snapshot,NL,BE,DE
2013-08-10 10:00:00,27.643632870893043,32.00942904157522,30.229487131244703
2013-08-10 11:00:00,27.643632589652736,32.00942914486202,30.22948553573188
2013-08-10 12:00:00,27.643631394770804,32.0094291807981,30.22948555445887
2013-08-10 13:00:00,27.64362957221913,32.009429086141026,30.229485911311258
2013-08-10 14:00:00,27.643630290217523,32.009429091618365,30.22948780154083
2013-08-10 15:00:00,27.643632686273687,32.0094297100392,32.41058477931959
2013-08-10 16:00:00,27.921788051450623,32.00949957549639,36.248813879953296
2013-08-10 17:00:00,47.141456101553366,55.426684083265904,53.91494639639662
2013-08-10 18:00:00,58.22402694941173,59.27193547356394,57.48712923760546
2013-08-10 19:00:00,58.22409334099785,59.27200220972892,57.48716480384313
2013-08-10 20:00:00,58.22409344993361,59.27200306206596,57.48716534919656
2013-08-10 21:00:00,58.224093478859466,59.27200327164589,57.48716228227727
2013-08-10 22:00:00,58.224093396664955,59.272001876096304,57.48703845865972
2013-08-10 23:00:00,58.224091309084876,59.272001199524,57.487075938512135
2013-08-11 00:00:00,58.224089011856314,59.27199976402297,57.48707386603443
2013-08-11 01:00:00,58.22409251508391,59.272002920257414,57.48707651429363
2013-08-11 02:00:00,58.224093010863065,59.27200348793518,57.4870766875524
2013-08-11 03:00:00,58.22409327036903,59.272003692786406,57.48707615319184
2013-08-11 04:00:00,58.22409332037445,59.27200364650898,57.48707653966185
2013-08-11 05:00:00,58.22409281248846,59.271998913751055,57.47517693220813
2013-08-11 06:00:00,4.6421034926887845,5.129970355734884,4.280567906746675
2013-08-11 07:00:00,4.508699200424944,4.8090125355291455,4.107980574187584
2013-08-11 08:00:00,3.6319810293932924,3.8743175572880477,3.397699258400477
2013-08-11 09:00:00,3.6319802126348635,3.8743123881216004,3.397698916014017
2013-08-11 10:00:00,3.631980269888721,3.8743125214837395,3.397698728609852
2013-08-11 11:00:00,3.631978621125818,3.8743125345012004,3.3976982085277
2013-08-11 12:00:00,3.6319362533860455,3.8743095323944243,3.397676438219572
2013-08-11 13:00:00,3.459635827140072,3.6664970225771043,3.326694259556222
2013-08-11 14:00:00,3.3921447333599852,3.504295040394804,3.2812772409477375
2013-08-11 15:00:00,3.631980846072065,3.7743783912284194,3.7143392405400966
2013-08-11 16:00:00,6.610024972071038,7.466215310559668,7.396274426637217
2013-08-11 17:00:00,36.3309036803939,38.19543226152799,40.64781341193462
2013-08-11 18:00:00,52.21900038315936,53.6994355226995,52.568949026109614
2013-08-11 19:00:00,52.612208449068895,54.3621314088827,52.69812315093886
2013-08-11 20:00:00,52.6122082298749,56.28236185632887,52.698122960865234
2013-08-11 21:00:00,52.61217816436639,56.28268590995292,52.69811964831772
2013-08-11 22:00:00,52.6121860835095,54.693680801988336,52.69811493860467
2013-08-11 23:00:00,52.48724619272216,56.282720486021674,52.68671156565138
2013-08-12 00:00:00,52.612100753384354,56.2827265766407,52.69811079898191
2013-08-12 01:00:00,52.61214126174324,56.28272724419056,52.69812235680591
2013-08-12 02:00:00,52.6121534397348,56.28272557585176,52.698124071649566
2013-08-12 03:00:00,52.612156699904325,56.28272649828573,52.69812473398188
2013-08-12 04:00:00,52.61215818818844,56.28272750359692,52.69812549141992
2013-08-12 05:00:00,52.612158156598596,56.28272772048552,52.6981241755985
2013-08-12 06:00:00,8.740924777727416,10.053432920443706,8.106022930890132
2013-08-12 07:00:00,7.060083686153293,8.954442002490264,6.633280109616772
2013-08-12 08:00:00,7.060083624533635,8.075555921857019,6.614734283949714
2013-08-12 09:00:00,7.060083312160429,7.71849493057709,6.6140237502830646
2013-08-12 10:00:00,7.060083368978705,7.718495062420222,6.614024523465621
2013-08-12 11:00:00,7.060083285303987,7.718494868160368,6.6140244532808
2013-08-12 12:00:00,7.060083178688545,7.718494869835713,6.6140244244929605
2013-08-12 13:00:00,7.0600831978745875,7.71849483785191,6.61402789755291
2013-08-12 14:00:00,7.06008350407956,7.7184947063854406,6.829138861535915
2013-08-12 15:00:00,7.224429596574363,7.71849535708219,7.592939631199552
2013-08-12 16:00:00,27.544439638772353,28.793173952769582,30.546651044682637
2013-08-12 17:00:00,44.54805492248764,44.87121820313825,51.28978280750923
2013-08-12 18:00:00,55.0223622027409,55.03263187102493,55.036160884938205
2013-08-12 19:00:00,55.02236336114676,55.03263345846644,55.03616139361335
2013-08-12 20:00:00,55.02236347893958,55.03263321384258,55.03616159550957
2013-08-12 21:00:00,55.022362746268044,55.03263091837875,55.036161498439505
2013-08-12 22:00:00,55.02236164931288,55.03262739750901,55.03616155284063
2013-08-12 23:00:00,53.525686814351076,53.67799451432798,55.03615788646955
2013-08-13 00:00:00,50.2642409298997,53.7135843486497,55.03200772630917
2013-08-13 01:00:00,50.11011075124302,55.032630435285625,54.84480526977177
2013-08-13 02:00:00,49.651086652251024,54.93822054292671,54.379993164718314
2013-08-13 03:00:00,49.65108435173072,54.934144472597346,54.37779242422596
2013-08-13 04:00:00,49.65108735708737,54.95637602905982,54.389782709428346
2013-08-13 05:00:00,53.194475993677244,55.03263218040856,54.506440263438606
2013-08-13 06:00:00,0.07008467175282265,20.885069425877887,2.9809022765647355
2013-08-13 07:00:00,0.07008449950994365,16.896948964092896,2.6646795271847563
2013-08-13 08:00:00,0.036702919508818516,16.896946825840104,2.393922133184076
2013-08-13 09:00:00,0.03670268496172892,16.896946622861652,2.3939166738631554
2013-08-13 10:00:00,0.036686699650919086,16.896946759474986,2.364294326802385
2013-08-13 11:00:00,0.03663778708243202,16.89694677281483,2.3689860323282703
2013-08-13 12:00:00,0.025145947915763505,16.896946725318614,2.0863970143431168
2013-08-13 13:00:00,0.03655975685250441,16.896946782458674,2.0373486662096694
2013-08-13 14:00:00,0.03670276362127231,16.89694761078139,1.8076995268635951
2013-08-13 15:00:00,0.04058084238778532,17.133544481366904,2.5995230237530356
2013-08-13 16:00:00,10.630292328598387,56.58473250724949,22.456025447782856
2013-08-13 17:00:00,32.910969891347854,56.67552124417831,38.21678758285675
2013-08-13 18:00:00,49.861131087913755,56.67552168130817,44.976753397176346
2013-08-13 19:00:00,56.63212749692148,56.675521768550496,47.49130003998732
2013-08-13 20:00:00,58.12349287517143,57.262426474058756,47.467020355650504
2013-08-13 21:00:00,58.223382725508,57.34090840072785,47.48847361517018
2013-08-13 22:00:00,56.63212400570322,56.675521720732284,47.4856050868501
2013-08-13 23:00:00,56.63212505995885,56.67552183605107,45.52785818495407
2013-08-14 00:00:00,56.63212643787552,56.67552183560383,45.46391961253566
2013-08-14 01:00:00,57.00911463415818,56.675522086565586,45.41670625135214
2013-08-14 02:00:00,58.2098072309281,57.297090106314485,45.505973008276655
2013-08-14 03:00:00,58.224093095470295,57.34188615955281,47.48857726706122
2013-08-14 04:00:00,58.224093413286795,57.341899017168245,47.48858393394444
2013-08-14 05:00:00,58.22409346306294,57.32794023136566,47.33281400066497
2013-08-14 06:00:00,58.22409341739556,56.67552245849141,16.840580891320666
2013-08-14 07:00:00,58.22409334066768,53.99426430868513,13.936971848496507
2013-08-14 08:00:00,58.22409229099174,53.99426147148875,13.936971553903215
2013-08-14 09:00:00,58.22409207595108,53.994261367928544,13.93697141922074
2013-08-14 10:00:00,58.22409285582754,53.99426141902765,13.936971811683813
2013-08-14 11:00:00,58.22409230743665,53.994261418413146,13.936971911022795
2013-08-14 12:00:00,58.224092654452924,53.9942614385234,13.93697221966948
2013-08-14 13:00:00,58.22409274021187,53.994261883739476,13.936973373190483
2013-08-14 14:00:00,58.224091819470615,55.83430033185141,14.576700937625963
2013-08-14 15:00:00,58.22409253128309,56.67550116303648,22.36012752693113
2013-08-14 16:00:00,58.224093468343376,56.67552154173685,45.49484762588421
2013-08-14 17:00:00,58.22409391668979,59.27200398404899,55.825309653498365
2013-08-14 18:00:00,59.282235761710155,60.349039893947584,58.25567809700446
2013-08-14 19:00:00,59.282237315762956,60.349040229981156,58.37800064324207
2013-08-14 20:00:00,59.282236196792205,60.349040150894524,58.37804518086739
2013-08-14 21:00:00,59.28222603447226,60.349039823583105,58.37804316167545
2013-08-14 22:00:00,58.22409491887311,60.34903406183235,58.37803654420238
2013-08-14 23:00:00,58.22409362310077,60.34901866917331,58.37803578601066
2013-08-15 00:00:00,58.2240935593077,59.93576750263254,58.2974853111833
