snapshot,NL,BE,DE
2013-01-03 14:00:00,3.244443015316973e-06,3.0046742134281386e-05,1.1968177384468684e-05
2013-01-03 16:00:00,4.8162014380806825e-06,2.7257236469690027e-05,1.2242701637797825e-05
2013-01-03 18:00:00,5.2008546069259835e-06,2.4118470784701098e-05,1.2811996808403931e-05
2013-01-03 20:00:00,5.3812110247873675e-06,2.7552600295855575e-05,1.3280583100967076e-05
2013-01-03 22:00:00,5.392051987503232e-06,3.406116109738761e-05,1.3037795969185263e-05
2013-01-04 00:00:00,5.4020828881545125e-06,3.042529883627294e-05,1.2885915111624691e-05
2013-01-04 02:00:00,5.022066402045308e-06,3.5481165634589155e-05,1.3265480355594371e-05
2013-01-04 04:00:00,4.8670537743868744e-06,3.254593863871712e-05,1.3498257500050645e-05
2013-01-04 06:00:00,4.720866649702642e-06,3.236492278832258e-05,1.3814671436093204e-05
2013-01-04 08:00:00,4.852598249591517e-06,3.391868314184142e-05,1.2989380990371513e-05
2013-01-04 10:00:00,4.916922265643827e-06,3.442917091326491e-05,1.2563243876484936e-05
2013-01-04 12:00:00,4.950178444922181e-06,2.8529347860828356e-05,1.1790465994873982e-05
2013-01-04 14:00:00,5.028237876708011e-06,2.9466110863131513e-05,1.1826797196747077e-05
2013-01-04 16:00:00,5.113388786764311e-06,3.0417964647765316e-05,1.2018833898344126e-05
2013-01-04 18:00:00,5.14028393212487e-06,3.0910802020589644e-05,1.1885514591178668e-05
2013-01-04 20:00:00,5.3106576514729455e-06,3.0934051549676344e-05,1.1843212167541736e-05
2013-01-04 22:00:00,6.221327932960809e-06,2.8776235719371543e-05,1.2587129372231278e-05
2013-01-05 00:00:00,6.504729905498135e-06,3.0849132295601586e-05,1.3749416097460827e-05
2013-01-05 02:00:00,6.495555048787533e-06,3.0526230147666575e-05,1.5386836287178018e-05
2013-01-05 04:00:00,8.693662435798157e-06,3.4363481211903166e-05,1.7972578332970438e-05
2013-01-05 06:00:00,1.1601910843207359e-05,3.9769609703878413e-05,2.050148026712988e-05
2013-01-05 08:00:00,1.4534029632418442e-05,3.6243148513251554e-05,2.2513817476467377e-05
2013-01-05 10:00:00,1.4465894240954683e-05,3.482549944208592e-05,2.4631278172491208e-05
2013-01-05 12:00:00,1.381409142862532e-05,3.7019812501507216e-05,2.480659882900801e-05
2013-01-05 14:00:00,1.524373584877238e-05,4.6371919641735506e-05,2.986887468889265e-05
2013-01-05 16:00:00,1.5560944583994478e-05,4.302606586423514e-05,3.237102471032755e-05
2013-01-05 18:00:00,1.0541579987281474e-05,4.0987082735910956e-05,3.7544873245862236e-05
2013-01-05 20:00:00,7.561697244916574e-06,4.380233996677069e-05,3.5720133309533094e-05
2013-01-05 22:00:00,6.976979488513813e-06,4.319867544746368e-05,3.116776425439022e-05
2013-01-06 00:00:00,6.481571116443055e-06,4.284765432761572e-05,2.8775241733666533e-05
2013-01-06 02:00:00,6.380036272517038e-06,4.1227216739831015e-05,2.4737594117146542e-05
2013-01-06 04:00:00,6.3278195157154815e-06,3.9151591512871756e-05,2.2013048004987745e-05
2013-01-06 06:00:00,5.826613340431344e-06,3.890488821743846e-05,2.1906908132395912e-05
2013-01-06 08:00:00,5.8394612011313874e-06,2.9746014937712677e-05,1.881742530088266e-05
2013-01-06 10:00:00,6.410731056723818e-06,2.9913203940833815e-05,1.6773347189852446e-05
2013-01-06 12:00:00,8.731384495174269e-06,2.7688832249891104e-05,1.56831216702609e-05
2013-01-06 14:00:00,2.531334685313311e-05,0.00016173915288966674,6.840239552830316e-05
2013-01-06 16:00:00,0.00030000915307435,16.931937770393727,0.00016512071485695
2013-01-06 18:00:00,22.462623171771305,17.281990629317914,1.7931092275032632
2013-01-06 20:00:00,51.73723829954072,22.225542026135827,16.925158515424485
2013-01-06 22:00:00,22.915086901314503,22.72031608283745,38.02211933034455
2013-01-07 00:00:00,0.00038805496226135,22.777302187045997,45.252956817772926
2013-01-07 02:00:00,0.00039780651011464996,22.520358811685398,59.69318503017341
2013-01-07 04:00:00,31.212709399095992,22.857944819450765,86.48948332850833
2013-01-07 06:00:00,15.238601187152092,21.930971906513697,104.36493097540163
2013-01-07 08:00:00,2.6882731369455067e-05,19.18478976306242,66.51682013383444
2013-01-07 10:00:00,1.6369117072912246e-05,17.030880470444686,41.90744850280824
2013-01-07 12:00:00,1.535276154344239e-05,18.54766179203681,35.116648827218505
2013-01-07 14:00:00,9.187209755683688e-06,18.363573907304854,65.53834527512336
2013-01-07 16:00:00,7.486746367306479e-06,16.507064299275747,68.94853085557676
2013-01-07 18:00:00,7.170094741507689e-06,16.424698527833623,57.011830175493344
2013-01-07 20:00:00,7.041809172220482e-06,16.956906178447795,54.31853584937216
2013-01-07 22:00:00,6.6639224705803356e-06,17.357283685128678,54.6176141944016
2013-01-08 00:00:00,6.269559459407379e-06,17.17159383517488,48.183783209399785
2013-01-08 02:00:00,6.358442955955147e-06,16.631927560318807,38.44974155193297
2013-01-08 04:00:00,6.8955777059286975e-06,16.976083930940202,39.54385868013634
2013-01-08 06:00:00,7.527981771613428e-06,16.4897865489718,47.22688402971639
2013-01-08 08:00:00,8.687950387850398e-06,15.86629021721376,31.778116509010026
2013-01-08 10:00:00,8.751467776631816e-06,16.696278380465184,43.66959700931809
2013-01-08 12:00:00,8.566253702790371e-06,17.14088188865143,48.31023922738078
2013-01-08 14:00:00,1.4895617954946266e-05,17.90491503494828,67.09686651075513
2013-01-08 16:00:00,3.7507487209970344e-05,15.466058893909496,65.65380856424443
2013-01-08 18:00:00,1.8381717331911487e-05,15.20037658432621,69.71992231003571
2013-01-08 20:00:00,1.762633394580607e-05,17.397761794820337,72.93755211633164
2013-01-08 22:00:00,1.9855877736050833e-05,17.69617650811954,76.35983587922786
2013-01-09 00:00:00,1.7143729914218607e-05,17.9512357941003,72.60758809331415
2013-01-09 02:00:00,1.0228772950718438e-05,17.653321714833886,65.16215830548906
2013-01-09 04:00:00,8.837334944002435e-06,17.757707172251312,59.94057914343192
2013-01-09 06:00:00,7.74130005503852e-06,17.70575010476981,52.89299892317298
2013-01-09 08:00:00,7.2793827099257e-06,14.901913329852333,38.42058593203792
2013-01-09 10:00:00,8.633543693909447e-06,7.610676981640928,14.116645621806015
2013-01-09 12:00:00,2.223498130230808e-05,6.411508791334616,16.01658435746908
2013-01-09 14:00:00,0.00015804928117521826,14.690928585286755,35.966206971257634
2013-01-09 16:00:00,16.28799615462575,15.217472777781854,42.7897239835562
2013-01-09 18:00:00,17.868660436621454,15.208005514282565,41.03392855381969
2013-01-09 20:00:00,3.163992875666679e-05,15.013580574254318,27.21498625303984
2013-01-09 22:00:00,2.475512768862898e-05,14.653461281744192,30.13747262925117
2013-01-10 00:00:00,8.271028700682086e-06,14.524004290605335,40.356811437215015
2013-01-10 02:00:00,8.265346352643819e-06,14.405055373666567,43.69730456625604
2013-01-10 04:00:00,3.469944280850988e-05,14.541102199083593,41.99378779276645
2013-01-10 06:00:00,0.00019214111782141945,14.725037657696507,44.83226601580853
2013-01-10 08:00:00,3.081553442824255,14.772666666508238,40.68582617341122
2013-01-10 10:00:00,8.850493502797789e-06,12.520016201767728,38.296442243046315
2013-01-10 12:00:00,8.702060502205523e-06,13.35136462217223,39.79368956286662
2013-01-10 14:00:00,9.716984743782208e-06,15.652133364128936,58.13869774450716
2013-01-10 16:00:00,6.94703334778875,17.189252851466605,63.0737054867987
2013-01-10 18:00:00,9.29180800250138e-06,17.154523751037637,67.36719291393251
2013-01-10 20:00:00,1.000393117428479e-05,18.218040551922712,69.58277437664466
2013-01-10 22:00:00,29.271435960400307,17.917820584522744,80.48360373822996
2013-01-11 00:00:00,35.94180734818474,23.186462619095188,75.9705098893825
2013-01-11 02:00:00,44.252757987737915,27.29945956818354,72.85375486833799
2013-01-11 04:00:00,52.28987579360329,31.048030377956486,79.76685971655935
2013-01-11 06:00:00,55.97872269099384,45.77725205767342,78.14719433085878
2013-01-11 08:00:00,50.40577551522258,30.209138375322425,67.86583830276254
2013-01-11 10:00:00,43.722855665912206,23.393753468355456,58.98903307707628
2013-01-11 12:00:00,46.48245286288683,26.364918775826197,63.24872316101318
2013-01-11 14:00:00,59.8575872443348,31.378478413974136,74.31875510306675
2013-01-11 16:00:00,57.4431136892573,37.76177040645659,81.60640758148816
2013-01-11 18:00:00,59.95972813634053,37.83156693735536,84.86263236182435
2013-01-11 20:00:00,63.841778192191725,32.813922929583526,87.96656532295282
2013-01-11 22:00:00,58.96436461893144,21.817043009411652,93.59698838659719
2013-01-12 00:00:00,58.785072500606304,21.262246830516496,101.05246056706176
2013-01-12 02:00:00,46.995505947336525,22.225570691952438,100.29446207318031
2013-01-12 04:00:00,35.58651659390186,19.75338948379858,92.17273856671358
2013-01-12 06:00:00,20.99854728168212,18.686128015412997,84.31972819469499
2013-01-12 08:00:00,0.0015551296249856849,8.00962538469813,56.615833177124046
2013-01-12 10:00:00,7.421135212501176e-05,6.195672085339474e-05,43.25341602212245
2013-01-12 12:00:00,0.0016343783552759499,0.0027109374581309,60.34520335682065
2013-01-12 14:00:00,15.085581594705895,13.358033637022793,72.9202563012636
2013-01-12 16:00:00,16.50153430529899,13.63968154111664,68.2582473399265
2013-01-12 18:00:00,3.359477207259109e-05,14.038759328873535,65.0925858918055
2013-01-12 20:00:00,0.0014727542349548609,14.088918015507438,65.86038876280026
2013-01-12 22:00:00,0.0025648121471633003,15.306294562696552,67.69590084766931
2013-01-13 00:00:00,0.00298441433683005,15.539770135325968,67.32044790599042
2013-01-13 02:00:00,29.513055757842842,16.046930119498533,67.24553103951953
2013-01-13 04:00:00,30.27472234026925,16.49494293215845,66.57610437887953
2013-01-13 06:00:00,29.88938426860284,16.75410464136582,68.75991905418431
2013-01-13 08:00:00,15.627960267089682,14.655582830514938,57.88239553185326
2013-01-13 10:00:00,0.0027645561634244004,12.284540262926157,52.504703932538014
2013-01-13 12:00:00,26.500723058635423,11.7686365185547,55.11639791163427
2013-01-13 14:00:00,40.52315742372748,21.178736048765874,76.65112088657747
2013-01-13 16:00:00,41.55094870853122,37.547132809910764,80.66093649913829
2013-01-13 18:00:00,45.465387502967516,40.433838301530756,78.38087925802529
2013-01-13 20:00:00,49.61421164837537,48.073654022241826,84.1309841253285
2013-01-13 22:00:00,44.71173600009075,39.76892810130337,97.66190849377726
2013-01-14 00:00:00,49.268647152501664,38.803804212209656,100.23576642991247
2013-01-14 02:00:00,57.56966973478816,29.385639570816117,95.14608463775048
2013-01-14 04:00:00,55.859539226085296,27.743898731456056,88.92960165356325
2013-01-14 06:00:00,49.8065548469917,23.07963374140975,84.15138956879021
2013-01-14 08:00:00,46.970940257857094,23.483460962449122,77.84519646294052
2013-01-14 10:00:00,33.11966472719011,18.998204545911115,69.77891704919031
2013-01-14 12:00:00,28.6019354347956,12.541489702397719,59.72781134288708
2013-01-14 14:00:00,29.125775446824154,14.181924765411154,77.33640314790341
2013-01-14 16:00:00,13.99955199184528,14.694263030487658,80.52128888484481
2013-01-14 18:00:00,1.2211022044534477e-05,0.0001925146516433,79.09681110023635
2013-01-14 20:00:00,1.105529023199822e-05,0.00013015416680325,75.09140210522055
2013-01-14 22:00:00,1.1497700531391007e-05,0.0001272637464939,72.17387063921117
2013-01-15 00:00:00,1.14630210544697e-05,0.0001365752726781,72.0759257815482
2013-01-15 02:00:00,1.3594939843039593e-05,0.00016698891996415,72.07033852957748
2013-01-15 04:00:00,14.872396394625476,14.705929434301197,78.5346480519365
2013-01-15 06:00:00,31.472856096163937,17.06642678826733,97.1479844164261
2013-01-15 08:00:00,33.36133708962767,15.517540414362188,81.93529018744539
2013-01-15 10:00:00,34.48406902090329,15.786341089497302,80.63806914712134
2013-01-15 12:00:00,34.80469642059862,17.98747198241158,93.38479626383005
2013-01-15 14:00:00,38.57017481348994,18.808759655324224,103.57894167213496
2013-01-15 16:00:00,41.614300212087144,19.445073276404273,124.53663829222069
2013-01-15 18:00:00,39.16396694450606,22.31484378332371,131.19328156260264
2013-01-15 20:00:00,35.65140987562088,25.984402078280098,125.67279166096125
2013-01-15 22:00:00,43.7643788616446,33.55732161069021,140.41338030456797
2013-01-16 00:00:00,45.260478419419684,29.898502410085932,151.48928338482204
2013-01-16 02:00:00,53.27896780987711,25.3805160473526,155.00769733256595
2013-01-16 04:00:00,58.88532519650582,23.186766160522527,145.7432960923493
2013-01-16 06:00:00,53.74416325198958,26.720250606755577,129.14566266692088
2013-01-16 08:00:00,45.78021902283211,20.855981313016017,118.03369598059454
2013-01-16 10:00:00,41.93425311366012,17.678119526876984,111.32710178789361
2013-01-16 12:00:00,51.31668969233097,17.311282334556395,111.37319272302378
2013-01-16 14:00:00,53.1413635465252,23.731044267840367,127.88202215871357
2013-01-16 16:00:00,51.90983815489458,29.407240879747043,125.03079836954288
2013-01-16 18:00:00,52.14961578002534,22.67578160775761,118.82299030550827
2013-01-16 20:00:00,53.9224646067117,33.28652626123516,110.76070410632062
2013-01-16 22:00:00,52.8977470920505,42.03516895222606,110.56415340560363
2013-01-17 00:00:00,51.1169763574799,34.424571052137495,103.18076636954936
2013-01-17 02:00:00,57.00850177538059,33.82481346500625,103.85264840325166
2013-01-17 04:00:00,54.630041672555606,29.6773693978222,101.38558781310088
2013-01-17 06:00:00,60.277897764452796,34.08617276351981,96.21794213661201
2013-01-17 08:00:00,51.6983700149378,21.387534994974008,77.86779444873306
2013-01-17 10:00:00,51.3158294256621,16.920673932997484,76.4217111405469
2013-01-17 12:00:00,55.51310720764059,19.26891806929389,83.59500745806798
2013-01-17 14:00:00,62.364544016414385,20.440808982643304,99.75515945314179
2013-01-17 16:00:00,50.663469175513896,22.522716587691555,90.87803756605254
2013-01-17 18:00:00,42.741801797553336,21.555697013307142,82.69305248545555
2013-01-17 20:00:00,36.10621114938459,20.628385144206398,68.8186618833241
2013-01-17 22:00:00,38.068142299236314,20.458194137509956,71.64973372595841
2013-01-18 00:00:00,16.029683960405695,21.4211944255699,55.94086385868457
2013-01-18 02:00:00,1.3592065515718235e-05,20.569331930885816,38.73982726978207
2013-01-18 04:00:00,1.0466320563015156e-05,19.40524586902192,33.8947207834894
2013-01-18 06:00:00,9.458022158567292e-06,4.372191453854082,30.61549981001201
2013-01-18 08:00:00,8.767947257965134e-06,0.00021570029054754998,11.346704434007686
2013-01-18 10:00:00,8.673555591891023e-06,0.00013697988665335,10.5639069438908
2013-01-18 12:00:00,8.517743301917588e-06,0.00012429524124665,10.609804706706427
2013-01-18 14:00:00,8.6618290117604e-06,0.00014927734602065,11.26134953295513
2013-01-18 16:00:00,8.312329674158965e-06,9.741079010945969e-05,11.281978481252821
2013-01-18 18:00:00,7.200092906441882e-06,3.794683425780632e-05,11.27013819527544
2013-01-18 20:00:00,7.195632793110127e-06,3.8723465513291775e-05,10.51618188547826
2013-01-18 22:00:00,7.3979811652520375e-06,4.224877509386247e-05,10.998116594356159
2013-01-19 00:00:00,7.201067067274566e-06,4.3945719750264746e-05,10.861114518145165
2013-01-19 02:00:00,7.211031170127742e-06,4.243804734503103e-05,10.187794667298359
2013-01-19 04:00:00,7.160144098991289e-06,4.161105989564462e-05,10.552780719972986
2013-01-19 06:00:00,7.18356104840605e-06,4.292697042814861e-05,11.109553799910202
2013-01-19 08:00:00,7.027526134348046e-06,3.854380647845564e-05,9.906325017761947
2013-01-19 10:00:00,7.215455587101979e-06,4.026601599964973e-05,9.577076128602993
2013-01-19 12:00:00,7.091673304184469e-06,4.193393439781324e-05,9.905227505862673
2013-01-19 14:00:00,7.058033762925103e-06,4.282813667703026e-05,10.446388867129642
2013-01-19 16:00:00,7.098983147376456e-06,4.368546712890255e-05,10.971178265387467
2013-01-19 18:00:00,7.201641459228957e-06,4.1406017246290716e-05,11.327996424581869
2013-01-19 20:00:00,7.237627893918527e-06,4.044029137760083e-05,11.591127216762203
2013-01-19 22:00:00,7.163214063885757e-06,4.268339666848836e-05,11.660049890528667
2013-01-20 00:00:00,7.179632257699738e-06,4.1615066242914685e-05,11.648114800860569
2013-01-20 02:00:00,7.280434415768548e-06,3.840334580331989e-05,11.557583716380373
2013-01-20 04:00:00,7.167329094319183e-06,3.9511075308567496e-05,11.735468466030568
2013-01-20 06:00:00,6.917634514434962e-06,3.9330836866201335e-05,11.417910269692502
2013-01-20 08:00:00,6.5163554241480496e-06,3.871611367507285e-05,6.7599169388042935
2013-01-20 10:00:00,6.264798914143313e-06,4.134278643270948e-05,0.00020881186505
2013-01-20 12:00:00,6.294931367547077e-06,4.223583645465964e-05,0.4548863327857492
2013-01-20 14:00:00,6.346892598533887e-06,4.3252062993009265e-05,8.558468366498747
2013-01-20 16:00:00,5.839955855823579e-06,4.266686540786527e-05,8.980055431162302
2013-01-20 18:00:00,5.042555010794978e-06,4.395043242049671e-05,8.466471630062788
2013-01-20 20:00:00,4.31063553187727e-06,4.667818868834784e-05,7.702846442152797
2013-01-20 22:00:00,6.108807624471887e-06,7.088947678650412e-05,7.899625999040774
2013-01-21 00:00:00,6.065178568237266e-06,5.5526229456327064e-05,6.09328777929978
2013-01-21 02:00:00,7.468818836605858e-06,0.0001758356832698,8.259842928496047
2013-01-21 04:00:00,7.907040688090417e-06,0.0001924034354419,1.7870390036955959
2013-01-21 06:00:00,7.957989644192332e-06,0.00018685051361545,0.0002560555422535
2013-01-21 08:00:00,8.202678988768358e-06,0.00018301008673765,0.00028489251447575
2013-01-21 10:00:00,8.85703893462925e-06,0.00016477546194199999,0.00031932403157775
2013-01-21 12:00:00,8.961012713796881e-06,0.00015491533663055,0.0003788878027512
2013-01-21 14:00:00,8.92233417504561e-06,0.00017762867923565,0.00047767136293009997
2013-01-21 16:00:00,8.642101834628322e-06,0.0002574972314569,7.545423650604269
2013-01-21 18:00:00,8.734912900918023e-06,0.00026113580318585,6.010601837532247
2013-01-21 20:00:00,9.147775779907084e-06,0.00028026749971475,7.467947744145823
2013-01-21 22:00:00,9.812950011072625e-06,0.00030484526727595,10.494883977921983
2013-01-22 00:00:00,1.0095413984820717e-05,0.0003060280878269,10.920128789249233
2013-01-22 02:00:00,1.0256062786121452e-05,0.00036669884232625003,11.373857747558095
2013-01-22 04:00:00,1.0812521000111111e-05,0.00038763664430735,11.67621996439453
2013-01-22 06:00:00,1.1389412149424543e-05,0.0004009354824695,11.78354732337555
2013-01-22 08:00:00,1.1969718066911843e-05,0.0002457504345837,3.8667311730180955
2013-01-22 10:00:00,1.3392920347652313e-05,0.00018394130819775,8.093114510862556
2013-01-22 12:00:00,1.3848679732052274e-05,0.00020536045430684998,6.669757748304301
2013-01-22 14:00:00,1.4972340407740355e-05,0.0052864010053770005,20.757956897016427
2013-01-22 16:00:00,1.4548810586373184e-05,19.410477083570903,48.46080162419247
2013-01-22 18:00:00,1.4478326555580224e-05,18.187039879978038,50.27613726136111
2013-01-22 20:00:00,1.4008345535439346e-05,18.26961755550728,56.02631854283567
2013-01-22 22:00:00,3.6681952871560264e-05,19.09745825943666,59.128449730390635
2013-01-23 00:00:00,28.33652287115322,19.27431614151505,63.99897651029622
2013-01-23 02:00:00,29.114623836512486,19.35351216723102,66.74157306531305
2013-01-23 04:00:00,28.275747497531825,22.26347616081843,67.95731944301639
2013-01-23 06:00:00,30.810053448743943,24.766920809129424,69.54050069605863
2013-01-23 08:00:00,31.606637037648305,27.981221484412487,70.8971437402702
2013-01-23 10:00:00,35.27129852760585,18.94663706164871,78.08687133268296
2013-01-23 12:00:00,37.65781438887315,17.28315007773152,87.05068162696803
2013-01-23 14:00:00,35.3419968853934,18.673541978912404,92.19575153164453
2013-01-23 16:00:00,32.847281655102144,21.529151511940782,85.7322826702455
2013-01-23 18:00:00,28.605532986591008,21.58410888313904,76.1350058521729
2013-01-23 20:00:00,33.77005449704499,19.932837151993134,78.23273710092067
2013-01-23 22:00:00,35.116659473366205,20.556466139405366,83.13044226035683
2013-01-24 00:00:00,38.732915230287404,20.175738815630233,90.03604242227095
2013-01-24 02:00:00,43.39030691888509,19.677588655277404,89.67135610601456
2013-01-24 04:00:00,44.720106164667584,19.625587857946282,92.77831718786467
2013-01-24 06:00:00,45.346123167137826,22.264735546665776,90.53478023599405
2013-01-24 08:00:00,44.503250916892235,26.4962084416697,85.3097247357098
2013-01-24 10:00:00,49.8612749385006,15.205501224411176,91.83208467364472
2013-01-24 12:00:00,65.9230093955835,17.991906082483354,93.22699933285801
2013-01-24 14:00:00,66.43005353181081,17.899750288777003,106.92339171152688
2013-01-24 16:00:00,54.03677042153498,23.374608132631717,108.01350336457668
2013-01-24 18:00:00,58.278067936220005,26.223434134340145,107.4397987870332
2013-01-24 20:00:00,68.63230198417597,25.719317884290206,120.68204550035922
2013-01-24 22:00:00,91.25435302581649,23.71508615773517,134.8221616624814
2013-01-25 00:00:00,89.76899062880071,22.719823186397175,137.3412348732312
2013-01-25 02:00:00,78.0958878052353,24.079109681954613,123.6987532957466
2013-01-25 04:00:00,52.46325341397646,23.931925748676573,110.86795945355144
2013-01-25 06:00:00,39.935261470679336,23.87474936062202,109.51682031413756
2013-01-25 08:00:00,14.708221037510489,20.94953422276543,69.22539934039587
2013-01-25 10:00:00,1.2341651615739559e-05,19.10843307606113,50.634690972761774
2013-01-25 12:00:00,1.1774352702311208e-05,19.424340294514792,54.498257667682566
2013-01-25 14:00:00,1.1556200695627896e-05,14.798815269364706,50.267739426170635
2013-01-25 16:00:00,9.942102749361845e-06,0.00511987999115445,30.667282096167952
2013-01-25 18:00:00,8.02624502937565e-06,4.952782123580812e-05,13.305153773388088
2013-01-25 20:00:00,7.33007175636475e-06,3.226266209924245e-05,10.431180481450074
2013-01-25 22:00:00,7.768136933938903e-06,3.354124549196383e-05,10.181229172263992
2013-01-26 00:00:00,6.922233105660308e-06,3.2780961163230605e-05,9.759055673285117
2013-01-26 02:00:00,7.10380484056493e-06,3.367113671394607e-05,9.753275909256413
2013-01-26 04:00:00,7.177096885319189e-06,3.3190385521866396e-05,10.185161701577874
2013-01-26 06:00:00,7.212904535429792e-06,3.8585194722452366e-05,6.251446108208396
2013-01-26 08:00:00,6.6099238772856925e-06,3.057683925446012e-05,3.864004403163851e-05
2013-01-26 10:00:00,6.512903451747255e-06,2.9046309014664154e-05,4.355874233946465e-05
2013-01-26 12:00:00,6.0467953604616876e-06,3.4507529139396565e-05,4.284520626379494e-05
2013-01-26 14:00:00,6.717118711019046e-06,3.5700781992567136e-05,5.0368749819002017e-05
2013-01-26 16:00:00,6.632233189431569e-06,3.735419311843197e-05,4.262514589827209e-05
2013-01-26 18:00:00,5.9287841016316745e-06,2.937371854484104e-05,3.9748980825809046e-05
2013-01-26 20:00:00,5.270704044406647e-06,2.6055036649615804e-05,3.9658122478849496e-05
2013-01-26 22:00:00,3.508695319620385e-06,1.7778372523412452e-05,4.1003584769057315e-05
2013-01-27 00:00:00,3.3204278180382456e-06,1.3523621188951419e-05,3.4201942589381513e-05
2013-01-27 02:00:00,3.368864254936219e-06,1.3241475465658465e-05,3.9376824297554866e-05
2013-01-27 04:00:00,3.7693975744764422e-06,1.4616227216984086e-05,5.1661474356808274e-05
2013-01-27 06:00:00,3.5866168987731494e-06,1.5603502896988527e-05,4.440208974930402e-05
2013-01-27 08:00:00,3.6397506302322955e-06,1.7043704064152444e-05,2.6053972025378505e-05
2013-01-27 10:00:00,3.6121322108279157e-06,1.6782647281174202e-05,2.4934807876073732e-05
2013-01-27 12:00:00,3.6282760225354075e-06,1.4911099345189003e-05,2.481586790068588e-05
2013-01-27 14:00:00,3.6954951489066774e-06,1.5571639261512497e-05,2.712148191538149e-05
2013-01-27 16:00:00,3.675126269081395e-06,1.6139386184720632e-05,3.735724873903366e-05
2013-01-27 18:00:00,3.6509519914137403e-06,1.6562813356270927e-05,3.710813889249931e-05
2013-01-27 20:00:00,3.6376776147130038e-06,1.6793929243368613e-05,3.2232354347599784e-05
2013-01-27 22:00:00,3.6790501101383854e-06,1.5974161993768653e-05,1.5625611684002603e-05
2013-01-28 00:00:00,3.691099146072361e-06,1.5769589285082934e-05,1.588740533001241e-05
2013-01-28 02:00:00,3.6880813974583825e-06,1.587745951783679e-05,1.6021732468845886e-05
2013-01-28 04:00:00,3.636256916487467e-06,1.632582336014563e-05,3.9249994693909715e-05
2013-01-28 06:00:00,3.6651338500983537e-06,1.690082161588011e-05,3.918035794124323e-05
2013-01-28 08:00:00,3.6279898931929536e-06,1.686255101221186e-05,1.3397749244315577e-05
2013-01-28 10:00:00,3.5813817508031564e-06,1.5066715715639306e-05,1.1302825496461775e-05
2013-01-28 12:00:00,3.634660939597071e-06,1.4266583435023294e-05,1.1454696477307492e-05
2013-01-28 14:00:00,3.6033732329749794e-06,1.5739174333091684e-05,1.4101749734864504e-05
2013-01-28 16:00:00,3.52486485011918e-06,1.6701610615202486e-05,1.4317583966873203e-05
