snapshot,NL,BE,DE
2013-04-20 12:00:00,2.233468083067359e-06,3.6762569269151358e-06,5.742213742412925e-06
2013-04-20 13:00:00,2.3385216691008226e-06,3.7226348699419298e-06,6.01058400358733e-06
2013-04-20 14:00:00,2.4670942432926055e-06,4.011137256998414e-06,7.2722854774835054e-06
2013-04-20 15:00:00,2.8328169283250965e-06,4.823212846806881e-06,7.0018777340639516e-06
2013-04-20 16:00:00,3.2432602283313124e-06,6.866900742653841e-06,8.134423672267933e-06
2013-04-20 17:00:00,4.012725654355126e-06,1.0457058028507114e-05,1.1395103548617585e-05
2013-04-20 18:00:00,4.418134218103975e-06,1.4216223254238504e-05,1.121207122458052e-05
2013-04-20 19:00:00,3.913767410143919e-06,1.3676442972194229e-05,1.0714864388299542e-05
2013-04-20 20:00:00,3.6998355256890843e-06,1.330551803804586e-05,1.1183636405082222e-05
2013-04-20 21:00:00,3.743309803953999e-06,9.646645356730421e-06,1.0340834087965206e-05
2013-04-20 22:00:00,3.6328955246704806e-06,8.720172618584424e-06,9.610014297199702e-06
2013-04-20 23:00:00,4.238614363668115e-06,9.196304810535671e-06,1.0486590392185346e-05
2013-04-21 00:00:00,4.075216898121444e-06,1.6120531228324918e-05,1.1508527322792915e-05
2013-04-21 01:00:00,4.0678114978633815e-06,1.61650856210711e-05,1.1086077032335833e-05
2013-04-21 02:00:00,4.493125838580784e-06,1.6167152961651198e-05,1.040997633327017e-05
2013-04-21 03:00:00,5.225499433322371e-06,1.7392000534250455e-05,9.693216973602371e-06
2013-04-21 04:00:00,6.37672642136921e-06,1.691323933470645e-05,9.591668368716882e-06
2013-04-21 05:00:00,7.436111678452238e-06,1.6246979906183512e-05,9.497371283264737e-06
2013-04-21 06:00:00,7.133273640993396e-06,2.109814661944652e-05,7.028530540043847e-06
2013-04-21 07:00:00,5.63868642032826e-06,8.950319228105608e-06,6.8825357034840685e-06
2013-04-21 08:00:00,4.838554622981752e-06,1.1965337291250077e-05,6.184879050330317e-06
2013-04-21 09:00:00,4.197503426595138e-06,7.482962921260611e-06,5.795589765210326e-06
2013-04-21 10:00:00,4.0958279649253065e-06,5.908966386060515e-06,5.577312609339015e-06
2013-04-21 11:00:00,4.203596166055958e-06,5.676968590098397e-06,5.504807061451395e-06
2013-04-21 12:00:00,4.639643442091912e-06,5.6861216261160325e-06,5.667987229060258e-06
2013-04-21 13:00:00,5.5014197414868854e-06,5.307423637860192e-06,5.935023054550555e-06
2013-04-21 14:00:00,6.1844204915708345e-06,6.213008542602329e-06,6.004403643726961e-06
2013-04-21 15:00:00,6.55765197693667e-06,7.85231370395583e-06,6.991576787240038e-06
2013-04-21 16:00:00,8.739954608749613e-06,1.8965068162661447e-05,1.1107986727828685e-05
2013-04-21 17:00:00,1.0521299222463911e-05,1.4711336493320933e-05,1.0755978214120252e-05
2013-04-21 18:00:00,8.646323990398729e-06,1.0692889772501221e-05,1.1549321806933305e-05
2013-04-21 19:00:00,7.043889337979598e-06,1.154235077636076e-05,1.1242298658926147e-05
2013-04-21 20:00:00,5.552707396205751e-06,1.7457131790786752e-05,1.0885419868885346e-05
2013-04-21 21:00:00,4.321427819049242e-06,2.4228174730682535e-05,1.0064299046414534e-05
2013-04-21 22:00:00,3.7155315762480837e-06,2.107928842156194e-05,1.1176425704494497e-05
2013-04-21 23:00:00,3.3354390604486442e-06,2.233612605757124e-05,1.091263602361692e-05
2013-04-22 00:00:00,3.070487622766908e-06,2.3274225037213125e-05,1.1436884174639329e-05
2013-04-22 01:00:00,2.825121684303111e-06,2.665991780348336e-05,1.1677310560438004e-05
2013-04-22 02:00:00,2.925168958851243e-06,2.4864477263313462e-05,1.1331449461774972e-05
2013-04-22 03:00:00,3.286423980043783e-06,2.235040785458589e-05,1.1043317226778477e-05
2013-04-22 04:00:00,3.702293817724396e-06,2.1661384414859433e-05,1.0648407559367835e-05
2013-04-22 05:00:00,4.078195172080198e-06,3.359064166574509e-05,1.0210345886940756e-05
2013-04-22 06:00:00,1.7882926876294295e-06,4.919467689356432e-06,5.7373166906844444e-06
2013-04-22 07:00:00,1.5350588736270207e-06,5.4652724829050775e-06,6.342928462723987e-06
2013-04-22 08:00:00,1.7898194883326522e-06,4.917663341477718e-06,5.322051275159116e-06
2013-04-22 09:00:00,1.4737372950077447e-06,3.2300760343647115e-06,4.790974697601787e-06
2013-04-22 10:00:00,1.370750055942748e-06,3.040573595903782e-06,4.618882489928606e-06
2013-04-22 11:00:00,1.1358856703315392e-06,3.0119980213851277e-06,4.602824030489962e-06
2013-04-22 12:00:00,1.05935571694578e-06,3.0674962984349474e-06,4.2599830979503395e-06
2013-04-22 13:00:00,1.0548364727110086e-06,3.2205570238663006e-06,4.097859168667277e-06
2013-04-22 14:00:00,1.0455622630096185e-06,3.353969993370913e-06,4.119617771589556e-06
2013-04-22 15:00:00,1.0766335009172566e-06,3.6108959479074927e-06,4.308468057203549e-06
2013-04-22 16:00:00,1.102634178279549e-06,4.183042406157663e-06,4.9172929700178995e-06
2013-04-22 17:00:00,1.1652274534356964e-06,5.03273265636321e-06,5.26605841685148e-06
2013-04-22 18:00:00,1.0646103125514304e-06,5.516544682324591e-06,5.2550913709877875e-06
2013-04-22 19:00:00,1.0186242889514055e-06,5.3959810202793056e-06,4.881242538692154e-06
2013-04-22 20:00:00,1.0163858748412324e-06,5.232060089302288e-06,4.65118771668905e-06
2013-04-22 21:00:00,9.887023020954484e-07,5.075964372451107e-06,3.9954873731325335e-06
2013-04-22 22:00:00,8.946158635502112e-07,4.985098720229463e-06,3.5494131170728706e-06
2013-04-22 23:00:00,8.774662157543197e-07,5.963662437175706e-06,3.351385664081972e-06
2013-04-23 00:00:00,8.500086532683737e-07,6.980206715181316e-06,3.3182456232655138e-06
2013-04-23 01:00:00,8.500064570699427e-07,7.046991917833176e-06,3.0960537508529736e-06
2013-04-23 02:00:00,8.500492557060115e-07,7.835468324162918e-06,2.9391897307561696e-06
2013-04-23 03:00:00,8.809208877158631e-07,6.881382027730211e-06,2.837150029130362e-06
2013-04-23 04:00:00,8.936399672329262e-07,6.195723980711161e-06,2.7945643707938258e-06
2013-04-23 05:00:00,9.285579284308833e-07,5.9285770052118165e-06,2.704927952464667e-06
2013-04-23 06:00:00,1.043159145270664e-06,4.926033962950115e-06,2.7553425517872557e-06
2013-04-23 07:00:00,1.0080703022393298e-06,4.572847529757836e-06,2.663740209453156e-06
2013-04-23 08:00:00,1.0690202926832267e-06,4.629695456738766e-06,2.7433833342897773e-06
2013-04-23 09:00:00,1.0839857758871839e-06,4.667443515537003e-06,2.5541331141712026e-06
2013-04-23 10:00:00,1.122633770467205e-06,4.574102294810359e-06,2.709302868454982e-06
2013-04-23 11:00:00,1.1085827040463935e-06,4.629442323096364e-06,2.4093041946568107e-06
2013-04-23 12:00:00,1.074721954172942e-06,4.738993918733042e-06,2.475562131410403e-06
2013-04-23 13:00:00,1.0833678807436844e-06,4.685045977487446e-06,2.559529418732306e-06
2013-04-23 14:00:00,1.0686190111221672e-06,4.638479928027824e-06,2.6646927481404737e-06
2013-04-23 15:00:00,1.0751578102486535e-06,5.097897265080526e-06,2.766619202246558e-06
2013-04-23 16:00:00,1.2279317068312065e-06,4.702171198809992e-06,3.048176560119316e-06
2013-04-23 17:00:00,1.5920011812647655e-06,7.798513915590031e-06,4.54228858201516e-06
2013-04-23 18:00:00,1.7266606244993763e-06,9.821882502578696e-06,4.740845857068109e-06
2013-04-23 19:00:00,1.7381977781620136e-06,9.523760243673616e-06,4.725525494528435e-06
2013-04-23 20:00:00,1.813570779109933e-06,9.253780172963304e-06,4.750580118316949e-06
2013-04-23 21:00:00,1.846692033307683e-06,9.058643801886195e-06,4.813867973411325e-06
2013-04-23 22:00:00,1.9076090233693635e-06,9.819969997562497e-06,5.189288039795594e-06
2013-04-23 23:00:00,1.995623501952916e-06,1.0111459224045396e-05,5.12072505428854e-06
2013-04-24 00:00:00,2.002641673498696e-06,1.040295403336572e-05,5.264683605119751e-06
2013-04-24 01:00:00,1.979586887754641e-06,1.0441341351762517e-05,5.398401877430605e-06
2013-04-24 02:00:00,2.162448670471339e-06,1.0312928312232224e-05,5.704813473441367e-06
2013-04-24 03:00:00,2.4136825189970693e-06,1.0056329857368699e-05,6.0461994957792985e-06
2013-04-24 04:00:00,2.549629919858432e-06,9.640978930112952e-06,6.521944200293252e-06
2013-04-24 05:00:00,2.435157711235295e-06,9.122379937753266e-06,6.375090334083401e-06
2013-04-24 06:00:00,2.0365575946035777e-06,5.825095040369661e-06,6.323521318979179e-06
2013-04-24 07:00:00,1.52638857567043e-06,4.6439243431797756e-06,4.339423801205897e-06
2013-04-24 08:00:00,1.175900298062944e-06,5.440755788075663e-06,4.763887296070798e-06
2013-04-24 09:00:00,1.1007935399756126e-06,4.322622236949098e-06,3.988484010251031e-06
2013-04-24 10:00:00,1.0757722137651175e-06,4.16519788162031e-06,3.744102540961446e-06
2013-04-24 11:00:00,1.0588244718578257e-06,4.315699266494676e-06,3.496090444067354e-06
2013-04-24 12:00:00,1.0648165576872762e-06,4.305750260450116e-06,3.3772348100549312e-06
2013-04-24 13:00:00,1.0859081882376788e-06,4.207517137478174e-06,3.358015623817232e-06
2013-04-24 14:00:00,1.0808596237063125e-06,4.778030728041895e-06,3.5336065951280064e-06
2013-04-24 15:00:00,1.0944792797608573e-06,4.2275804015696215e-06,3.127458436570915e-06
2013-04-24 16:00:00,9.818956888062647e-07,5.544387664512504e-06,3.2222142692737397e-06
2013-04-24 17:00:00,1.0750825056978879e-06,7.122557680771297e-06,3.964758107666529e-06
2013-04-24 18:00:00,1.1733795410285872e-06,8.514865168492586e-06,4.444069757443561e-06
2013-04-24 19:00:00,1.5290147706727567e-06,8.372364181741848e-06,4.658950085602103e-06
2013-04-24 20:00:00,2.225710916823113e-06,8.474123959192922e-06,5.548907768445467e-06
2013-04-24 21:00:00,3.819954453507357e-06,8.8205402823338e-06,6.867629847833042e-06
2013-04-24 22:00:00,4.50563267903254e-06,9.842905921326912e-06,8.537644339988754e-06
2013-04-24 23:00:00,6.106476955866128e-06,1.0633632785796863e-05,9.389115928873486e-06
2013-04-25 00:00:00,8.466157438196752e-06,1.1576432048280162e-05,9.85195538524104e-06
2013-04-25 01:00:00,1.0531485941695238e-05,1.2217841757776936e-05,1.112309059602049e-05
2013-04-25 02:00:00,9.563185090443973e-06,1.2589468591974216e-05,1.2386358559921613e-05
2013-04-25 03:00:00,8.009919486370534e-06,1.2463131464248956e-05,1.3815636628187674e-05
2013-04-25 04:00:00,6.246872243869213e-06,1.2323912344070226e-05,1.5344194029329236e-05
2013-04-25 05:00:00,4.92863701000868e-06,1.2336855398576406e-05,1.6336352839450116e-05
2013-04-25 06:00:00,2.7015577949141367e-06,1.3910163235185703e-05,8.539252186567025e-06
2013-04-25 07:00:00,3.1043556018671674e-06,8.59455094759191e-06,6.8239394177256414e-06
2013-04-25 08:00:00,2.4419584933936177e-06,6.319152517736236e-06,5.296025430673115e-06
2013-04-25 09:00:00,1.9192000025183524e-06,4.888967906769598e-06,4.422057955975936e-06
2013-04-25 10:00:00,1.939079486615069e-06,4.595156223164738e-06,3.9895909992234e-06
2013-04-25 11:00:00,1.614791776568779e-06,4.4430938612064655e-06,3.813348348636445e-06
2013-04-25 12:00:00,1.365657328668112e-06,4.526076649662017e-06,3.778028880884986e-06
2013-04-25 13:00:00,1.321980387067528e-06,4.774963090515502e-06,3.864908584058073e-06
2013-04-25 14:00:00,1.3411706155569642e-06,4.791599489370936e-06,4.319740817030394e-06
2013-04-25 15:00:00,1.3630807986296154e-06,5.064718784512543e-06,5.187957159740395e-06
2013-04-25 16:00:00,1.4689751265519968e-06,1.3022230096376733e-05,7.4695082352629645e-06
2013-04-25 17:00:00,1.590127159539049e-06,2.3576261741411727e-05,1.3316896972084906e-05
2013-04-25 18:00:00,1.7210159592151941e-06,2.0527419503114448e-05,1.1664825322472616e-05
2013-04-25 19:00:00,1.8546683252438008e-06,1.861749643338339e-05,9.367636418500094e-06
2013-04-25 20:00:00,2.28455147952062e-06,1.8424195610832882e-05,7.881194512910154e-06
2013-04-25 21:00:00,2.8386235473370744e-06,1.8940990057471646e-05,7.5893953651490724e-06
2013-04-25 22:00:00,2.4613345269863154e-06,2.0332937105339732e-05,7.64815168003074e-06
2013-04-25 23:00:00,2.710234721031863e-06,2.2454466315907704e-05,9.473744771187961e-06
2013-04-26 00:00:00,2.8534595459249794e-06,2.4740696820969646e-05,1.1270205991657163e-05
2013-04-26 01:00:00,3.0092143157348395e-06,2.6051952375294454e-05,1.1977487822044416e-05
2013-04-26 02:00:00,3.068069031892958e-06,1.8598629709771673e-05,1.1744043812630644e-05
2013-04-26 03:00:00,3.2579030836881753e-06,1.7997079307626503e-05,1.347832144039031e-05
2013-04-26 04:00:00,3.5160264192062387e-06,1.7565579324774295e-05,1.3121269419192051e-05
2013-04-26 05:00:00,4.0636140176043155e-06,1.4617587734435694e-05,1.4001866947744605e-05
2013-04-26 06:00:00,4.360370847034984e-06,1.2680877120591745e-05,9.021628777800116e-06
2013-04-26 07:00:00,4.565629848354329e-06,1.131232801936049e-05,7.3996218833573625e-06
2013-04-26 08:00:00,3.979702229367261e-06,8.509459790329245e-06,5.982113529514119e-06
2013-04-26 09:00:00,3.667272099027142e-06,6.338136417797816e-06,5.555275704706545e-06
2013-04-26 10:00:00,3.393658357947913e-06,6.047509787424631e-06,5.4771422099725985e-06
2013-04-26 11:00:00,3.0880864549132314e-06,6.113056761083159e-06,5.361336088307229e-06
2013-04-26 12:00:00,2.983669063928511e-06,5.95129195130548e-06,5.345379587276773e-06
2013-04-26 13:00:00,2.7961983914036355e-06,5.801312465447288e-06,5.235984361303455e-06
2013-04-26 14:00:00,2.4907781606447144e-06,6.06674540370163e-06,5.675833146142001e-06
2013-04-26 15:00:00,2.2729101094032284e-06,6.8292449947061275e-06,6.817175856502562e-06
2013-04-26 16:00:00,2.2531370891226976e-06,6.906212525236034e-06,8.192439955201016e-06
2013-04-26 17:00:00,2.9556451778732084e-06,1.235810984360301e-05,1.0995129215229339e-05
2013-04-26 18:00:00,4.012339139243993e-06,1.3633483767827463e-05,1.0923810147097056e-05
2013-04-26 19:00:00,5.219261437997588e-06,1.1663838066432585e-05,1.1461321449245795e-05
2013-04-26 20:00:00,6.684369217254436e-06,1.2580484263326023e-05,1.1589901676289794e-05
2013-04-26 21:00:00,7.778408877077555e-06,1.0664254356413446e-05,1.171062791278307e-05
2013-04-26 22:00:00,6.444794592580129e-06,1.2509657858638927e-05,1.3751190816840255e-05
2013-04-26 23:00:00,6.401099485055718e-06,1.2666570202381922e-05,1.4126351254030724e-05
2013-04-27 00:00:00,6.642081049050652e-06,1.376071803078552e-05,1.354253527926296e-05
2013-04-27 01:00:00,6.928182427174383e-06,1.3414745219602912e-05,1.3544582889972681e-05
2013-04-27 02:00:00,7.610383498594082e-06,1.3219778143958333e-05,1.2113686647593186e-05
2013-04-27 03:00:00,8.103013126339578e-06,1.1887954748720946e-05,1.2525386675285894e-05
2013-04-27 04:00:00,8.301353381034793e-06,1.1757838421247166e-05,1.2617534614374847e-05
2013-04-27 05:00:00,8.856586474618386e-06,1.1394871562999145e-05,1.1919212574421264e-05
2013-04-27 06:00:00,7.391762237888437e-06,1.2029966297591662e-05,9.528522732536821e-06
2013-04-27 07:00:00,4.753827600501494e-06,9.393998883989304e-06,7.1275461275090415e-06
2013-04-27 08:00:00,3.8143790122382856e-06,6.628824044279412e-06,6.803442874206602e-06
2013-04-27 09:00:00,3.3078237917902397e-06,6.233525474417851e-06,6.75085830285947e-06
2013-04-27 10:00:00,3.7719623504161186e-06,6.186940770894111e-06,7.064526521699046e-06
2013-04-27 11:00:00,3.3467002575025324e-06,7.183389624184299e-06,6.659192477470782e-06
2013-04-27 12:00:00,2.8712256631846068e-06,6.233741206351653e-06,6.2721608322735375e-06
2013-04-27 13:00:00,2.398328832886977e-06,6.001446806548367e-06,6.02046477317972e-06
2013-04-27 14:00:00,2.0693322503282927e-06,5.8171601650945265e-06,5.8809758235368505e-06
2013-04-27 15:00:00,1.9129214735180456e-06,5.719036735297377e-06,5.828734514529065e-06
2013-04-27 16:00:00,1.872674453574836e-06,5.873250283562244e-06,6.066154758007943e-06
2013-04-27 17:00:00,2.027651122510428e-06,9.132446216853587e-06,7.480554544360285e-06
2013-04-27 18:00:00,2.2077420970834855e-06,1.1167242003216215e-05,9.093178880298773e-06
2013-04-27 19:00:00,2.326728198749485e-06,1.148187113515469e-05,8.503625446127376e-06
2013-04-27 20:00:00,2.51785694919429e-06,1.1834218158474356e-05,7.925399898670994e-06
2013-04-27 21:00:00,3.0845636166852838e-06,1.2910502050449006e-05,8.388582024728221e-06
2013-04-27 22:00:00,4.450306646701217e-06,1.742865572618447e-05,1.0207676252083127e-05
2013-04-27 23:00:00,5.354818916184342e-06,1.7312500506753992e-05,1.1054933288267325e-05
2013-04-28 00:00:00,6.639402887198466e-06,1.4497557170863993e-05,1.0285356384968708e-05
2013-04-28 01:00:00,8.329754977069183e-06,1.1507702369333276e-05,1.0827230470138708e-05
2013-04-28 02:00:00,8.211506419534459e-06,1.0810524136832301e-05,1.297434383021999e-05
2013-04-28 03:00:00,6.77797787224538e-06,1.1312446269390207e-05,1.2764662725375298e-05
2013-04-28 04:00:00,5.284863622658845e-06,1.397009077978747e-05,1.3399441436731661e-05
2013-04-28 05:00:00,4.35998296560216e-06,1.7655046055186984e-05,1.629266332427239e-05
2013-04-28 06:00:00,1.583123868333073e-06,2.2923352377810478e-05,1.0258333879631498e-05
2013-04-28 07:00:00,2.194727078333832e-06,5.243825555253941e-06,7.560281909565325e-06
2013-04-28 08:00:00,1.7829588042232239e-06,4.616107496298875e-06,6.454677895066183e-06
2013-04-28 09:00:00,1.496235458628506e-06,4.139832041249414e-06,5.722842181823842e-06
2013-04-28 10:00:00,1.3670716160334559e-06,3.8828864440911705e-06,5.252471030575424e-06
2013-04-28 11:00:00,1.219036349755426e-06,3.625271419894462e-06,4.670671212499532e-06
2013-04-28 12:00:00,1.1594612026860132e-06,3.6587837571268714e-06,4.4606061407373066e-06
2013-04-28 13:00:00,1.1753740203007458e-06,3.924623089217582e-06,4.489442002449296e-06
2013-04-28 14:00:00,1.2313398500724564e-06,4.4192322832746744e-06,4.852256152278067e-06
2013-04-28 15:00:00,1.2655384328004818e-06,4.867208472435823e-06,5.64629925245166e-06
2013-04-28 16:00:00,1.3011544150219136e-06,5.598681788833672e-06,5.877616934448651e-06
2013-04-28 17:00:00,1.3778298630793208e-06,6.5107553325575405e-06,6.353200759762122e-06
2013-04-28 18:00:00,1.4298659276782422e-06,7.100673457785267e-06,6.625250013548968e-06
2013-04-28 19:00:00,1.392139576047009e-06,6.615993485507922e-06,6.160048618288352e-06
2013-04-28 20:00:00,1.3081054949743437e-06,6.21085329443684e-06,5.565031710665006e-06
2013-04-28 21:00:00,1.204924929961136e-06,5.849394225593341e-06,5.085989549713594e-06
2013-04-28 22:00:00,1.1632288019697849e-06,5.66023481570693e-06,4.5680987341129385e-06
2013-04-28 23:00:00,1.0650447862364933e-06,5.34086890837729e-06,4.288082118644017e-06
2013-04-29 00:00:00,9.878213324960854e-07,5.1110444126942236e-06,4.065769582767211e-06
2013-04-29 01:00:00,9.050683849403291e-07,4.9474548866910515e-06,3.83602393505097e-06
2013-04-29 02:00:00,8.95335011975921e-07,4.838926144306558e-06,3.6881802644008982e-06
2013-04-29 03:00:00,8.845124243334059e-07,4.722944378737202e-06,3.5540106257229165e-06
2013-04-29 04:00:00,8.510512573013638e-07,4.6804893311353794e-06,3.445562397389041e-06
2013-04-29 05:00:00,8.509744622125681e-07,4.734165600799495e-06,3.283702317038495e-06
2013-04-29 06:00:00,8.692111402555779e-07,7.664736180816284e-06,3.003491964284847e-06
2013-04-29 07:00:00,9.005656117157188e-07,4.244241880815748e-06,2.777853381204558e-06
2013-04-29 08:00:00,9.078015684737345e-07,4.4573687827746094e-06,2.534346249714797e-06
2013-04-29 09:00:00,9.110618670842483e-07,4.544720952272839e-06,2.4774023533692023e-06
2013-04-29 10:00:00,9.222729074613598e-07,4.098396313456385e-06,2.503419776089545e-06
2013-04-29 11:00:00,9.370870566280821e-07,4.221722732998442e-06,2.4207306836394637e-06
2013-04-29 12:00:00,9.674870321151696e-07,3.872336906091864e-06,2.3419410538459997e-06
2013-04-29 13:00:00,9.532664730250772e-07,3.7348298929070467e-06,2.3591717809076546e-06
2013-04-29 14:00:00,8.897706660014715e-07,4.035460502912367e-06,2.4635708364477913e-06
2013-04-29 15:00:00,8.893877930190213e-07,3.9216633740256265e-06,2.574759657235122e-06
2013-04-29 16:00:00,9.09641426714939e-07,4.520156727845896e-06,2.8668798129973225e-06
2013-04-29 17:00:00,1.02060018867041e-06,5.362152902394441e-06,3.3228105927751275e-06
2013-04-29 18:00:00,1.1717693842023285e-06,9.219029928385153e-06,4.2460581389834e-06
2013-04-29 19:00:00,1.1936524111821612e-06,1.0501579295439853e-05,4.161496398475645e-06
2013-04-29 20:00:00,1.2055941439874051e-06,1.0554984119622165e-05,4.316828866486227e-06
2013-04-29 21:00:00,1.1863153561324209e-06,1.0189219918618018e-05,4.270118377201185e-06
2013-04-29 22:00:00,1.1535274748308205e-06,1.0531450336043353e-05,4.269780204927554e-06
2013-04-29 23:00:00,1.158287995744897e-06,1.0220613782382674e-05,4.250233712294286e-06
2013-04-30 00:00:00,1.1903316478168985e-06,1.0362940082648503e-05,4.188747902273918e-06
2013-04-30 01:00:00,1.210286481579116e-06,1.016036831085988e-05,4.214218709148478e-06
2013-04-30 02:00:00,1.3074744945179636e-06,9.901402015669947e-06,4.7382402559020425e-06
2013-04-30 03:00:00,1.4401857399204326e-06,9.49203425192154e-06,4.567686612747701e-06
2013-04-30 04:00:00,1.7109684939531405e-06,8.897668168404877e-06,4.480807157337841e-06
2013-04-30 05:00:00,1.9827757065686895e-06,7.865139150044045e-06,4.603220165531436e-06
2013-04-30 06:00:00,2.0945735672936004e-06,6.900838315556559e-06,4.618601657390133e-06
2013-04-30 07:00:00,2.1293063634217165e-06,6.1243868593113965e-06,4.632043793986923e-06
2013-04-30 08:00:00,2.149380162942634e-06,5.102633296937224e-06,4.376242346655449e-06
2013-04-30 09:00:00,2.1609271151811e-06,4.579919917398009e-06,4.250610375873902e-06
2013-04-30 10:00:00,2.2730256745822948e-06,4.06110561889711e-06,4.417772155979887e-06
2013-04-30 11:00:00,2.1936199414570635e-06,3.7698419301487442e-06,4.332478543172058e-06
2013-04-30 12:00:00,2.054560979556788e-06,3.6466796887146194e-06,4.462954588176373e-06
2013-04-30 13:00:00,1.9627916973853288e-06,3.724581445353229e-06,4.830043792035581e-06
2013-04-30 14:00:00,1.9453311717471016e-06,6.559063587337557e-06,5.437499873562086e-06
2013-04-30 15:00:00,2.0702179771325416e-06,5.1731137657633515e-06,6.204526419516651e-06
2013-04-30 16:00:00,2.360061922486898e-06,1.0898783444461194e-05,6.669066193799869e-06
2013-04-30 17:00:00,2.630676461350793e-06,9.6615166408764e-06,9.598334619325833e-06
2013-04-30 18:00:00,3.1546805813917293e-06,9.250305556667326e-06,1.1369581861141042e-05
2013-04-30 19:00:00,3.047419457896578e-06,9.476894182351185e-06,1.2743393338200688e-05
2013-04-30 20:00:00,3.0090437308342783e-06,9.354609633493778e-06,1.313068023102883e-05
2013-04-30 21:00:00,3.249211320861536e-06,9.677752794891557e-06,1.3479045725399649e-05
2013-04-30 22:00:00,3.702057640132369e-06,1.0126641490816032e-05,1.4121748996935202e-05
2013-04-30 23:00:00,3.951853435047779e-06,1.047340233289406e-05,1.5025769294545753e-05
2013-05-01 00:00:00,4.4102027174092975e-06,1.0355100068023298e-05,1.5226614547095058e-05
2013-05-01 01:00:00,4.779896741408599e-06,9.954094415341666e-06,1.5467835721888983e-05
2013-05-01 02:00:00,5.0173549700899205e-06,9.712262974035917e-06,1.566257967223511e-05
2013-05-01 03:00:00,5.0232653709744235e-06,9.536200101839334e-06,1.6132711841306363e-05
2013-05-01 04:00:00,4.745481622500816e-06,9.747399873225274e-06,1.646465087974937e-05
2013-05-01 05:00:00,4.337097476037229e-06,9.674375003475346e-06,1.4865047319280109e-05
2013-05-01 06:00:00,3.7295100580107902e-06,8.60497784080485e-06,1.0222980848963781e-05
2013-05-01 07:00:00,3.214033412120374e-06,7.712328627834382e-06,8.141377703799208e-06
2013-05-01 08:00:00,2.8938900951344145e-06,6.781922559864537e-06,6.562139637481279e-06
2013-05-01 09:00:00,2.6320400978922014e-06,6.112287827960088e-06,5.604670531204062e-06
2013-05-01 10:00:00,2.6695227066139443e-06,5.874015941766396e-06,5.44013831893413e-06
2013-05-01 11:00:00,2.732962692018157e-06,5.0721820624297225e-06,5.2779322471592774e-06
2013-05-01 12:00:00,2.6631936641581263e-06,4.865410446208986e-06,5.280480753733696e-06
2013-05-01 13:00:00,2.62019973632896e-06,5.465582430350571e-06,5.542529288646568e-06
2013-05-01 14:00:00,2.824604544473857e-06,7.067177965448416e-06,5.910900075047829e-06
2013-05-01 15:00:00,3.379378954217986e-06,8.995568417341847e-06,8.008474506449083e-06
2013-05-01 16:00:00,3.4557750367319776e-06,1.1303026350312372e-05,1.2465555246845763e-05
2013-05-01 17:00:00,3.186217873684902e-06,1.5327314567366222e-05,1.771809047072073e-05
2013-05-01 18:00:00,2.76708664771804e-06,1.6284841828912808e-05,1.538206958165408e-05
2013-05-01 19:00:00,2.5556789570038156e-06,1.4615802859562833e-05,1.3603174326865577e-05
2013-05-01 20:00:00,2.5485750295251532e-06,1.4142305353993004e-05,1.3021872105258333e-05
2013-05-01 21:00:00,2.7661245571641322e-06,1.5234202550712538e-05,1.4020091390259287e-05
2013-05-01 22:00:00,3.0621527124199188e-06,1.9675254084554097e-05,1.5289292282362005e-05
2013-05-01 23:00:00,3.364613334377041e-06,2.008358628863862e-05,1.5343825851376812e-05
2013-05-02 00:00:00,3.5704019198396714e-06,2.12651815784275e-05,1.6327596714647107e-05
2013-05-02 01:00:00,3.3542758973040475e-06,2.019092694413689e-05,1.6224811152689355e-05
2013-05-02 02:00:00,3.1742415318952465e-06,2.0478911410328796e-05,1.658644627001923e-05
2013-05-02 03:00:00,3.0546186390138243e-06,1.9127332425000817e-05,1.5958157882623992e-05
2013-05-02 04:00:00,2.9486311026178034e-06,1.792177390138966e-05,1.4612781858467336e-05
2013-05-02 05:00:00,2.695958021046486e-06,1.8024570238922886e-05,1.2837493058746767e-05
2013-05-02 06:00:00,2.3253346665767208e-06,1.9714254116961534e-05,1.1520079939007192e-05
2013-05-02 07:00:00,1.9907863840974454e-06,1.4660825662400617e-05,8.750938062963002e-06
2013-05-02 08:00:00,1.748688398780462e-06,1.2112625042826779e-05,7.541419445854877e-06
2013-05-02 09:00:00,1.6023651917942388e-06,1.045709436338881e-05,6.652311706005635e-06
2013-05-02 10:00:00,1.7082734494809266e-06,1.5069148163179116e-05,8.273770697815268e-06
2013-05-02 11:00:00,1.5654912177776562e-06,8.932524414737525e-06,5.752166714932492e-06
2013-05-02 12:00:00,1.5574362220553562e-06,8.886442020196842e-06,5.7171687861692644e-06
2013-05-02 13:00:00,1.569095646253624e-06,8.978468044655182e-06,5.893418879232644e-06
2013-05-02 14:00:00,1.5929445325617774e-06,9.027231226569655e-06,6.18757744193534e-06
2013-05-02 15:00:00,1.626214323972378e-06,9.894719538304199e-06,6.963317588855511e-06
2013-05-02 16:00:00,1.664867518038215e-06,1.2788058720682024e-05,7.800768065629343e-06
2013-05-02 17:00:00,1.65238518458115e-06,1.8250117698073194e-05,9.441024324635617e-06
2013-05-02 18:00:00,1.6563102986063504e-06,2.0243813716266554e-05,9.16179377948104e-06
