snapshot,NL,BE,DE
2013-01-02 18:00:00,9.01970044275737e-06,4.8383895280372055e-05,3.0369405031785207e-05
2013-01-02 20:00:00,8.288756460660578e-06,4.121368846147593e-05,2.8437562827634276e-05
2013-01-02 22:00:00,6.394839195114106e-06,2.9400421796824657e-05,2.318769177178966e-05
2013-01-03 00:00:00,6.0829633570313106e-06,2.3754895226578967e-05,2.117940756884385e-05
2013-01-03 02:00:00,5.911929111223997e-06,2.4576495858657476e-05,2.0885992660550886e-05
2013-01-03 04:00:00,5.696409945515918e-06,3.903783454767097e-05,2.678638303365159e-05
2013-01-03 06:00:00,5.69753675603834e-06,4.060908802722201e-05,2.743918427146253e-05
2013-01-03 08:00:00,5.710535572615607e-06,4.1430429636605116e-05,2.049691157226883e-05
2013-01-03 10:00:00,5.7177741318151015e-06,4.796327921961573e-05,2.1030636890566175e-05
2013-01-03 12:00:00,5.884150381984866e-06,5.1578474498434705e-05,2.2404657846286113e-05
2013-01-03 14:00:00,6.055797900904872e-06,5.670473427979771e-05,2.3523062603683242e-05
2013-01-03 16:00:00,8.823766610093536e-06,5.144256496866653e-05,2.4166921970099663e-05
2013-01-03 18:00:00,9.525469625593958e-06,4.5521545529386835e-05,2.5405401180894655e-05
2013-01-03 20:00:00,9.858185231527724e-06,5.200567732799423e-05,2.6473565024012674e-05
2013-01-03 22:00:00,9.879932112749576e-06,6.429201757077742e-05,2.6003007680877667e-05
2013-01-04 00:00:00,9.897249030259549e-06,5.7433296602806664e-05,2.5670383245487313e-05
2013-01-04 02:00:00,9.202377316795847e-06,6.697860910604927e-05,2.6439891567053443e-05
2013-01-04 04:00:00,8.91859289890887e-06,6.144010286156677e-05,2.679383525524173e-05
2013-01-04 06:00:00,8.65123529619582e-06,6.111092986767527e-05,2.733883480390247e-05
2013-01-04 08:00:00,8.891767863623048e-06,6.40582148073767e-05,2.5699507483692987e-05
2013-01-04 10:00:00,9.007573037255444e-06,6.502549210608862e-05,2.4790583733374973e-05
2013-01-04 12:00:00,9.066904607720384e-06,5.388763811519639e-05,2.3193787733515464e-05
2013-01-04 14:00:00,9.205725618604002e-06,5.567004427507051e-05,2.3457408263701105e-05
2013-01-04 16:00:00,9.357694269157445e-06,5.750073238202247e-05,2.3945510613674822e-05
2013-01-04 18:00:00,9.406930850715276e-06,5.8436087477868544e-05,2.367016596728534e-05
2013-01-04 20:00:00,9.718716742460107e-06,5.849215625467852e-05,2.3587870063325172e-05
2013-01-04 22:00:00,1.1379440643029857e-05,5.444035147322765e-05,2.501670493213825e-05
2013-01-05 00:00:00,1.1898190768618533e-05,5.836842290555738e-05,2.747394967594168e-05
2013-01-05 02:00:00,1.1881675503731405e-05,5.776146582013032e-05,3.0741461287316825e-05
2013-01-05 04:00:00,1.5881473334810406e-05,6.503735549843454e-05,3.602359245282266e-05
2013-01-05 06:00:00,2.1101428049330925e-05,7.482080713665499e-05,4.0681871681825786e-05
2013-01-05 08:00:00,2.6411043775969003e-05,6.80855921997742e-05,4.434348429023692e-05
2013-01-05 10:00:00,2.628633801084655e-05,6.541587087200713e-05,4.8943634880671156e-05
2013-01-05 12:00:00,2.510205099497004e-05,6.955039106863216e-05,4.97371056898611e-05
2013-01-05 14:00:00,2.782500000149653e-05,8.727411330105523e-05,6.231229437461459e-05
2013-01-05 16:00:00,2.8488240678673133e-05,8.107156395478219e-05,6.779755777860186e-05
2013-01-05 18:00:00,1.916465121084993e-05,7.722144277876307e-05,7.874316863717851e-05
2013-01-05 20:00:00,1.3747455761680985e-05,8.252393409370905e-05,7.487527206902932e-05
2013-01-05 22:00:00,1.2684896531295402e-05,8.13835912283745e-05,6.541770090446907e-05
2013-01-06 00:00:00,1.1784559107868941e-05,8.073955317092058e-05,6.028672920167067e-05
2013-01-06 02:00:00,1.160032267069372e-05,7.768978292152638e-05,5.181997806378507e-05
2013-01-06 04:00:00,1.1505932542553661e-05,7.374287993821297e-05,4.6090657650194394e-05
2013-01-06 06:00:00,1.0595196300153322e-05,7.32887283974589e-05,4.586631660516618e-05
2013-01-06 08:00:00,1.0619933570142915e-05,5.598186031076808e-05,3.851626927991801e-05
2013-01-06 10:00:00,1.1660126983149336e-05,5.6283388232558775e-05,3.398678896537152e-05
2013-01-06 12:00:00,1.5878594510587724e-05,5.224796485503646e-05,3.1578267558561036e-05
2013-01-06 14:00:00,5.9129426103304045e-05,0.0011445086751249766,0.0005266594346417533
2013-01-06 16:00:00,0.0015768340679394501,16.934143610820083,0.00118212534778075
2013-01-06 18:00:00,22.46401173070263,17.284248022492854,1.794280270022156
2013-01-06 20:00:00,51.73859456132527,22.22845096985317,16.9268450330405
2013-01-06 22:00:00,22.916461065706983,22.7232896157769,38.02456734503389
2013-01-07 00:00:00,0.0015509718530142,22.78028343711503,45.25583757034515
2013-01-07 02:00:00,0.0013969609241839,22.523307967880328,59.69603915736368
2013-01-07 04:00:00,31.21352625392732,22.86094958806639,86.49203402268418
2013-01-07 06:00:00,15.239035278465321,21.93385803426969,104.36756889031287
2013-01-07 08:00:00,5.9745186944049425e-05,19.187311509371643,66.51912566207062
2013-01-07 10:00:00,3.1860866051425646e-05,17.033118437579397,41.909574870719766
2013-01-07 12:00:00,2.963194405441706e-05,18.55009910732616,35.118626874381626
2013-01-07 14:00:00,1.729516010711225e-05,18.36599090369223,65.54028152069824
2013-01-07 16:00:00,1.4094769382688435e-05,16.50923874184066,68.9502732077395
2013-01-07 18:00:00,1.349917554320291e-05,16.42686189260256,57.01344314586501
2013-01-07 20:00:00,1.325844499840413e-05,16.95913980121204,54.320016400523045
2013-01-07 22:00:00,1.2548007589607102e-05,17.359570153391793,54.61905480467433
2013-01-08 00:00:00,1.1806396637968983e-05,17.173855960173302,48.18513576253143
2013-01-08 02:00:00,1.1974241986484532e-05,16.634119110738176,38.451074988164926
2013-01-08 04:00:00,1.298637501388245e-05,16.9783238824707,39.54519961252001
2013-01-08 06:00:00,1.4178441642740767e-05,16.49196277515986,47.22819608096635
2013-01-08 08:00:00,1.6366144674228745e-05,15.868381793587698,31.779426582629057
2013-01-08 10:00:00,1.6487237134545995e-05,16.69847831934385,43.67121882462453
2013-01-08 12:00:00,1.6138542511321128e-05,17.143140735060488,48.31192161092459
2013-01-08 14:00:00,2.909137465400114e-05,17.90727688043012,67.09856389631878
2013-01-08 16:00:00,0.0001565238235288765,15.468100768854807,65.65547094096607
2013-01-08 18:00:00,3.680504350781963e-05,15.20238353120326,69.72168768675728
2013-01-08 20:00:00,3.451159154809624e-05,17.400059037547127,72.93939902415522
2013-01-08 22:00:00,3.884020929644698e-05,17.698513333581488,76.36176947372999
2013-01-09 00:00:00,3.349141985776101e-05,17.953606409781298,72.60942671106838
2013-01-09 02:00:00,1.9321921760514098e-05,17.65565307791789,65.16380843500664
2013-01-09 04:00:00,1.6692689510003518e-05,17.760052762962616,59.94209711025495
2013-01-09 06:00:00,1.4676449768808506e-05,17.70808863948217,52.89433831800747
2013-01-09 08:00:00,1.3851109163188454e-05,14.903879449825403,38.42178327077319
2013-01-09 10:00:00,1.6473068023122098e-05,7.612619811217527,14.117841842950082
2013-01-09 12:00:00,4.949877331594907e-05,6.413202280108641,16.01766859083312
2013-01-09 14:00:00,0.0006234239282543818,14.692871324789394,35.967334517853985
2013-01-09 16:00:00,16.2889036896966,15.219489635520159,42.79086304027983
2013-01-09 18:00:00,17.86951805127988,15.210020900663888,41.03506355603558
2013-01-09 20:00:00,8.796617306369138e-05,15.015570321024416,27.2161250448982
2013-01-09 22:00:00,6.06561090421958e-05,14.655403183090442,30.138629274402756
2013-01-10 00:00:00,1.5985123264304227e-05,14.52592896472863,40.35774309517027
2013-01-10 02:00:00,1.599355091860166e-05,14.406964346395265,43.698068961481965
2013-01-10 04:00:00,0.0003649652883604825,14.543029417941838,41.994521787057884
2013-01-10 06:00:00,0.0009009758593585999,14.726989588499547,44.83342203303473
2013-01-10 08:00:00,3.0819196109517084,14.77462440131682,40.686655660347554
2013-01-10 10:00:00,1.8625098400811186e-05,12.521673443706314,38.297111400158755
2013-01-10 12:00:00,1.8316415100924586e-05,13.353132347458024,39.79452046147199
2013-01-10 14:00:00,2.0506462388557744e-05,15.654207569401446,58.14014752452461
2013-01-10 16:00:00,6.947696220032493,17.19153168132714,63.07525616665521
2013-01-10 18:00:00,1.9989476993892187e-05,17.15679757571607,67.36884915641453
2013-01-10 20:00:00,2.1756142404645804e-05,18.220455390467812,69.58448521643555
2013-01-10 22:00:00,29.272212951945207,17.920195724723634,80.48558279981785
2013-01-11 00:00:00,35.942764408209555,23.189536147461837,75.97237809513308
2013-01-11 02:00:00,44.25393747260556,27.30307861051054,72.85554680547762
2013-01-11 04:00:00,52.291269681118514,31.05214776510337,79.76882261637812
2013-01-11 06:00:00,55.980215541535586,45.78332488469534,78.14911790429342
2013-01-11 08:00:00,50.407119117782656,30.21314481089908,67.86750792696793
2013-01-11 10:00:00,43.72402094993434,23.396855315067953,58.990483808955986
2013-01-11 12:00:00,46.48369169770755,26.36841458925002,63.25027884361188
2013-01-11 14:00:00,59.859183478550534,31.38264081509263,74.32058388885002
2013-01-11 16:00:00,57.44464596417791,37.76678069043143,81.60841608903448
2013-01-11 18:00:00,59.9613273167995,37.836585823145214,84.86472111100014
2013-01-11 20:00:00,63.84348080247054,32.81827590356433,87.9687303813956
2013-01-11 22:00:00,58.96593646120111,21.819935928313832,93.59929115510522
2013-01-12 00:00:00,58.78663945378708,21.26506618050785,101.05494686400317
2013-01-12 02:00:00,46.99675847094142,22.228517460032606,100.29693003877759
2013-01-12 04:00:00,35.58746503521162,19.75600827899294,92.17500702040218
2013-01-12 06:00:00,20.999417327577014,18.688603046319678,84.32183359896352
2013-01-12 08:00:00,0.0019634108716444546,8.011400392343333,56.61753266022696
2013-01-12 10:00:00,0.00078213010873315,0.00070317637248805,43.25504692544206
2013-01-12 12:00:00,0.0023687000494856,0.00398434141600725,60.34681755897002
2013-01-12 14:00:00,15.086388932631538,13.359799036099012,72.9221076566632
2013-01-12 16:00:00,16.502289434429265,13.641486844179845,68.2599804497318
2013-01-12 18:00:00,0.0003720825261736907,14.040617455874056,65.09423858866192
2013-01-12 20:00:00,0.0019105184462904002,14.090782780634212,65.86206061882712
2013-01-12 22:00:00,0.0032760809749197498,15.30831962603474,67.69761813639101
2013-01-13 00:00:00,0.0037530447072374002,15.541826469257686,67.32215580515839
2013-01-13 02:00:00,29.51384808720501,16.049053966635334,67.24723777356394
2013-01-13 04:00:00,30.275526520466578,16.497126192109796,66.57779477433473
2013-01-13 06:00:00,29.890178554560627,16.7563222157541,68.76166490713047
2013-01-13 08:00:00,15.628743207402957,14.657521440029987,57.88386488066553
2013-01-13 10:00:00,0.00350024482858375,12.28616473078985,52.506038440698156
2013-01-13 12:00:00,26.501584193264563,11.770192793120916,55.11779717431894
2013-01-13 14:00:00,40.5242368530179,21.181542962716215,76.65303329588222
2013-01-13 16:00:00,41.55205616004397,37.55211166341793,80.66292192467111
2013-01-13 18:00:00,45.46659930221892,40.43919994208282,78.38280848256674
2013-01-13 20:00:00,49.6155340295631,48.0800287591382,84.13305489261624
2013-01-13 22:00:00,44.712927613775264,39.77420164806523,97.66431202139658
2013-01-14 00:00:00,49.2699602160323,38.80894971896354,100.23823336711109
2013-01-14 02:00:00,57.57120403302116,29.38953619661363,95.14842644389924
2013-01-14 04:00:00,55.861028194136324,27.74757764188794,88.93179057793878
2013-01-14 06:00:00,49.807882577766605,23.08269419151833,84.15346090053028
2013-01-14 08:00:00,46.972192117594666,23.48657438076129,77.84711219817125
2013-01-14 10:00:00,33.12054638784086,19.000720583504886,69.78065924160147
2013-01-14 12:00:00,28.602695696053935,12.543148485518774,59.72932757413151
2013-01-14 14:00:00,29.126550705548745,14.183802254435768,77.33830648823377
2013-01-14 16:00:00,13.999938461282689,14.696208449956607,80.5232711482184
2013-01-14 18:00:00,3.3936425367572595e-05,0.00199231713692735,79.0987582981088
2013-01-14 20:00:00,3.07510917055353e-05,0.0016472015318220001,75.09325071645179
2013-01-14 22:00:00,3.20065650649216e-05,0.0016375113577698501,72.17564743441875
2013-01-15 00:00:00,3.1934014933412765e-05,0.0017283086912065,72.07770017588754
2013-01-15 02:00:00,3.788691012674069e-05,0.0018464245451987001,72.07211283056364
2013-01-15 04:00:00,14.873148985739348,14.70787610595662,78.53658187906376
2013-01-15 06:00:00,31.473694684914157,17.068689490046268,97.15037712604979
2013-01-15 08:00:00,33.36222619974579,15.519597769551119,81.93730769350194
2013-01-15 10:00:00,34.48498805798389,15.788434090729169,80.64005471858772
2013-01-15 12:00:00,34.805624575379916,17.98985797929732,93.38709721773148
2013-01-15 14:00:00,38.57120480665402,18.811258140993743,103.58149889731715
2013-01-15 16:00:00,41.615411620242824,19.447656482939994,124.53971334537167
2013-01-15 18:00:00,39.16501291157699,22.31780823380881,131.1965209957666
2013-01-15 20:00:00,35.65236203269768,25.98785403657174,125.67589479588891
2013-01-15 22:00:00,43.7655476924255,33.561779594277866,140.41684743258014
2013-01-16 00:00:00,45.261687208931406,29.902474334818372,151.4930240199753
2013-01-16 02:00:00,53.28039079152394,25.38388777549943,155.01152488103486
2013-01-16 04:00:00,58.886898099773774,23.189846799048777,145.7468950130865
2013-01-16 06:00:00,53.745599066283376,26.72380124761809,129.148851954007
2013-01-16 08:00:00,45.781441869141716,20.858752497316573,118.03661063146356
2013-01-16 10:00:00,41.93537316107958,17.68046834961698,111.32985079328158
2013-01-16 12:00:00,51.31806042351234,17.313582418571805,111.3759428346563
2013-01-16 14:00:00,53.14278315836493,23.734197476846806,127.88518009136368
2013-01-16 16:00:00,51.91122512142631,29.411148442079167,125.03388599327809
2013-01-16 18:00:00,52.15100923653043,22.67879470562145,118.82592462259728
2013-01-16 20:00:00,53.92390504217924,33.29094896084246,110.76343926029935
2013-01-16 22:00:00,52.899160123702636,42.0407540169976,110.56688365461977
2013-01-17 00:00:00,51.11834182193425,34.429144926096775,103.183314315919
2013-01-17 02:00:00,57.0100246201211,33.82930765677542,103.85521296424605
2013-01-17 04:00:00,54.63150109079056,29.681312544802367,101.3880914765773
2013-01-17 06:00:00,60.279507711087916,34.090700145389775,96.22031679683602
2013-01-17 08:00:00,51.699748697315854,21.39037214288658,77.86971165596384
2013-01-17 10:00:00,51.317197429127745,16.92291807996382,76.42359251755414
2013-01-17 12:00:00,55.51458719867776,19.271473794385148,83.59706583386293
2013-01-17 14:00:00,62.3662070409047,20.443520410832825,99.75761632596009
2013-01-17 16:00:00,50.664820331928595,22.525704262439646,90.88027571504372
2013-01-17 18:00:00,42.74294131957643,21.558555845974038,82.6950887159359
2013-01-17 20:00:00,36.10717279554271,20.631118564617434,68.82039563942635
2013-01-17 22:00:00,38.06915664064586,20.460905999985698,71.651524779614
2013-01-18 00:00:00,16.03051082341225,21.42402489340653,55.94250277826191
2013-01-18 02:00:00,3.9115847584143815e-05,20.572047073583676,38.7413471413906
2013-01-18 04:00:00,2.9920013976363173e-05,19.40780689281489,33.89612045496569
2013-01-18 06:00:00,2.693277428307579e-05,4.37482817230809,30.616882621485168
2013-01-18 08:00:00,2.498892166427677e-05,0.00240351222021205,11.34796077989921
2013-01-18 10:00:00,2.4741729786435722e-05,0.0018321443133671,10.564952108974019
2013-01-18 12:00:00,2.4316229205707473e-05,0.001687172080199,10.610865373026906
2013-01-18 14:00:00,2.474562214621889e-05,0.00193821384547565,11.26255940814216
2013-01-18 16:00:00,2.3763001844086257e-05,0.00105751426733205,11.282976466023367
2013-01-18 18:00:00,1.9262129024164677e-05,0.00014018701485225,11.270878613346667
2013-01-18 20:00:00,1.9156997817137344e-05,0.00014336202831174999,10.516904798924077
2013-01-18 22:00:00,1.983821207549199e-05,0.0001799517221876,10.998872119562586
2013-01-19 00:00:00,1.9194276050525035e-05,0.00018755638693605,10.861860010512224
2013-01-19 02:00:00,1.9234253961235744e-05,0.0001703453126052,10.188494766305233
2013-01-19 04:00:00,1.911247245706293e-05,0.00015699805575570001,10.553472012715844
2013-01-19 06:00:00,1.918862127768767e-05,0.00017321804179945002,11.110284039218104
2013-01-19 08:00:00,1.878830069062293e-05,0.0001443021420993,9.907005202947376
2013-01-19 10:00:00,1.9535130503692686e-05,0.0001633923221507,9.57773557269817
2013-01-19 12:00:00,1.8985106531742566e-05,0.00018236600521289999,9.905900161836051
2013-01-19 14:00:00,1.890441233183217e-05,0.00017070221917595,10.44707478431752
2013-01-19 16:00:00,1.9022811506283604e-05,0.00017696541906985,10.971900101959708
2013-01-19 18:00:00,1.930875237109986e-05,0.00016706730977360002,11.328741471921443
2013-01-19 20:00:00,1.941637042718536e-05,0.00016389960335349998,11.591890273787769
2013-01-19 22:00:00,1.9229028269142217e-05,0.00017393873550055,11.660817296314006
2013-01-20 00:00:00,1.9285387721525688e-05,0.00017002037743525,11.648882301998206
2013-01-20 02:00:00,1.9570637097615736e-05,0.0001463609705616,11.558343205243819
2013-01-20 04:00:00,1.909194025683137e-05,0.0001508686465357,11.736238770462299
2013-01-20 06:00:00,1.8060258901811665e-05,0.00015049388404905,11.418658199164668
2013-01-20 08:00:00,1.6772416850777388e-05,0.00014849413720665,6.760609905350806
2013-01-20 10:00:00,1.6135045456773925e-05,0.00015888893762865,0.00088684814473425
2013-01-20 12:00:00,1.6219746858732033e-05,0.0001626708143992,0.45555485725090095
2013-01-20 14:00:00,1.6359718326297787e-05,0.00017711480805365,8.559126360417887
2013-01-20 16:00:00,1.4211488565359103e-05,0.00017505686520525,8.980670379517244
2013-01-20 18:00:00,1.1567992656391677e-05,0.0001703031553309,8.467047875791772
2013-01-20 20:00:00,9.423766994625641e-06,0.00018127982721235,7.7034138711974265
2013-01-20 22:00:00,1.5006974612540217e-05,0.00049520089057115,7.900241656070449
2013-01-21 00:00:00,1.4671845649778454e-05,0.0002559724111042,6.093890883857881
2013-01-21 02:00:00,2.07305772095067e-05,0.0024355564861792,8.260539388185432
2013-01-21 04:00:00,2.2598566761483586e-05,0.0026232757026511504,1.7878311587012137
2013-01-21 06:00:00,2.28565470327012e-05,0.00254185066913315,0.0010663223859551
2013-01-21 08:00:00,2.4109471534911336e-05,0.0024938121229060002,0.0010927160884453
2013-01-21 10:00:00,2.6067139264673327e-05,0.002259921812011,0.0010856948071475
2013-01-21 12:00:00,2.6396283925852697e-05,0.0021009246257814,0.00118113178663375
2013-01-21 14:00:00,2.6301598016576103e-05,0.00231050119400175,0.0013229200311878
2013-01-21 16:00:00,2.5495788362520406e-05,0.0022963300422507004,7.546268176284729
2013-01-21 18:00:00,2.579311273903179e-05,0.0023109480680922,6.011457396066202
2013-01-21 20:00:00,2.7037315087672776e-05,0.00235399242716645,7.468817634159601
2013-01-21 22:00:00,2.8565065943194727e-05,0.0025275349645885997,10.495940498714049
2013-01-22 00:00:00,2.9782820298358e-05,0.00226724562639735,10.921337225065102
2013-01-22 02:00:00,3.0404488061698582e-05,0.0024194683286259,11.375116606662914
2013-01-22 04:00:00,3.2090724087859814e-05,0.0025488987595876497,11.6775125040223
2013-01-22 06:00:00,3.384011532219835e-05,0.0027346324202382503,11.78485147908027
2013-01-22 08:00:00,3.560803831389755e-05,0.002462396450073,3.8679403098758622
2013-01-22 10:00:00,3.988134192639086e-05,0.0021621047970936504,8.09435698012817
2013-01-22 12:00:00,4.127500662466677e-05,0.0022654206053089503,6.671063884887021
2013-01-22 14:00:00,4.510571815741509e-05,0.00777463372733315,20.759357563848777
2013-01-22 16:00:00,4.341590508487986e-05,19.413042165422347,48.46208944278578
2013-01-22 18:00:00,4.3235320550137136e-05,18.189443628143238,50.277413640518986
2013-01-22 20:00:00,4.185938593228559e-05,18.272035559602358,56.027742126370754
2013-01-22 22:00:00,0.0004106533838874964,19.099987565702257,59.12993673835118
2013-01-23 00:00:00,28.337275898597177,19.27687009108404,64.00055228705075
2013-01-23 02:00:00,29.115399114964966,19.356077894020316,66.7432168367568
2013-01-23 04:00:00,28.276501032151234,22.266429372823993,67.95899422717562
2013-01-23 06:00:00,30.810875092958366,24.770207621197983,69.54221570275362
2013-01-23 08:00:00,31.607480055808317,27.984934922148458,70.89889218188964
2013-01-23 10:00:00,35.27223970664704,18.949151836697542,78.08879751541983
2013-01-23 12:00:00,37.65881972023538,17.28544509768181,87.05283044184321
2013-01-23 14:00:00,35.342941077468794,18.676023373958657,92.19803234967529
2013-01-23 16:00:00,32.84815909892815,21.5320123535247,85.7344038300784
2013-01-23 18:00:00,28.606297036896873,21.586977027535212,76.13688957447101
2013-01-23 20:00:00,33.77095658723521,19.9354858845278,78.23467274080076
2013-01-23 22:00:00,35.117597625103606,20.559197729146867,83.13249909684733
2013-01-24 00:00:00,38.73395009146928,20.178419816363796,90.03827013619333
2013-01-24 02:00:00,43.39146621805327,19.68020346313496,89.67357481191152
2013-01-24 04:00:00,44.72130205752032,19.628198206667143,92.78065003177663
2013-01-24 06:00:00,45.34733784200232,22.26770225953191,90.53955540097591
2013-01-24 08:00:00,44.50444317556837,26.499739382024572,85.31422187214011
2013-01-24 10:00:00,49.86261095988786,15.207527713540735,91.83693017837732
2013-01-24 12:00:00,65.92477629793684,17.994304692286935,93.23193033632444
2013-01-24 14:00:00,66.43183429184079,17.902137233490397,106.92904904413396
2013-01-24 16:00:00,54.038219057113594,23.37772532674405,108.01921882945398
2013-01-24 18:00:00,58.279630623474915,26.226931397801035,107.44548420513648
2013-01-24 20:00:00,68.63414197278995,25.722747747342417,120.68843114041464
2013-01-24 22:00:00,91.2567992566148,23.718248683476908,134.829295522101
2013-01-25 00:00:00,89.771397040832,22.72285293041147,137.34850207847813
2013-01-25 02:00:00,78.09798130416858,24.082320692125833,123.70529870741956
2013-01-25 04:00:00,52.46465978824173,23.935117139443896,110.87382600964602
2013-01-25 06:00:00,39.93632984766925,23.877925334688417,109.52090438761911
2013-01-25 08:00:00,14.708628379653305,20.952304083586114,69.22748849815247
2013-01-25 10:00:00,3.8150107614856634e-05,19.11095611043369,50.63668965563325
2013-01-25 12:00:00,3.643370612324822e-05,19.426905830224626,54.50029741491286
2013-01-25 14:00:00,3.578941322730994e-05,14.801519055542183,50.269649088788285
2013-01-25 16:00:00,2.940443389726441e-05,0.0076266580569075496,30.668856296360342
2013-01-25 18:00:00,2.183176023606128e-05,0.00021327399082669997,13.305925161339704
2013-01-25 20:00:00,1.922282991705191e-05,9.709960580216975e-05,10.43189098448742
2013-01-25 22:00:00,2.1101020964017523e-05,0.0001158704919088,10.18191807321907
2013-01-26 00:00:00,1.7816841819047647e-05,0.00010662909023915,9.759708641744048
2013-01-26 02:00:00,1.86617713141246e-05,0.00011044427744925,9.753935811262416
2013-01-26 04:00:00,1.886816448401263e-05,0.00010938721883205,10.185851107456422
2013-01-26 06:00:00,1.8971958334544064e-05,0.0001269139966824,6.252134748431923
2013-01-26 08:00:00,1.6553160925108338e-05,8.928156884208176e-05,0.00026052174687430003
2013-01-26 10:00:00,1.6449629834827228e-05,8.595066997744684e-05,0.000294099349638
2013-01-26 12:00:00,1.4925609057033052e-05,0.0001023512506308308,0.0002890133263324
2013-01-26 14:00:00,1.7043769492939595e-05,0.00010918513268289999,0.0003896861283243
2013-01-26 16:00:00,1.6542092211607008e-05,0.00011214846191804999,0.00028009831772345
2013-01-26 18:00:00,1.3973659053006542e-05,7.85270886446974e-05,0.00033773788735045
2013-01-26 20:00:00,1.2102153051670449e-05,6.468431459576612e-05,0.0003390248206812
2013-01-26 22:00:00,7.044634522544487e-06,3.819798101470162e-05,0.00031338240446065
2013-01-27 00:00:00,6.661893073377484e-06,2.7649460691552315e-05,0.00022498401443430001
2013-01-27 02:00:00,6.76545152453816e-06,2.715673599330166e-05,0.00024791663562695
2013-01-27 04:00:00,8.038787037966381e-06,3.010690687121579e-05,0.00044028833139865
2013-01-27 06:00:00,7.443471165581173e-06,3.2090475090568014e-05,0.00030241576579004997
2013-01-27 08:00:00,7.3059813814460875e-06,3.4868814807865675e-05,0.000216173808758
2013-01-27 10:00:00,7.249726201911067e-06,3.432490049474578e-05,0.0002080540499703
2013-01-27 12:00:00,7.282649090658625e-06,3.0498226704587044e-05,0.00020961126187825
2013-01-27 14:00:00,7.417737605229872e-06,3.185023304710774e-05,0.0002408564703886
2013-01-27 16:00:00,7.376885968959025e-06,3.301768730492638e-05,0.00041954132901035
2013-01-27 18:00:00,7.3296515284317274e-06,3.389368011322691e-05,0.00041661633428800003
2013-01-27 20:00:00,7.303428410376286e-06,3.435971681333471e-05,0.0003230895707306
2013-01-27 22:00:00,7.3871582138713395e-06,3.2684429967303624e-05,4.177805379148687e-05
2013-01-28 00:00:00,7.411606188004963e-06,3.226797062430135e-05,4.248833342069611e-05
2013-01-28 02:00:00,7.4055983868696595e-06,3.248941755970493e-05,4.35680402718705e-05
2013-01-28 04:00:00,7.3012629899888595e-06,3.340799580633785e-05,0.00043922168509385
2013-01-28 06:00:00,7.360027714257163e-06,3.458816906795721e-05,0.0004367952841295
2013-01-28 08:00:00,7.286967833085707e-06,3.451428312512705e-05,4.1039871197254e-05
2013-01-28 10:00:00,7.194155118158518e-06,3.0841029157397307e-05,2.9975861264161514e-05
2013-01-28 12:00:00,7.301372785148472e-06,2.9204018426388596e-05,2.825259965751688e-05
2013-01-28 14:00:00,7.238430690905926e-06,3.221891347297713e-05,3.940855232699191e-05
2013-01-28 16:00:00,7.0807058840732315e-06,3.419100108213479e-05,4.8000028490954904e-05
2013-01-28 18:00:00,7.2613735666123986e-06,3.543509311957982e-05,5.180432606683375e-05
2013-01-28 20:00:00,7.307665220101502e-06,3.578128759158921e-05,2.557662558743917e-05
2013-01-28 22:00:00,7.380737642033585e-06,3.405331990088127e-05,2.5430571951459642e-05
2013-01-29 00:00:00,7.372608807627533e-06,3.427800672786819e-05,2.521929904556084e-05
