snapshot,NL,BE,DE
2013-01-04 13:00:00,50.373447459505456,58.91887773441958,40.27634521705533
2013-01-04 14:00:00,50.85647722111615,59.862992612244554,40.946142313406746
2013-01-04 15:00:00,53.45120206565498,63.4120750764309,42.46908607286134
2013-01-04 16:00:00,53.4512024899603,66.3457860669465,42.654517368962466
2013-01-04 17:00:00,53.45120277856129,66.3458037488203,42.534969027850806
2013-01-04 18:00:00,53.451203182711275,66.34581236143399,42.53495455849994
2013-01-04 19:00:00,53.45120375341549,66.48237547442703,42.65275686787319
2013-01-04 20:00:00,53.451204403188186,66.48237825924033,42.65466577228977
2013-01-04 21:00:00,53.451205250249025,67.18323268168511,42.386918062316646
2013-01-04 22:00:00,55.47270024897693,67.47432787742204,52.095418229278074
2013-01-04 23:00:00,55.47270413886366,67.47432830546397,53.75609627408885
2013-01-05 00:00:00,55.472704938860915,67.47432849244667,55.22099331251282
2013-01-05 01:00:00,55.47270544483514,67.47432868531487,56.68093124083384
2013-01-05 02:00:00,55.4727059026724,67.47432876234912,62.65708681650274
2013-01-05 03:00:00,55.47271119423319,67.4743290418377,64.9801856637139
2013-01-05 04:00:00,60.863766233671825,67.4743292687629,65.92766947504805
2013-01-05 05:00:00,63.12646742752273,67.56884613853205,67.14892542341504
2013-01-05 06:00:00,65.03407431984441,69.82911600913175,70.05305712653943
2013-01-05 07:00:00,66.27821644523736,71.48899431020415,75.56804406343906
2013-01-05 08:00:00,68.35119541216724,72.49299107750744,76.22325707110586
2013-01-05 09:00:00,68.53571790057116,72.84287766310317,76.10809678141383
2013-01-05 10:00:00,68.53571867778038,73.37378711500517,78.46582648195164
2013-01-05 11:00:00,68.53571938614698,74.36111729564662,78.69029086016067
2013-01-05 12:00:00,68.53571942910105,74.52039866565178,78.95136149402906
2013-01-05 13:00:00,68.53573285861752,75.02713305344534,79.74308274676793
2013-01-05 14:00:00,69.317310486383,75.0597550149643,82.52798778843537
2013-01-05 15:00:00,79.51250635348555,81.77378235951952,87.07212440950018
2013-01-05 16:00:00,80.29101899143144,82.90170496981169,88.2067599421885
2013-01-05 17:00:00,75.9199465707812,83.86577881877437,88.97940817916037
2013-01-05 18:00:00,68.5357261083571,81.35973522005838,87.91829411862584
2013-01-05 19:00:00,66.27821797229726,81.26893671382233,88.31248096385025
2013-01-05 20:00:00,66.27821787089536,80.22405864246745,88.07354412456928
2013-01-05 21:00:00,66.278217868367,79.8551175484362,87.98216017018976
2013-01-05 22:00:00,66.27821785685713,78.39111550544237,86.86941128896265
2013-01-05 23:00:00,66.27821787038337,78.39111439989406,84.18623658457433
2013-01-06 00:00:00,66.27821786958609,78.3911125320433,83.82395162156878
2013-01-06 01:00:00,66.27821783356994,78.39111067493437,83.82393555525857
2013-01-06 02:00:00,66.27821781059131,78.39110995542886,83.823926916976
2013-01-06 03:00:00,66.27821787239104,78.23767130221732,82.18972798672712
2013-01-06 04:00:00,66.27821788563725,74.22039894632891,81.5583779859702
2013-01-06 05:00:00,66.27821793592277,74.21481251797557,81.55831029436395
2013-01-06 06:00:00,66.27821792738715,74.22890131549993,81.59063451634711
2013-01-06 07:00:00,66.27821801574757,74.18269235793848,81.5919219675802
2013-01-06 08:00:00,66.27821809153875,74.0878898391154,79.6928941892873
2013-01-06 09:00:00,66.27821810485898,73.76596912429754,79.33403783573821
2013-01-06 10:00:00,66.27821841225146,73.57694220378393,77.61677529130122
2013-01-06 11:00:00,66.27821922963935,73.74488712822141,76.94981422074197
2013-01-06 12:00:00,66.96445499109669,74.52209408029786,77.26079409533142
2013-01-06 13:00:00,68.53571925299703,76.56139740047249,78.03679374416987
2013-01-06 14:00:00,72.47084659797407,81.35345632933824,84.4634027047435
2013-01-06 15:00:00,126.56096627616374,147.1760387800891,135.14183571186445
2013-01-06 16:00:00,147.36027647214277,153.7925961913021,141.277772400143
2013-01-06 17:00:00,149.04284192380507,155.60614892326092,143.3095254385904
2013-01-06 18:00:00,150.45960680311552,157.2476895659792,145.43398565825217
2013-01-06 19:00:00,152.21529966482993,157.6694894228979,146.16735301110535
2013-01-06 20:00:00,154.39517595062432,157.78585548811242,157.68385158115615
2013-01-06 21:00:00,151.96280568367575,156.92048314450477,159.22124189361094
2013-01-06 22:00:00,151.96280651493228,156.6161426750496,161.59380412224013
2013-01-06 23:00:00,151.96278758591322,156.59946057211917,161.64203073613152
2013-01-07 00:00:00,145.21091957540105,156.21163321557236,162.33066727870852
2013-01-07 01:00:00,145.4601615060116,156.92047677495574,162.88769899079537
2013-01-07 02:00:00,145.46018865165738,156.9204766955738,164.27149697898827
2013-01-07 03:00:00,145.9511585063162,157.7753862023347,166.01522379407393
2013-01-07 04:00:00,147.39716573484046,160.29326148261492,168.28829213173506
2013-01-07 05:00:00,149.44632058117224,162.68435652934969,169.9115637956502
2013-01-07 06:00:00,150.06909237058585,162.9368711344442,170.06752505304365
2013-01-07 07:00:00,102.92489843759854,162.7778748189405,169.96006828058358
2013-01-07 08:00:00,102.92489841784149,164.57741141037974,165.51680015616978
2013-01-07 09:00:00,102.92489826537641,159.23218223512333,163.91465591621863
2013-01-07 10:00:00,102.92489788251392,162.54089468296436,164.27275281271184
2013-01-07 11:00:00,101.57090007858822,162.54039060650442,164.2727511777091
2013-01-07 12:00:00,102.92488999643261,162.5406633203027,164.27250912556727
2013-01-07 13:00:00,83.3478675962362,162.54089674088974,164.01902614598146
2013-01-07 14:00:00,69.73907451864697,162.54089866630585,164.22360333470692
2013-01-07 15:00:00,66.96445608340174,163.24031430502816,166.53294143423014
2013-01-07 16:00:00,66.96445596924482,164.67558880875265,167.53435006348607
2013-01-07 17:00:00,66.96445595712443,164.577649849526,167.5015313455678
2013-01-07 18:00:00,66.96445594985587,164.35471322918954,166.03232362889125
2013-01-07 19:00:00,66.9644559505583,160.47128117730935,163.22050154320524
2013-01-07 20:00:00,66.96445595234594,159.94167331754164,162.90831407954315
2013-01-07 21:00:00,66.96445594899697,159.94167362227122,162.90831402112215
2013-01-07 22:00:00,66.96445593807319,159.94167183902834,162.90831310717056
2013-01-07 23:00:00,66.96445593329501,159.94167153746017,162.90831289079043
2013-01-08 00:00:00,66.96445591635612,159.9416705801122,162.90831246182802
2013-01-08 01:00:00,66.96445591429263,159.94166809144204,162.90831095568092
2013-01-08 02:00:00,66.96445591973185,159.94163977126286,162.90829548900945
2013-01-08 03:00:00,66.96445593770073,159.9416358692804,162.90829426706685
2013-01-08 04:00:00,66.96445595400724,159.94163356020047,162.9082984567332
2013-01-08 05:00:00,66.96445596163481,159.94011496916198,162.91374896020685
2013-01-08 06:00:00,66.96445597118942,159.9400960609769,162.91377913757563
2013-01-08 07:00:00,66.96445601326083,159.89111873542714,162.9494578243555
2013-01-08 08:00:00,66.96445635853924,155.15041510583848,158.99376273296087
2013-01-08 09:00:00,83.34786388314609,152.59782599299305,156.7527219503009
2013-01-08 10:00:00,83.34786723469348,152.59782666023258,161.89878671772
2013-01-08 11:00:00,66.96445639030595,154.541921306699,162.72138521555112
2013-01-08 12:00:00,66.96445625348908,154.54192485061628,163.4228745288075
2013-01-08 13:00:00,66.96445906490254,160.8911864594937,164.56048449291902
2013-01-08 14:00:00,97.29272792658685,161.25520365603896,166.60214985455787
2013-01-08 15:00:00,97.29273287863846,158.44254870701894,168.17628004344505
2013-01-08 16:00:00,118.75914072580956,158.1041627825048,167.96628367196584
2013-01-08 17:00:00,120.1407768764086,157.71906569751692,167.79529322769
2013-01-08 18:00:00,104.18459381189052,157.57835021861257,167.75053062996471
2013-01-08 19:00:00,103.73671093328846,157.546480267199,167.72616571534422
2013-01-08 20:00:00,103.73671189010045,157.38298508029357,167.67045867832852
2013-01-08 21:00:00,103.52091356018927,156.33588826298367,166.6973626657622
2013-01-08 22:00:00,103.74249925407838,156.23900075381962,166.2905270849764
2013-01-08 23:00:00,103.73670497405324,156.23900046867985,166.29051876441858
2013-01-09 00:00:00,97.29273030939414,156.23900080778606,165.73148508836292
2013-01-09 01:00:00,97.2927292485334,156.239000401871,165.7314788907412
2013-01-09 02:00:00,97.29272895005103,156.2390035923705,165.6766208760503
2013-01-09 03:00:00,97.2927293974391,156.23900048167485,165.61897890707021
2013-01-09 04:00:00,97.2927292826375,156.23899103412745,164.07723595091653
2013-01-09 05:00:00,97.29272672352315,157.89712671029517,162.90832037281493
2013-01-09 06:00:00,69.73906604781128,159.59551871632243,162.7106228050036
2013-01-09 07:00:00,66.96445657322946,158.79909436202476,160.42875147199945
2013-01-09 08:00:00,66.96445637003129,154.2233119523768,156.59171737198508
2013-01-09 09:00:00,66.9644563163833,152.1110335746546,154.37373938994895
2013-01-09 10:00:00,69.73906718711062,150.8532409017237,153.68224898668336
2013-01-09 11:00:00,69.73907184894217,145.53604563956318,148.372686788985
2013-01-09 12:00:00,103.61724940405406,132.27365553808957,136.71170935802206
2013-01-09 13:00:00,108.83078628507911,144.85423883432043,141.7113633952743
2013-01-09 14:00:00,128.036737784762,153.01533986389958,154.83908095337645
2013-01-09 15:00:00,134.38529269600286,166.84388530341056,157.72317473560858
2013-01-09 16:00:00,134.38529297945888,167.60439970270036,156.38643787478227
2013-01-09 17:00:00,134.38529301339892,167.5704894351201,155.90683553439246
2013-01-09 18:00:00,134.38529301077915,167.50831065894909,155.74563885395733
2013-01-09 19:00:00,134.38529263052186,167.45945781269086,153.62963393613117
2013-01-09 20:00:00,134.3852919264611,167.4028043743078,153.45576556752667
2013-01-09 21:00:00,109.41691688581616,167.13306615072028,153.69794504752576
2013-01-09 22:00:00,108.83078705473483,166.8438856668076,153.69576107287276
2013-01-09 23:00:00,108.83078686620544,166.8438845756164,153.70550815445725
2013-01-10 00:00:00,68.53574105064008,166.84388889306055,153.7002589865862
2013-01-10 01:00:00,66.96445747812967,166.84388466630426,153.66297689521087
2013-01-10 02:00:00,66.96445660149617,166.84388450005872,144.8770818021555
2013-01-10 03:00:00,68.5357428455089,166.84388482708198,143.41264333460649
2013-01-10 04:00:00,108.83078604787043,166.84388556137114,130.71160142355396
2013-01-10 05:00:00,108.8307868348522,166.8438849302235,148.63098704706377
2013-01-10 06:00:00,108.83078758921853,166.8438845260273,152.52852968618086
2013-01-10 07:00:00,109.98069760356206,166.84388431317734,152.36807002814024
2013-01-10 08:00:00,111.32852693608586,166.84387944334773,152.22511799171596
2013-01-10 09:00:00,66.96445815856106,166.84388308957287,141.4120387645195
2013-01-10 10:00:00,66.9644566074444,156.88162920851482,123.07578486803233
2013-01-10 11:00:00,66.96445639027121,156.8816279169316,121.74456575147944
2013-01-10 12:00:00,66.96445654632794,156.8816292286917,144.06053343238813
2013-01-10 13:00:00,66.96445795484648,165.61132375827924,146.38634580653152
2013-01-10 14:00:00,68.53574019390493,166.8438834375561,162.37871516072437
2013-01-10 15:00:00,108.83078750311793,167.8702824562979,164.696773418482
2013-01-10 16:00:00,108.83079083241911,168.65556546486823,164.97784549011894
2013-01-10 17:00:00,108.8307901632077,168.56209589042209,164.9224535968706
2013-01-10 18:00:00,69.73906728241569,168.49237217493453,164.9256680280416
2013-01-10 19:00:00,66.96446366310518,167.53105702860412,164.54363292528885
2013-01-10 20:00:00,69.73906655270216,166.84388547142842,164.40437128230036
2013-01-10 21:00:00,108.83079028464607,166.84388482280775,164.41472528571447
2013-01-10 22:00:00,146.44032826088292,166.84388429260562,164.37891546215326
2013-01-10 23:00:00,147.43708121447546,166.84388393725507,164.6708801063408
2013-01-11 00:00:00,151.96279462293745,166.84388367621335,164.57769325948598
2013-01-11 01:00:00,154.14841616648349,166.84388371371065,164.4601687959581
2013-01-11 02:00:00,157.63945724808596,166.8438840069615,164.35249753379358
2013-01-11 03:00:00,159.02728500088315,166.84388397271698,163.84649314150016
2013-01-11 04:00:00,158.25783926010902,166.84388448996486,163.75535040069073
2013-01-11 05:00:00,162.34324570214068,166.84388339586118,163.9649181605757
2013-01-11 06:00:00,164.9956718593143,167.04376003430102,164.2911047534305
2013-01-11 07:00:00,166.14892368871932,167.50078663831647,165.14245267952154
2013-01-11 08:00:00,164.2122375430649,166.70669066462133,163.3969338565544
2013-01-11 09:00:00,157.63945431143196,166.12702827432713,162.1635968326448
2013-01-11 10:00:00,157.63945378086788,162.7131449903347,160.19611994716857
2013-01-11 11:00:00,157.63945395141866,162.71314478692994,160.1755077911562
2013-01-11 12:00:00,157.63945462650557,162.7131448731129,160.56943367227433
2013-01-11 13:00:00,157.63945906578957,164.34598574497647,162.84465656616948
2013-01-11 14:00:00,160.22368573997971,165.8899050102276,164.08691098946838
2013-01-11 15:00:00,166.58378604875975,168.90895913322257,166.02256217488335
2013-01-11 16:00:00,166.80273980176145,169.6179738867193,166.07588760622065
2013-01-11 17:00:00,166.7390156111529,169.4116226509083,166.10229927775598
2013-01-11 18:00:00,166.73896501015437,169.41147271761088,166.10145041773754
2013-01-11 19:00:00,165.66556309715597,168.58451129060873,165.99007405738465
2013-01-11 20:00:00,163.09104754985316,166.7067110406419,164.66679129050084
2013-01-11 21:00:00,160.89444186216124,166.00801068995438,164.78950529560888
2013-01-11 22:00:00,160.92386923130118,164.64556123101676,164.54409308599702
2013-01-11 23:00:00,160.11216317255503,163.91803342281094,164.42245533009304
2013-01-12 00:00:00,160.1520917412715,163.94080451662512,164.34377381301027
2013-01-12 01:00:00,159.71507078523973,163.59641292241977,163.98783934014267
2013-01-12 02:00:00,158.4174517607192,162.71314557081047,164.0089935096637
2013-01-12 03:00:00,157.63946991661032,162.71314221832301,164.05234033704548
2013-01-12 04:00:00,157.63945420027127,160.99522888835853,163.9304754876562
2013-01-12 05:00:00,157.16258036339525,160.1109703793895,163.89436262622064
2013-01-12 06:00:00,157.14941653396653,158.59046533559862,163.779570062911
2013-01-12 07:00:00,138.81267665938833,152.24405776466443,160.07695537760108
2013-01-12 08:00:00,129.2575785835387,145.51794477463824,155.2038224820168
2013-01-12 09:00:00,69.73906900491822,92.30836103307134,143.91097671697392
2013-01-12 10:00:00,116.63397480409299,100.25713651466486,146.29488650011572
2013-01-12 11:00:00,117.18260420513688,97.45153754811669,148.481875971179
2013-01-12 12:00:00,126.31135578999653,114.96385561977881,154.97388356936298
2013-01-12 13:00:00,129.25757824421197,124.80079145571523,156.79474225391198
2013-01-12 14:00:00,133.80660600143997,141.66579446988865,157.8950672386998
2013-01-12 15:00:00,141.0830973991432,148.56548834797962,161.1589723000683
2013-01-12 16:00:00,140.70657283669655,148.56548569361965,161.07259024133762
2013-01-12 17:00:00,139.7187766720097,148.56548885481612,160.58050546361733
2013-01-12 18:00:00,133.80660506240636,148.56549802390435,160.53385945266785
2013-01-12 19:00:00,133.80660393024039,149.38624679401934,160.45272146008287
2013-01-12 20:00:00,133.8066046708508,151.01813298082016,160.51020123280819
2013-01-12 21:00:00,133.80660553119628,152.05267335970018,161.09746640798707
2013-01-12 22:00:00,133.80660524900355,152.10951047201834,161.1297298590326
2013-01-12 23:00:00,134.89176465332986,152.06119116510342,161.10230074202528
2013-01-13 00:00:00,138.5240152356469,152.01427319106503,161.0756671409673
2013-01-13 01:00:00,140.7097365169213,151.76910496071503,160.93649139552943
2013-01-13 02:00:00,141.0763432483606,148.70310910939563,160.53386396135338
2013-01-13 03:00:00,139.4904801437739,148.56548938560894,160.439301285738
2013-01-13 04:00:00,141.02926402440687,148.56548934792193,160.47601476554755
2013-01-13 05:00:00,139.55229737391463,148.56549260032574,160.4747361977467
2013-01-13 06:00:00,139.39842635100953,148.69863731617932,160.4541200106439
2013-01-13 07:00:00,139.45789341091978,148.5655093843134,160.444381007267
2013-01-13 08:00:00,135.4753808284985,146.01856663562708,157.65251771077047
2013-01-13 09:00:00,133.8066052498346,143.38597864268505,154.136707441651
2013-01-13 10:00:00,133.80660541494566,143.37160868232908,154.21032077718124
2013-01-13 11:00:00,133.80660532599796,143.35723730456027,154.1170466587631
2013-01-13 12:00:00,133.8066061997944,143.35723426392747,154.11708144524098
2013-01-13 13:00:00,140.01099379614462,145.191958649522,157.04483777504592
2013-01-13 14:00:00,151.96280308367818,152.59782925613845,160.92654110673212
2013-01-13 15:00:00,156.6468830331494,160.90645852938536,163.03899215745975
2013-01-13 16:00:00,156.64688526702756,160.91588862786634,163.0384267750066
2013-01-13 17:00:00,156.64688387112267,160.93842186060007,162.33741449737
2013-01-13 18:00:00,156.64688389207228,160.93842527143048,162.1461060141581
2013-01-13 19:00:00,156.66017024304605,160.91587509834676,162.11017554407408
2013-01-13 20:00:00,156.64689051955813,160.91587393074607,162.20119889991471
2013-01-13 21:00:00,157.65089682586992,160.91587720031782,162.5616390203035
2013-01-13 22:00:00,157.53838948695417,160.9159660808621,162.60103480592548
2013-01-13 23:00:00,157.7889861314497,161.13168798797122,162.6010375372644
2013-01-14 00:00:00,157.72929834678663,160.9384226026593,162.5992633645632
2013-01-14 01:00:00,157.53717748307062,160.93840454238372,162.60103490632838
2013-01-14 02:00:00,157.32320284044897,160.91588282516565,162.6005813593122
2013-01-14 03:00:00,157.22028880488628,160.91587774448624,162.57043253160776
2013-01-14 04:00:00,157.34009698546456,160.91587479461694,162.6703362398897
2013-01-14 05:00:00,156.84314843427396,160.91587726546265,163.70817468349222
2013-01-14 06:00:00,158.22135251832555,160.91588348056698,163.61419357102588
2013-01-14 07:00:00,157.45861801087207,160.91587640146562,161.81091701465252
2013-01-14 08:00:00,156.17527609981735,158.7371500802518,160.24292970172522
2013-01-14 09:00:00,147.86087933768712,151.5576833077581,156.86654757495822
2013-01-14 10:00:00,145.08531262942685,151.01571728578435,155.52892320633987
2013-01-14 11:00:00,145.0853124500293,148.03374014079722,153.33581673044478
2013-01-14 12:00:00,145.08530329511188,149.46356748603648,155.7641505551441
2013-01-14 13:00:00,145.08530733032458,148.90695052626293,157.4303234672732
2013-01-14 14:00:00,145.08531251618197,149.2753201268477,158.86336194923896
2013-01-14 15:00:00,146.99442607380573,154.90140235927984,161.41249720652135
2013-01-14 16:00:00,145.0853109573567,155.19505147494357,161.29971750165876
2013-01-14 17:00:00,137.08854116390148,152.59781724698144,160.59803009759887
2013-01-14 18:00:00,69.73906699386254,152.59782328929762,161.31132491592592
2013-01-14 19:00:00,66.96445629375671,83.2643660343717,161.30781839519568
2013-01-14 20:00:00,66.96445615902206,82.35064636242974,162.44200936931912
2013-01-14 21:00:00,66.96445613991949,82.11986107430404,163.16859542125474
2013-01-14 22:00:00,66.96445621971172,83.3260862828935,163.22233268846503
2013-01-14 23:00:00,66.96445615964973,83.26438651212713,163.3779822692378
2013-01-15 00:00:00,66.96445616726191,82.99211859646317,163.5416153511935
2013-01-15 01:00:00,66.96445635162813,83.26437927779148,163.5420223378992
2013-01-15 02:00:00,68.19265106456511,90.90973012403612,163.59073971155016
2013-01-15 03:00:00,69.73907018747893,96.90489796084185,163.41651576142726
2013-01-15 04:00:00,142.2208923611329,151.31696340699247,163.68809629589842
2013-01-15 05:00:00,145.0850994803449,152.25497259330123,164.836095047897
2013-01-15 06:00:00,151.23656331827175,153.4659924544259,166.27917370531821
2013-01-15 07:00:00,153.35155672546855,155.24305906591823,167.24418421787746
2013-01-15 08:00:00,152.47942042196033,154.3060812540726,162.80379908878652
2013-01-15 09:00:00,153.1741914760604,153.07807309878996,161.90725367536712
2013-01-15 10:00:00,153.56911204371505,153.46601059966525,162.19063780840085
2013-01-15 11:00:00,156.12573135771603,155.9774218940564,164.31588628270964
2013-01-15 12:00:00,156.11311283130715,157.32959686370432,165.65760249441593
2013-01-15 13:00:00,160.46227793702442,160.23723947887123,169.29572506639036
2013-01-15 14:00:00,162.22555753267054,159.9626224967177,174.64702255932602
2013-01-15 15:00:00,165.87321723732884,168.5603711458161,178.01965171397276
2013-01-15 16:00:00,165.4615007501835,168.65213568324072,178.09784172644166
2013-01-15 17:00:00,165.4615003216509,168.5579950546037,177.69380885586662
2013-01-15 18:00:00,165.46149936649024,168.5557059488797,177.67998733655332
2013-01-15 19:00:00,165.4614987970152,168.61104012264317,177.67496411524775
2013-01-15 20:00:00,165.46149847657546,168.61104082110947,177.64544574312131
2013-01-15 21:00:00,165.46149848608553,168.61103740297838,177.52772510394647
2013-01-15 22:00:00,165.4614991506079,168.61103918619762,177.6505836978437
2013-01-15 23:00:00,165.46149954272644,168.61103782401128,177.6505741668042
2013-01-16 00:00:00,165.46149925931306,168.61103782673598,177.65058068979798
2013-01-16 01:00:00,165.46149961738993,168.61103835222517,177.651208552362
2013-01-16 02:00:00,165.46150208047098,168.6110389337789,177.6512016110684
2013-01-16 03:00:00,165.56577451176088,168.59848151695235,177.79991436368064
2013-01-16 04:00:00,165.53853945052458,168.58578398321953,177.80437462533675
2013-01-16 05:00:00,165.75835224271918,168.6110442414733,177.8043931767219
2013-01-16 06:00:00,165.758365190912,168.62342130218315,177.83321030027722
2013-01-16 07:00:00,165.75837809472426,168.62343368633688,177.8083884623842
2013-01-16 08:00:00,165.91172014654612,168.534956358654,175.25768031585943
2013-01-16 09:00:00,165.75836451949198,168.41043584398315,173.96749899387015
2013-01-16 10:00:00,165.75836451022334,168.4764435116518,174.30879316322435
2013-01-16 11:00:00,165.7583645719072,168.48409093054627,174.34838570537613
2013-01-16 12:00:00,165.75836470401666,168.48409195196828,174.4421885936914
2013-01-16 13:00:00,165.75836506289795,168.56675448855066,175.09655495678564
2013-01-16 14:00:00,165.964788665438,168.77425645286394,175.86387144874206
2013-01-16 15:00:00,166.7055526601457,169.20194323738122,177.8043736712695
2013-01-16 16:00:00,166.73718384385455,169.40538332064386,177.63908215835627
