snapshot,NL,BE,DE
2013-04-23 22:00:00,38.25158760965822,42.18875416972354,42.42542080355455
2013-04-23 23:00:00,38.2515876228011,42.188754175078934,42.42542079709837
2013-04-24 00:00:00,38.25158762347032,42.18875417633077,42.425420783328335
2013-04-24 01:00:00,38.25158762924807,42.18875417851473,42.425420796158015
2013-04-24 02:00:00,38.25158765269256,42.1887541789464,42.42542086947861
2013-04-24 03:00:00,38.25158770923431,42.18875417827031,42.42542092380825
2013-04-24 04:00:00,38.251587749787575,42.188754175318564,42.425421889982424
2013-04-24 05:00:00,38.25158806831459,42.18875416467203,42.52070488744702
2013-04-24 06:00:00,38.25158765462434,42.18875400653095,41.931799465847824
2013-04-24 07:00:00,11.650465621933819,28.278140549457227,7.082898115655234
2013-04-24 08:00:00,0.025362364474826364,2.640826896957437,5.372015391905591
2013-04-24 09:00:00,0.02512559928687276,2.6408266028461282,5.37201400135712
2013-04-24 10:00:00,0.025125179033947738,2.6408265976716074,5.372013815064687
2013-04-24 11:00:00,0.024289291144373344,2.640826596800396,5.371722273083456
2013-04-24 12:00:00,0.02428937709100315,2.640826600943786,5.371760232892977
2013-04-24 13:00:00,0.02512547097704323,2.640826601176362,5.3720139194759735
2013-04-24 14:00:00,0.02536234072212056,2.640826602245997,5.37242776038854
2013-04-24 15:00:00,0.025362356876940675,2.6443213255733897,5.373109591011207
2013-04-24 16:00:00,8.50431951353358,28.2781406205304,9.426539963315705
2013-04-24 17:00:00,36.701352435853906,43.018883941660825,42.5430705405967
2013-04-24 18:00:00,39.587418671672346,43.543732935212454,43.507635650922
2013-04-24 19:00:00,40.616606214030355,43.54373298147703,44.02000999282133
2013-04-24 20:00:00,40.616606408526536,43.54373299530855,44.47385600525605
2013-04-24 21:00:00,40.61660642796481,43.543733008829605,44.47385615263558
2013-04-24 22:00:00,40.61660645100284,43.54373302841903,44.47385620830621
2013-04-24 23:00:00,40.61660647567281,43.543733040049744,44.47891318948575
2013-04-25 00:00:00,40.61660650068758,43.54373304614249,44.47891324481446
2013-04-25 01:00:00,40.61660652123316,43.54373305248882,44.47891330777474
2013-04-25 02:00:00,40.61660652612482,43.54373305593198,44.47891335235254
2013-04-25 03:00:00,40.616606527499975,43.543733056335796,44.478913383374326
2013-04-25 04:00:00,40.616606526008404,43.54373306104292,44.47891345908922
2013-04-25 05:00:00,40.616606517827215,43.54373306651458,44.478914530130524
2013-04-25 06:00:00,40.61660648164702,43.54373302622879,44.47891310771049
2013-04-25 07:00:00,40.616606398565715,41.88836581005294,30.65210184931186
2013-04-25 08:00:00,39.541180527901986,41.888362692848354,28.650794900396562
2013-04-25 09:00:00,38.97177044583003,9.377994328812331,24.540667832127433
2013-04-25 10:00:00,38.97177038948412,2.6408268906472876,23.463698461958273
2013-04-25 11:00:00,37.118230240498896,2.6408265992593076,23.4636997887538
2013-04-25 12:00:00,0.3723319120091114,2.6408266108590825,14.93782687158856
2013-04-25 13:00:00,2.0011359126156445,2.6408281717094853,19.851214004931148
2013-04-25 14:00:00,21.84705599547243,9.377994496621557,23.521904212341795
2013-04-25 15:00:00,38.7381599873909,38.750846855801115,30.903327111629146
2013-04-25 16:00:00,38.9717706797399,41.99083597639868,44.97531234395438
2013-04-25 17:00:00,40.61660638168225,44.70747658194109,46.571042719345705
2013-04-25 18:00:00,40.61660640244909,44.70747709215976,46.57104495131837
2013-04-25 19:00:00,40.616606401712254,44.70747710452622,46.1888256893502
2013-04-25 20:00:00,40.61660641162573,44.70747711360096,46.18882556730422
2013-04-25 21:00:00,40.61660646936418,44.70747712596078,46.188825533803396
2013-04-25 22:00:00,40.61660642115163,44.707477138456625,46.188825437527186
2013-04-25 23:00:00,40.616606474320704,44.70747714372555,46.18882558061707
2013-04-26 00:00:00,41.350524441001085,44.70747715829926,46.37512691680731
2013-04-26 01:00:00,41.86187827273553,44.70747717129612,46.472194362562696
2013-04-26 02:00:00,41.86187975914647,44.70747718743517,46.47725170936659
2013-04-26 03:00:00,42.23941691588729,44.70747719549487,46.884803711452285
2013-04-26 04:00:00,42.26896752990076,44.7074772050559,46.89041361447427
2013-04-26 05:00:00,42.26896775063124,44.7074772249833,46.92844848993913
2013-04-26 06:00:00,42.26896773105789,44.70747720861049,46.13059964059778
2013-04-26 07:00:00,42.26896774736416,44.70747148785099,44.021113915683394
2013-04-26 08:00:00,42.26896772295959,44.03026920570097,41.866308539761214
2013-04-26 09:00:00,42.26896758251757,44.053708072120614,37.21548923743255
2013-04-26 10:00:00,41.86187877818303,43.87074635904862,37.22534634119283
