snapshot,NL,BE,DE
2013-03-27 14:00:00,1.669718999517151e-07,3.3509878870979415e-07,2.2141503642694256e-07
2013-03-27 16:00:00,2.9192657115322164e-07,1.097750174517263e-06,3.7053230633574144e-07
2013-03-27 18:00:00,5.329367612653409e-07,177.80282645936458,6.887795896252728e-07
2013-03-27 20:00:00,5.300184175347736e-07,135.79423779044797,7.850482140369245e-07
2013-03-27 22:00:00,5.261543919764805e-07,67.73993810235493,8.722258127255516e-07
2013-03-28 00:00:00,5.55664730254487e-07,64.78628118906845,9.280940460500913e-07
2013-03-28 02:00:00,5.659539685050682e-07,117.45390486791351,9.788722098211643e-07
2013-03-28 04:00:00,5.952993961580828e-07,214.28014929418777,2.363294669010007e-06
2013-03-28 06:00:00,3.729498125075604e-07,77.37482003978988,5.728312843908672e-07
2013-03-28 08:00:00,2.468975349836293e-07,5.378049745574455e-07,3.0003224831701036e-07
2013-03-28 10:00:00,2.3427200281589586e-07,3.9877057798958546e-07,2.3938491544076154e-07
2013-03-28 12:00:00,3.491936256007402e-07,4.999410028794604e-07,3.17268233593808e-07
2013-03-28 14:00:00,4.6138098136981975e-07,7.792526222878285e-07,4.793878311615775e-07
2013-03-28 16:00:00,6.641531989742902e-07,2.0704838787146583e-06,1.1010356328954883e-06
2013-03-28 18:00:00,2.489958148152792e-06,125.38156583449994,15.354748841306305
2013-03-28 20:00:00,2.1682406585100034e-06,123.83076789593017,2.039042990364813e-06
2013-03-28 22:00:00,2.1406706845074215e-06,33.2167378766232,2.1019507696978382e-06
2013-03-29 00:00:00,2.2658748621497057e-06,53.334141397441925,2.279711883152298e-06
2013-03-29 02:00:00,2.2678366885284607e-06,113.391477541017,2.424835111193128e-06
2013-03-29 04:00:00,4.704579995430226e-06,288.8841198943582,73.82941411781405
2013-03-29 06:00:00,1.1308093424966714e-06,102.52296822412505,1.0129104496586579e-06
2013-03-29 08:00:00,4.4237119031547307e-07,6.30584692847673e-07,5.093319150560787e-07
2013-03-29 10:00:00,5.612667353309409e-07,8.882419639341104e-07,4.060700141321981e-07
2013-03-29 12:00:00,9.096559373650823e-07,41.19229938601715,4.3730916863995186e-07
2013-03-29 14:00:00,1.1826370186935156e-06,48.439652552055186,7.019474094197867e-07
2013-03-29 16:00:00,1.2106070636950618e-05,75.66627003552435,39.7852038391972
2013-03-29 18:00:00,96.27388046150024,196.83450773879534,202.1693349574001
2013-03-29 20:00:00,111.75672462699137,159.07003572149657,201.4929600594464
2013-03-29 22:00:00,125.48740551513099,97.68049835277144,131.6205307617196
2013-03-30 00:00:00,133.73405564652,98.69703278397287,192.79816472778737
2013-03-30 02:00:00,134.13960275640804,240.52053673880926,225.55843812578385
2013-03-30 04:00:00,125.28400209208984,251.66404234089546,223.9323541315667
2013-03-30 06:00:00,1.4251726557009745,90.44791376432059,52.18982458016069
2013-03-30 08:00:00,4.6754823666809833e-07,5.477745758993882e-07,1.129657787329456
2013-03-30 10:00:00,6.086485916463094e-07,8.463029399792198e-07,1.0190525878376755e-06
2013-03-30 12:00:00,6.0675205491493e-07,1.983472761484984e-06,1.0542658069011144e-06
2013-03-30 14:00:00,5.929424265693374e-07,1.978229514752486e-06,1.5142981416317756e-06
2013-03-30 16:00:00,6.650415899602387e-07,1.9387999013072607e-06,101.75754873448136
2013-03-30 18:00:00,87.82763498023004,204.1239757944458,192.0434205594836
2013-03-30 20:00:00,98.87532767102299,199.43526064761232,181.48531213910525
2013-03-30 22:00:00,67.64096621869392,203.7105271575687,134.16582570745157
2013-03-31 00:00:00,100.56858558621384,211.71640884757414,134.04430033585004
2013-03-31 02:00:00,117.72534534067361,215.25509734581252,213.29072639664818
2013-03-31 04:00:00,123.09326715120704,222.39129065750555,219.44998107242165
