snapshot,NL,BE,DE
2013-01-05 02:00:00,3.2818501021581194e-06,1.4083823678560373e-05,8.004789026312197e-06
2013-01-05 03:00:00,3.396199585680954e-06,1.4065508516191984e-05,8.405160060516097e-06
2013-01-05 04:00:00,4.128450298283574e-06,1.5594877607882992e-05,9.158118857218875e-06
2013-01-05 05:00:00,5.003965923651529e-06,2.3890122356832372e-05,9.935380406829869e-06
2013-01-05 06:00:00,5.852145161300839e-06,2.0042818343115198e-05,1.0948801792729626e-05
2013-01-05 07:00:00,7.303017339831524e-06,2.333995119723746e-05,1.2578242806306959e-05
2013-01-05 08:00:00,8.805421250609413e-06,2.1140033800263228e-05,1.2464374157934978e-05
2013-01-05 09:00:00,8.48433471914038e-06,1.9286145667769172e-05,1.327407393714259e-05
2013-01-05 10:00:00,8.314239618503101e-06,1.8880292714464164e-05,1.4036764284411003e-05
2013-01-05 11:00:00,8.392179464013242e-06,1.9041331507557438e-05,1.3205662714889627e-05
2013-01-05 12:00:00,8.423427794086792e-06,1.9506478350265275e-05,1.3368105172566062e-05
2013-01-05 13:00:00,7.906537657371016e-06,2.078839589100158e-05,1.4358894397418515e-05
2013-01-05 14:00:00,8.293901291295982e-06,2.185174578239344e-05,1.5271484368094665e-05
2013-01-05 15:00:00,9.601446709109727e-06,2.448965586602555e-05,1.6900128659167942e-05
2013-01-05 16:00:00,9.755063730198321e-06,2.5378064409972388e-05,1.7572989014117995e-05
2013-01-05 17:00:00,8.686800555783233e-06,2.585448877122777e-05,1.847277030354785e-05
2013-01-05 18:00:00,6.5604536007320325e-06,2.472338301039506e-05,1.800533563508062e-05
2013-01-05 19:00:00,5.223182748458564e-06,2.28958680976399e-05,1.8516530485370455e-05
2013-01-05 20:00:00,4.442155575964435e-06,2.176252794881818e-05,1.8970191015056453e-05
2013-01-05 21:00:00,4.2974325643637444e-06,2.2110304036321374e-05,1.7910699247210498e-05
2013-01-05 22:00:00,4.001854427067395e-06,2.0976820297141804e-05,1.71736292784618e-05
2013-01-05 23:00:00,4.020195417622276e-06,2.12547570629753e-05,1.561517107306099e-05
2013-01-06 00:00:00,3.855109861943579e-06,2.1838735593458676e-05,1.4765077922370711e-05
2013-01-06 01:00:00,3.5636517976257018e-06,2.122804464077421e-05,1.3820985827017797e-05
2013-01-06 02:00:00,3.486234134510466e-06,2.154067964692228e-05,1.3038475135785835e-05
2013-01-06 03:00:00,3.8076514848747294e-06,2.207250305533167e-05,1.1717036002097447e-05
2013-01-06 04:00:00,3.7185887799655417e-06,2.0215709185705148e-05,1.1396368213110998e-05
2013-01-06 05:00:00,3.727293497951766e-06,1.958249133777705e-05,1.1189439479424258e-05
2013-01-06 06:00:00,3.5326803804029573e-06,1.902433356957141e-05,1.1375991121434234e-05
2013-01-06 07:00:00,3.4776891315333803e-06,1.953759835977851e-05,1.1372371313753538e-05
2013-01-06 08:00:00,3.5793359369598663e-06,1.871521881036298e-05,1.0958279211237707e-05
2013-01-06 09:00:00,3.4387267648118445e-06,1.633172613980966e-05,9.691495466523697e-06
2013-01-06 10:00:00,3.7025914786904374e-06,1.8943973644086905e-05,9.415180583022047e-06
2013-01-06 11:00:00,4.045475821494664e-06,1.6484883827388412e-05,8.811374705102545e-06
2013-01-06 12:00:00,4.712597574125284e-06,1.9320157851629034e-05,8.377433974692773e-06
2013-01-06 13:00:00,5.978999280136193e-06,1.9287434090042788e-05,8.6242567250466e-06
2013-01-06 14:00:00,6.372184209597298e-06,2.3324199126816773e-05,9.367369999867345e-06
2013-01-06 15:00:00,2.88632104945903e-05,0.0023892767490120343,0.0012055275778621692
2013-01-06 16:00:00,0.0016217120574403407,14.690992784050176,0.0012618565907987682
2013-01-06 17:00:00,0.0018967986964672982,14.85047125114258,0.0013903446973314983
2013-01-06 18:00:00,0.0021105629619528033,20.39264185683222,0.0014734216734245012
2013-01-06 19:00:00,53.91306327227804,22.019232294177435,0.0015273418951762708
2013-01-06 20:00:00,54.63298556251412,21.856708290702112,0.0021208745838683023
2013-01-06 21:00:00,25.999147265659918,21.936690320651877,0.0026263119750035945
2013-01-06 22:00:00,35.566556403113715,21.644668743558835,0.003382895832944001
2013-01-06 23:00:00,1.7270076083208177,21.521175486844506,0.0037653889351765084
2013-01-07 00:00:00,0.0016578913153241048,21.712257687148842,0.004074607472003585
2013-01-07 01:00:00,0.0013823227836173885,21.556374986410976,0.00433383903455799
2013-01-07 02:00:00,0.0013282858772553743,21.448180296478355,7.178620081446451
2013-01-07 03:00:00,0.0012736086245597057,21.35662531971985,20.12538335266214
2013-01-07 04:00:00,0.0012226685239924101,21.59012700739425,20.648251267116564
2013-01-07 05:00:00,0.001184366758113996,21.534238685668527,58.770061531968096
2013-01-07 06:00:00,0.0012058688798827133,21.45779627570765,93.08748266605889
2013-01-07 07:00:00,1.0797764635511134e-05,21.220184394384425,101.51885217308657
2013-01-07 08:00:00,1.0513222201332249e-05,19.876212607942076,18.78349671226854
2013-01-07 09:00:00,1.0151498347461601e-05,17.051765307003066,11.075394766779976
2013-01-07 10:00:00,9.352006926827582e-06,16.476142076226765,10.781580600241206
2013-01-07 11:00:00,8.365036914142064e-06,16.899278659138915,9.920154262509447
2013-01-07 12:00:00,9.143171468370265e-06,17.393427611370015,9.367188111618402
2013-01-07 13:00:00,6.801018469865486e-06,16.79097222373398,9.526429721468126
2013-01-07 14:00:00,5.398800365048004e-06,16.33531128702095,10.221216109474804
2013-01-07 15:00:00,4.7755570570934566e-06,20.13988286213293,15.483175784446013
2013-01-07 16:00:00,4.383961486510092e-06,20.3414576428407,15.008533959434454
2013-01-07 17:00:00,4.262533607635472e-06,19.544726436966787,24.51174363295618
2013-01-07 18:00:00,4.15075248094859e-06,17.295348349714043,19.735536224286193
2013-01-07 19:00:00,4.111691771460674e-06,17.984450987481132,17.704761752800984
2013-01-07 20:00:00,4.089052353864418e-06,16.503232893778215,16.377443524430575
2013-01-07 21:00:00,4.020362836616091e-06,15.621900700764071,15.514468489794112
2013-01-07 22:00:00,3.871246632378395e-06,17.105429469196523,15.87390296817217
2013-01-07 23:00:00,3.783033419421422e-06,17.157189742875907,15.457653749477089
2013-01-08 00:00:00,3.6062024810324938e-06,17.097008424772877,15.030619733262878
2013-01-08 01:00:00,3.572827068277741e-06,16.871753957477097,14.752884402102266
2013-01-08 02:00:00,3.5872976381193762e-06,16.16836456593404,14.111858787610679
2013-01-08 03:00:00,3.696859298777943e-06,16.16669186764239,13.969331115608153
2013-01-08 04:00:00,3.822375259190961e-06,16.250449606452197,14.088052290911142
2013-01-08 05:00:00,3.8776347081236415e-06,16.344417182547243,14.34446300390033
2013-01-08 06:00:00,3.854039574963e-06,16.142975920476154,21.344440314276024
2013-01-08 07:00:00,3.876590770341797e-06,16.897299463232233,17.64359807527528
2013-01-08 08:00:00,4.318514718053407e-06,16.072803640077346,6.19552398508244
2013-01-08 09:00:00,5.574539201745142e-06,7.880643853138828,5.954996224496229
2013-01-08 10:00:00,5.794715856964961e-06,9.998672155093619,7.333504476111308
2013-01-08 11:00:00,4.354657796855343e-06,16.42626081200917,7.585445808265637
2013-01-08 12:00:00,4.255070814332945e-06,16.215300013217746,8.065359267090518
2013-01-08 13:00:00,4.56580305783454e-06,16.83770965826324,7.862055331662257
2013-01-08 14:00:00,7.179139559513231e-06,17.393785032950294,18.149833159227267
2013-01-08 15:00:00,7.512708539610231e-06,17.732822407433336,27.008684067547417
2013-01-08 16:00:00,1.4178849596751458e-05,17.186163565306604,51.18679668197202
2013-01-08 17:00:00,1.6393112334462486e-05,16.770313873557807,59.84394808655371
2013-01-08 18:00:00,8.994322027632298e-06,16.65690475334424,55.521202098039836
2013-01-08 19:00:00,8.750761233499193e-06,16.658716208904178,56.06641694934692
2013-01-08 20:00:00,8.860275619173318e-06,16.75833914175244,31.88321242210314
2013-01-08 21:00:00,9.396952793500869e-06,16.879422895070203,23.391964726076466
2013-01-08 22:00:00,1.0244065433247081e-05,16.99866302773856,22.195874801648376
2013-01-08 23:00:00,1.0781073740995429e-05,17.16572613945725,22.05397032407706
2013-01-09 00:00:00,9.093181739389038e-06,17.42455434773252,21.46077216125489
2013-01-09 01:00:00,7.956070512415109e-06,17.234147707050557,21.057905055664303
2013-01-09 02:00:00,7.507747231997871e-06,17.0747727736797,19.766947758545466
2013-01-09 03:00:00,7.74119322177147e-06,17.0348971352131,18.4607178770467
2013-01-09 04:00:00,7.679015131245114e-06,17.06398773121353,31.725320835302938
2013-01-09 05:00:00,7.212982837025181e-06,17.177362493693312,28.7215372273134
2013-01-09 06:00:00,4.9888381136804945e-06,16.903570149780915,61.20171761601443
2013-01-09 07:00:00,4.633943362642904e-06,16.588456641018244,26.120095341661997
2013-01-09 08:00:00,4.4469179953443095e-06,15.994701200825741,5.998378734852134
2013-01-09 09:00:00,4.415684682463516e-06,0.002824088455917241,0.0016631066743374972
2013-01-09 10:00:00,4.989797537020064e-06,0.0024100047114618012,0.0016889011647091598
2013-01-09 11:00:00,4.997133106772307e-06,0.002290884599097794,0.0012618896991195647
2013-01-09 12:00:00,8.627361950079108e-06,0.0022283989524095097,0.0010554563559817495
2013-01-09 13:00:00,1.0266476791751974e-05,0.002298100940634353,0.0011678253857849222
2013-01-09 14:00:00,2.6306002378824702e-05,13.94665902843843,5.101749332295503
2013-01-09 15:00:00,8.970913120187306e-05,14.945539543408978,5.70131666217794
2013-01-09 16:00:00,0.00010449472965051975,26.164563328426286,7.297363488082786
2013-01-09 17:00:00,0.00011317573430943119,69.12098736464179,14.959163194060247
2013-01-09 18:00:00,0.00012645965552161785,135.85395738710434,21.035425356988757
2013-01-09 19:00:00,0.00013118996380484483,152.8852936214993,11.00232828655127
2013-01-09 20:00:00,0.00016023456448001455,102.46956339182167,3.0959847868462784
2013-01-09 21:00:00,1.1680826754516585e-05,17.042730892182387,5.007429771623509
2013-01-09 22:00:00,1.056743183530476e-05,15.111956398828566,5.3826632256314415
2013-01-09 23:00:00,1.0228573877341533e-05,14.87870011589913,5.19040546994558
2013-01-10 00:00:00,5.063167215046404e-06,18.56267031944019,5.3521377229029685
2013-01-10 01:00:00,4.841503185520541e-06,101.46171666213819,11.916518299110269
2013-01-10 02:00:00,4.674110262830324e-06,106.39431216011569,12.061819373012728
2013-01-10 03:00:00,5.086704411867434e-06,121.97044721338878,12.56722598151026
2013-01-10 04:00:00,1.4945816747841664e-05,159.2547995689609,12.60670613838958
2013-01-10 05:00:00,1.601596489065135e-05,155.45980442771884,31.11996714216642
2013-01-10 06:00:00,1.7570425852848647e-05,151.60191071851392,34.22809690515645
2013-01-10 07:00:00,1.903796354796498e-05,165.37210589744853,30.855776272175873
2013-01-10 08:00:00,1.2172794062269585e-05,166.86920917300247,19.846719013392566
2013-01-10 09:00:00,4.973058105710255e-06,19.833860570720592,11.498232096004003
2013-01-10 10:00:00,4.621158755968741e-06,13.52669723362964,2.8052605305534786
2013-01-10 11:00:00,4.3696675370551615e-06,12.765990210958556,0.023329945860243673
2013-01-10 12:00:00,4.5772525723055744e-06,13.942292122992619,11.119083352501553
2013-01-10 13:00:00,4.979314860279701e-06,15.261748792950394,8.068716868938843
2013-01-10 14:00:00,5.180720127696955e-06,20.197912834966186,6.042779727192752
2013-01-10 15:00:00,9.995275751068733e-06,38.86885362759096,14.414049772457883
2013-01-10 16:00:00,1.0646638743110554e-05,221.39976894272527,15.327514700714124
2013-01-10 17:00:00,1.0413831772316933e-05,228.7968878036072,21.696323535664945
2013-01-10 18:00:00,5.249906148138111e-06,284.5981401140021,24.23378105259972
2013-01-10 19:00:00,5.070371596501194e-06,172.00374940577288,24.295703309376332
2013-01-10 20:00:00,5.2507466084110076e-06,131.63857518982277,17.66596506679324
2013-01-10 21:00:00,1.0095353448490196e-05,154.49973524988428,18.005356379080148
2013-01-10 22:00:00,0.0010068565014568558,166.21160253165613,19.640394176564357
2013-01-10 23:00:00,0.001171313565132854,165.41873251095365,23.826696246922324
2013-01-11 00:00:00,24.254133570026312,210.091009466707,43.511982503084596
2013-01-11 01:00:00,38.41306067583206,217.84811510446784,47.46081557117013
2013-01-11 02:00:00,42.098491159623585,186.34606956929164,75.77376369974309
2013-01-11 03:00:00,93.23876474648459,228.22077037025093,130.1098196619692
2013-01-11 04:00:00,152.62805282116847,348.13946796096457,136.7663037530449
2013-01-11 05:00:00,159.49149199274515,358.82099984765813,147.5453300439833
2013-01-11 06:00:00,165.8787255308286,357.52981162379456,150.93151253638504
2013-01-11 07:00:00,168.8739563546249,369.1400783197341,162.5145401621231
2013-01-11 08:00:00,166.04633480819814,335.16294731317356,131.4939908578186
2013-01-11 09:00:00,135.13822529782655,222.98115179886042,85.76664187169403
2013-01-11 10:00:00,122.9448143108317,73.74905562849622,75.43508101055333
2013-01-11 11:00:00,109.17984944874385,66.83002668333182,71.07312091708721
2013-01-11 12:00:00,106.53716753539642,69.19917601317557,74.76666986411607
2013-01-11 13:00:00,114.06028175720515,222.41971613071877,76.84197761094129
2013-01-11 14:00:00,133.55466775257418,282.82949761198813,92.99283414134388
2013-01-11 15:00:00,184.247116317849,390.1995100099931,171.05176379651607
2013-01-11 16:00:00,188.76589566193167,418.26066607712073,175.74528988663633
2013-01-11 17:00:00,193.64222844700765,412.463808461701,171.765345909294
2013-01-11 18:00:00,198.24851970807404,411.4092191937695,176.33085383643225
2013-01-11 19:00:00,202.905800634778,411.9138136260196,175.2978238446918
2013-01-11 20:00:00,204.7262991695333,290.0667477718229,167.16085166114064
2013-01-11 21:00:00,178.59739314980948,186.58396863689737,165.1493107061754
2013-01-11 22:00:00,80.25079207560002,190.20059736875956,144.79474583779884
2013-01-11 23:00:00,67.16644434801428,102.08108598536033,154.32618377410236
2013-01-12 00:00:00,64.27490720406922,132.06884426428783,163.3943988874704
2013-01-12 01:00:00,114.87315381951103,165.4864152852264,167.13871222108332
2013-01-12 02:00:00,79.35634355088376,177.9913458576751,171.1098335416552
2013-01-12 03:00:00,83.11660340798338,324.79851611207584,183.59211203043782
2013-01-12 04:00:00,133.75831489929334,197.23099010449457,182.32742405624742
2013-01-12 05:00:00,51.44892551962816,157.93368977081073,175.61767483953867
2013-01-12 06:00:00,57.518476057497445,18.26932119461744,169.5763907725457
2013-01-12 07:00:00,0.0011517991163351553,0.003923644567341244,107.26190651230414
2013-01-12 08:00:00,0.0010112165370756404,0.0027454547301803416,66.99265988810535
2013-01-12 09:00:00,7.452111253629711e-06,2.509864602838969e-05,0.0021514535701761535
2013-01-12 10:00:00,0.0008397885402112267,2.9886698422166744e-05,8.08805307154098
2013-01-12 11:00:00,0.0008236078425975036,2.467117650329734e-05,7.964844426431333
2013-01-12 12:00:00,0.0008854811121919841,0.00015658292531668387,23.45107961788817
2013-01-12 13:00:00,0.0009319283767936549,0.0017000745114858873,40.296435542658685
2013-01-12 14:00:00,0.0010207821740890765,0.0020450252507603905,62.30816447530086
2013-01-12 15:00:00,0.001134691553684806,0.00259640500192458,93.50351988621455
2013-01-12 16:00:00,0.001059799718316404,0.0025508326479895082,107.61738456864596
2013-01-12 17:00:00,0.0009814804221745933,0.0024485668957068144,80.53368349045473
2013-01-12 18:00:00,0.0009173022750689221,0.002417812795918429,86.14430390981511
2013-01-12 19:00:00,0.0008892678974134805,0.002488931341115406,83.00989690908095
2013-01-12 20:00:00,0.0008997790187070574,0.0026450381921118756,68.31308269181567
2013-01-12 21:00:00,0.0009504507673659923,0.002897615509613362,43.85039020159633
2013-01-12 22:00:00,0.0008744894003170045,0.00312129343347495,32.45856665994871
2013-01-12 23:00:00,0.0009254182829994266,0.003131853758054426,19.653085210627165
2013-01-13 00:00:00,0.0009636991911722248,0.0030685037792075,10.414010948590976
2013-01-13 01:00:00,0.0009976375225515298,0.0030229730333708044,18.878997963242735
2013-01-13 02:00:00,0.0010694070923902219,0.0027754931606227473,49.34561683613037
2013-01-13 03:00:00,0.0011116636796046414,0.002803475587055486,81.81442145982525
2013-01-13 04:00:00,0.001156503345059657,0.0028423053383080455,83.60734071046173
2013-01-13 05:00:00,0.0011108570322856614,0.0028771576161644467,82.92755800400909
2013-01-13 06:00:00,0.0010782236032912923,0.0028938699489264455,82.52892456933796
2013-01-13 07:00:00,0.0011837316224471738,0.0029054150519548594,82.05766397765669
2013-01-13 08:00:00,0.0012196687216605821,0.002682370294215138,72.60660703845846
2013-01-13 09:00:00,0.000945425175787143,0.002359471289201459,44.77333196715826
2013-01-13 10:00:00,0.0009938540769264567,0.0022776534044759325,30.741056147097378
2013-01-13 11:00:00,0.0010323464064772969,0.002046170193494553,43.05208650337934
2013-01-13 12:00:00,0.0011214424864596224,0.0020382214608741017,53.463181264972796
2013-01-13 13:00:00,0.0012596028607715305,0.0021508650962419286,58.008205088737775
2013-01-13 14:00:00,16.259136360026737,10.407565860293174,104.20938607169059
2013-01-13 15:00:00,43.151991143047205,112.07220785449536,181.56330068449063
2013-01-13 16:00:00,42.065984660678716,185.60179384204494,174.01069244419506
2013-01-13 17:00:00,43.05088665264339,182.97170057851136,163.73195052714647
2013-01-13 18:00:00,45.21826424277938,190.06820557890887,153.20436627625747
2013-01-13 19:00:00,85.85284546359699,298.35984138084564,155.278475628204
2013-01-13 20:00:00,141.3080566303067,313.4708749879848,159.36875231507443
2013-01-13 21:00:00,140.60598117485426,312.6958814601127,133.75220905567085
2013-01-13 22:00:00,82.29089521843542,324.3151919063469,143.89581722068758
2013-01-13 23:00:00,52.52139835001631,341.37042388016897,143.49146135713633
2013-01-14 00:00:00,85.5987008331567,364.3346969166793,168.52353668397163
2013-01-14 01:00:00,116.7795214072037,380.0898677518695,173.9194723767214
2013-01-14 02:00:00,159.28238883915273,420.7707496645505,173.5334453875501
2013-01-14 03:00:00,172.02561351398165,431.07567395336923,172.79346961054438
2013-01-14 04:00:00,173.29928856412496,366.85255771629306,173.6306388159266
2013-01-14 05:00:00,176.01502228924147,396.2852317998182,170.6670640438599
2013-01-14 06:00:00,177.3957403183324,402.78933463495457,165.65639771466036
2013-01-14 07:00:00,175.78705622679644,382.2803704234117,162.6204295350907
2013-01-14 08:00:00,51.97461338617395,166.93032927298586,126.61219004733296
2013-01-14 09:00:00,0.0016280412507436936,0.003079319027708623,68.10717598615432
2013-01-14 10:00:00,0.001362856990303919,0.0037687075832762078,59.005569664344634
2013-01-14 11:00:00,0.0012664203842287136,0.00259572763740851,55.571475412278986
2013-01-14 12:00:00,0.0010751036250604762,0.002322702742860104,58.314320419349066
2013-01-14 13:00:00,0.0010873039669920188,0.0022321304042582832,63.091779544731814
