snapshot,NL,BE,DE
2013-02-24 08:00:00,6.842905749364054e-06,5.16832833423321e-05,0.0004701440873235773
2013-02-24 09:00:00,4.496967242715054e-06,4.8816164280281254e-05,0.00045331511781919
2013-02-24 10:00:00,4.489399223299829e-06,3.151093403372727e-05,0.00044964750486717705
2013-02-24 11:00:00,4.592957574471332e-06,3.159172235311559e-05,0.0004543322215201857
2013-02-24 12:00:00,4.552223135195906e-06,3.998135194007248e-05,0.00048149540159410077
2013-02-24 13:00:00,4.587980510265217e-06,4.418896570674593e-05,0.0004780361173562138
2013-02-24 14:00:00,6.186191459175443e-06,6.769823679357554e-05,0.0005281934720101193
2013-02-24 15:00:00,6.922909768071595e-06,0.0016926502270533988,0.0007649351508229316
2013-02-24 16:00:00,7.567721673500117e-06,0.0019445951594842905,0.002335065521352715
2013-02-24 17:00:00,7.856457830496868e-06,0.0019302643127040208,7.5193796288142885
2013-02-24 18:00:00,7.87958263668401e-06,0.0019151366134285417,8.025199126511252
2013-02-24 19:00:00,8.008016848049213e-06,0.0019164370675201971,17.73799639732844
2013-02-24 20:00:00,8.162449018798943e-06,0.0020358750572093977,15.439619566202564
2013-02-24 21:00:00,7.840743358277473e-06,0.002172884335635714,10.84262339122777
2013-02-24 22:00:00,8.136972892393513e-06,0.002299825449717916,6.257542591911308
2013-02-24 23:00:00,8.312465184926982e-06,0.002311731577318811,3.482789908218544
2013-02-25 00:00:00,8.327757335823055e-06,0.0022638475418597787,2.3581679763049634
2013-02-25 01:00:00,8.248590978865108e-06,0.0022266545061190943,2.7586982158824425
2013-02-25 02:00:00,8.078266781592717e-06,0.002199456258427588,4.600278267072943
2013-02-25 03:00:00,7.83875701285352e-06,0.0021701576043872102,10.15824994403176
2013-02-25 04:00:00,8.22094193180461e-06,0.0021588788887696164,18.81845727759087
2013-02-25 05:00:00,8.41068451571243e-06,0.0019808928578095852,20.531799198604357
2013-02-25 06:00:00,8.59772253069652e-06,0.0019569998206792503,22.11492729191352
2013-02-25 07:00:00,8.67312118915575e-06,0.002130850262673724,26.007348279433575
2013-02-25 08:00:00,8.531089935429958e-06,0.0019540340788184595,0.000832968480426079
2013-02-25 09:00:00,8.49000404421019e-06,0.0019269078631144027,0.0007976649178229211
2013-02-25 10:00:00,8.781772016389853e-06,0.00188806425593514,0.0007818618231950792
2013-02-25 11:00:00,8.943409311407026e-06,0.0018224146758186593,0.0007550560930015757
2013-02-25 12:00:00,8.771654500254118e-06,0.0018700410772920274,0.0007680377994919146
2013-02-25 13:00:00,8.19961691404024e-06,0.0017517977896986739,0.0007261676990614614
2013-02-25 14:00:00,7.992606756008984e-06,0.0019000542177152531,0.0007760798508419954
2013-02-25 15:00:00,7.747896199346461e-06,0.001959856631093734,10.785005980460406
2013-02-25 16:00:00,7.763588196573698e-06,0.0020927229525616324,44.219818592114244
2013-02-25 17:00:00,7.800789067913922e-06,0.002226801332567462,74.6191577445345
2013-02-25 18:00:00,7.864424420044832e-06,0.002315338955581254,76.76626687437128
2013-02-25 19:00:00,7.91155993970971e-06,0.002387094462815752,83.2575171070966
2013-02-25 20:00:00,8.079359550952237e-06,0.002419287284386722,67.63536750927095
2013-02-25 21:00:00,8.440965064035596e-06,0.002433572733408878,44.18171614092064
2013-02-25 22:00:00,8.717801667327183e-06,0.002513585326323801,33.769903452333764
2013-02-25 23:00:00,6.668940683659954e-06,0.0024672425244025103,40.51684787434597
2013-02-26 00:00:00,6.657171425353754e-06,0.0024915923037239635,43.574747869869086
2013-02-26 01:00:00,6.762997410034302e-06,0.002521608812735119,50.253592149147494
2013-02-26 02:00:00,8.978051822317055e-06,0.002803330625216437,64.49354716431365
2013-02-26 03:00:00,9.587986105482136e-06,30.793306765178983,93.34371996149945
2013-02-26 04:00:00,9.9860369990903e-06,0.008027805810572969,141.67278281347288
2013-02-26 05:00:00,1.064079773899483e-05,91.79878585074265,152.87781366650538
2013-02-26 06:00:00,0.0006636833192688058,86.94287308000614,173.9990427095361
2013-02-26 07:00:00,0.0007594155439963271,79.82539335706394,123.40247204798203
2013-02-26 08:00:00,0.0007734334862934456,0.016720054123031396,105.00636844866447
2013-02-26 09:00:00,0.000860344082187387,0.02958048237239586,91.03551491104373
2013-02-26 10:00:00,0.000998327353316221,15.284074069575693,79.13020773906302
2013-02-26 11:00:00,0.0010885104708082554,39.79043049001863,71.78438647870088
2013-02-26 12:00:00,0.001229351766533918,38.69693325748698,67.68532803350983
2013-02-26 13:00:00,0.0011974866245506972,36.13677814752928,67.37376811258774
2013-02-26 14:00:00,0.0011701927394719685,36.70498297803669,77.60537610133508
2013-02-26 15:00:00,0.0015902623547635,40.19104464311669,122.28637570189247
2013-02-26 16:00:00,0.0015967077227591754,50.437653151219564,149.93737672562736
2013-02-26 17:00:00,14.259588879760097,170.9388307231936,186.9860978584117
2013-02-26 18:00:00,0.0014705515162280925,194.45613688538296,185.93609148309804
2013-02-26 19:00:00,15.459533067084909,39.487881681762374,179.7681766204477
2013-02-26 20:00:00,0.0013559570066309806,37.15380728948186,163.95890378647005
2013-02-26 21:00:00,0.0013093202581330413,15.391240791796985,189.37861639327434
2013-02-26 22:00:00,0.0011053434328492627,34.09322978843409,232.99977342676223
2013-02-26 23:00:00,0.0011755692762012494,0.003280318102408902,207.05171495218102
2013-02-27 00:00:00,0.0012716636003118897,0.003354789647197382,219.84115619990774
2013-02-27 01:00:00,0.0012461462251783957,0.0033322000232077933,228.77792334260062
2013-02-27 02:00:00,0.001577956311166023,0.003846734668065583,247.00901759514454
2013-02-27 03:00:00,24.942374516461875,61.22967487091508,270.9365776749178
2013-02-27 04:00:00,110.12997349512695,243.18375970137578,282.45637168262465
2013-02-27 05:00:00,126.00261180729468,291.78344218265465,282.15812950004346
2013-02-27 06:00:00,114.23716510389043,306.1237702859816,289.5913387144981
2013-02-27 07:00:00,142.13072809936583,308.78428734883573,262.6049288711887
2013-02-27 08:00:00,93.84998150317013,256.2299695185977,227.4860280822964
2013-02-27 09:00:00,86.84221972910328,148.3258155280188,234.19726499374565
2013-02-27 10:00:00,83.2170402112886,210.0943310804787,231.20642028559084
2013-02-27 11:00:00,66.41504661327743,41.575339701987104,228.63242292012603
2013-02-27 12:00:00,77.33025015710628,60.21057418922741,227.34924582273138
2013-02-27 13:00:00,31.26266311403168,58.80809497678655,160.98823624099248
2013-02-27 14:00:00,40.592080200807914,65.28397168206114,169.68667465081109
2013-02-27 15:00:00,50.75621448098749,71.81579726747842,201.13998732355924
2013-02-27 16:00:00,72.59072782700389,96.61524712651881,249.67334465275536
2013-02-27 17:00:00,70.31525293144747,257.1449224596736,255.39882786931838
2013-02-27 18:00:00,67.985447503898,260.8207524351426,254.17318553333018
2013-02-27 19:00:00,64.60212285369195,250.69276118863354,248.3959541293589
2013-02-27 20:00:00,52.5131931725245,242.26324062337136,260.15016413015036
2013-02-27 21:00:00,34.19888742015711,123.00133455764079,249.65702029465353
2013-02-27 22:00:00,9.195730777295237,13.264508308207288,233.51357907236192
2013-02-27 23:00:00,0.9133501864087832,7.422031748956,222.46452481588554
2013-02-28 00:00:00,0.8140887495891059,8.887513711929753,226.20715165056725
2013-02-28 01:00:00,4.709811681588413,12.421465918758114,231.87541636414966
2013-02-28 02:00:00,20.841958302192783,29.173267643039473,252.46375773509345
2013-02-28 03:00:00,64.4159160791554,64.54881927332117,261.45741069906893
2013-02-28 04:00:00,112.42824575859485,113.68451890943032,256.0671613129944
2013-02-28 05:00:00,116.4536035635297,273.81203161080487,253.1297834837019
2013-02-28 06:00:00,131.8828857136522,359.23537138532447,241.07357234284774
2013-02-28 07:00:00,72.58496336147928,123.21447892615832,147.6493333209466
2013-02-28 08:00:00,75.86511813583657,48.97351082078637,64.62955069133305
2013-02-28 09:00:00,77.82254815314428,74.81976886080852,74.51771155743826
2013-02-28 10:00:00,80.08263635336726,64.88082964903597,67.14418062602594
2013-02-28 11:00:00,72.26177200575151,58.760994171825374,52.71635956915517
2013-02-28 12:00:00,71.45489857954816,57.163354066713744,53.44558478940991
2013-02-28 13:00:00,69.40683578125328,53.845804588086665,48.92501038008137
2013-02-28 14:00:00,73.36697327266405,56.24077207707004,48.57380902734701
2013-02-28 15:00:00,72.95231049212717,59.67952162941524,54.577063992954564
2013-02-28 16:00:00,72.2447054952317,69.54755312158606,67.02690879493386
2013-02-28 17:00:00,50.15187108040415,103.95111366770726,82.50126844704315
2013-02-28 18:00:00,0.0009462456451167308,93.96441840874579,64.74144762136999
2013-02-28 19:00:00,0.0008534251729984856,34.779000460952176,37.42566152304751
2013-02-28 20:00:00,0.0008166281956841646,58.75049217177239,33.294270929423625
2013-02-28 21:00:00,0.0008329981815975671,31.779215602293235,11.857720048123745
2013-02-28 22:00:00,0.0008563576381547314,2.413471999033101,20.964615138409528
2013-02-28 23:00:00,4.7945619339753056e-05,0.0026989241597662594,19.820429715901533
2013-03-01 00:00:00,4.6432812680364856e-05,0.002730314308245644,21.396367139296657
2013-03-01 01:00:00,4.5102444686645664e-05,0.0027910377582315987,20.55686399761065
2013-03-01 02:00:00,4.80395781218147e-05,0.0032924792625043946,22.852441921708785
2013-03-01 03:00:00,0.0007214199769864103,37.03185517831869,39.92750822841347
2013-03-01 04:00:00,2.6663396656230907e-05,88.34083625621784,58.22825098385477
2013-03-01 05:00:00,1.1239350692564625e-05,109.6182203045975,73.69582176559193
2013-03-01 06:00:00,1.0613535167888434e-05,117.44617898111792,81.08890345055468
2013-03-01 07:00:00,1.0374851563759919e-05,97.81233096904758,64.33967985568552
2013-03-01 08:00:00,1.0102222931441317e-05,39.897629812097975,54.47154502690689
2013-03-01 09:00:00,1.0046843791172091e-05,37.05005837047242,42.17459201761806
2013-03-01 10:00:00,1.0182056982085537e-05,11.365630024739758,49.422332149727964
2013-03-01 11:00:00,1.0326028628135358e-05,0.0023365971958397513,37.37424594903666
2013-03-01 12:00:00,1.0517108504130237e-05,41.51097588746934,43.382649167710014
2013-03-01 13:00:00,1.0518598372012694e-05,38.88656211234832,45.58930920416754
2013-03-01 14:00:00,1.012215649294367e-05,40.426923981279344,46.96432274308127
2013-03-01 15:00:00,1.0077407865653198e-05,44.4385905174875,57.717022003217956
2013-03-01 16:00:00,1.0944065203953445e-05,50.02445589528414,73.10257635785969
2013-03-01 17:00:00,2.7428408574200574e-05,122.93768553708112,85.59167720291013
2013-03-01 18:00:00,5.19396465727187e-05,128.05145155975467,112.95901707160334
2013-03-01 19:00:00,0.0007743715175069621,153.38903325893665,117.89400475737419
2013-03-01 20:00:00,0.0008527344123350312,244.9148871390135,111.55689261383037
2013-03-01 21:00:00,0.0010427479238937915,200.00607806446206,96.19107902884208
2013-03-01 22:00:00,0.0014196775171454949,297.74534295354607,133.84044265977386
2013-03-01 23:00:00,0.0015796111529680723,325.0088750859397,182.34276286785408
2013-03-02 00:00:00,0.0018263720189485308,333.3070872766344,199.5306100435633
2013-03-02 01:00:00,0.005082940585155177,322.34052218013005,205.5947067428418
2013-03-02 02:00:00,22.45636482317487,363.1794248910125,203.29958405899797
2013-03-02 03:00:00,82.14051007482497,384.33654754160773,224.02128268053272
2013-03-02 04:00:00,169.2296595191457,406.83511281093934,239.7979084694494
2013-03-02 05:00:00,236.2569609619326,329.5733220521859,230.82556290047813
2013-03-02 06:00:00,245.13333268807872,237.87975119024583,217.39363014393288
2013-03-02 07:00:00,238.66867756344624,232.4130667529914,96.29011997643599
2013-03-02 08:00:00,172.19734671234448,320.22726983375634,24.51011530466851
2013-03-02 09:00:00,106.73348223169121,217.70388427100386,16.240445747621422
2013-03-02 10:00:00,79.71384017369229,209.33423864682956,2.5193378861069964
2013-03-02 11:00:00,38.51444907799972,186.16097782798235,9.75436179277486
2013-03-02 12:00:00,0.0013637438248173023,99.82613625765862,7.9386644782430285
2013-03-02 13:00:00,0.0012290212988096537,86.80629958091544,7.246019849352144
2013-03-02 14:00:00,0.0011375831083421705,87.5526577429083,7.743000699543287
2013-03-02 15:00:00,0.0010408625776260022,98.82414028948696,10.66197155094591
2013-03-02 16:00:00,0.0009484687005845,219.0356517402207,39.349694176072134
2013-03-02 17:00:00,0.0008749280476354157,257.8935715361238,43.89178115857533
2013-03-02 18:00:00,0.0008153589714480869,237.82743300268635,46.22470583815708
2013-03-02 19:00:00,0.0007722539067703727,236.9409308260865,44.355593150647955
2013-03-02 20:00:00,0.0007261944208424773,237.04468712082613,35.64856620849741
2013-03-02 21:00:00,0.0006998233071887645,237.17905315013488,13.512736864043964
2013-03-02 22:00:00,4.6547665902632684e-05,241.72439294861843,1.4428376759932307
2013-03-02 23:00:00,0.0006213169184301085,263.87472933797676,0.0078195194836822
2013-03-03 00:00:00,0.0006745365941549917,261.25630151770025,1.3348039887779477
2013-03-03 01:00:00,0.0007530865302503362,261.5356751335449,2.015724609276204
2013-03-03 02:00:00,0.0008931635323510694,262.8780433542353,4.776130134410181
2013-03-03 03:00:00,0.001165666981691742,256.99266142654625,26.83845577833312
2013-03-03 04:00:00,0.001337242586982235,242.299647964475,62.180048041573606
2013-03-03 05:00:00,0.0016369970831249313,240.7603727674781,72.6465819342428
2013-03-03 06:00:00,88.96194310632725,238.8501798786941,85.50583000174137
2013-03-03 07:00:00,97.19303467878493,242.89642112718207,19.104382580862115
2013-03-03 08:00:00,64.46207438747224,0.003426998956031114,9.095853603914867
2013-03-03 09:00:00,72.57749662597566,0.0030423673845691138,12.696985019551445
2013-03-03 10:00:00,64.79305391773897,0.002378019926211182,10.185451926032242
2013-03-03 11:00:00,54.14153707450506,0.0018245563754559096,8.224576959940896
2013-03-03 12:00:00,64.24313458274128,0.001923761089735279,7.263492014372294
2013-03-03 13:00:00,49.88321923374819,0.001799052306764004,6.635537715092233
2013-03-03 14:00:00,114.55440782799154,0.0018334092593928837,7.9956926454838175
2013-03-03 15:00:00,125.91566264728893,0.00206849580390709,11.91923461257545
2013-03-03 16:00:00,253.5443754554642,82.72970680493661,66.72007887129267
2013-03-03 17:00:00,286.7099795835247,106.47290782445334,111.4901817767584
2013-03-03 18:00:00,291.6690785737631,98.84491780214232,121.22742353452844
2013-03-03 19:00:00,277.49540534205437,137.97013714118316,159.31639225520348
2013-03-03 20:00:00,245.6755046963461,16.345421365651806,116.90173580296018
2013-03-03 21:00:00,166.92711219406726,19.843449746127458,69.93309232104932
2013-03-03 22:00:00,92.43829717193648,0.00242356112053611,66.74951302603769
2013-03-03 23:00:00,0.0030549272130273434,0.0022517295031689428,72.93162173071353
2013-03-04 00:00:00,0.002582455613199239,0.0021848766568227885,112.3572323900731
2013-03-04 01:00:00,0.002920325228732314,0.0021742145510211227,121.12104928817057
2013-03-04 02:00:00,0.0017851950485366548,0.0021210567766447933,128.730216851064
2013-03-04 03:00:00,19.445648780158795,0.0022052623021829028,159.17368894258243
2013-03-04 04:00:00,81.95174773937818,0.0020245376974662417,175.3368200185493
2013-03-04 05:00:00,86.26219881192286,0.0020129019414811974,204.50188831783933
2013-03-04 06:00:00,75.16026281903048,0.0020352659562580416,196.18872429371055
2013-03-04 07:00:00,1.7377011808215233e-05,5.1021544509635086e-05,3.4046723078213386e-05
2013-03-04 08:00:00,1.2316412732357358e-05,2.205485181147506e-05,2.516005588010463e-05
2013-03-04 09:00:00,1.0587690001921912e-05,1.7242075024602354e-05,2.1140181270628225e-05
2013-03-04 10:00:00,1.074389413323028e-05,1.594594968566558e-05,1.894327627418895e-05
2013-03-04 11:00:00,9.707582176100183e-06,1.4454857099946878e-05,1.812649026517938e-05
2013-03-04 12:00:00,9.40190945300566e-06,1.4921360092066728e-05,1.8767682035420425e-05
2013-03-04 13:00:00,9.245655608193758e-06,1.537522724436586e-05,2.01640215391122e-05
2013-03-04 14:00:00,9.368890632965799e-06,1.7837669677509886e-05,2.1025267811032536e-05
2013-03-04 15:00:00,9.426150705043452e-06,2.184972027981863e-05,2.9443541678679968e-05
2013-03-04 16:00:00,9.775653277786981e-06,3.854170744611811e-05,3.0392368576704503e-05
2013-03-04 17:00:00,8.409957495529761e-06,4.649536159748977e-05,2.5871861405481118e-05
2013-03-04 18:00:00,7.260416690210105e-06,4.086541992444022e-05,2.1286388945664286e-05
2013-03-04 19:00:00,6.415997477570305e-06,3.0413929622038956e-05,1.9194564951656155e-05
2013-03-04 20:00:00,5.987500827634266e-06,2.5786293272041983e-05,1.798547367604287e-05
2013-03-04 21:00:00,5.889763479123614e-06,2.7065015191145077e-05,1.861295364890688e-05
2013-03-04 22:00:00,6.0063620723467095e-06,2.8372522669860804e-05,1.6773239997521195e-05
2013-03-04 23:00:00,6.073079871326012e-06,3.294440725000639e-05,1.6949914149086208e-05
2013-03-05 00:00:00,6.655878588580008e-06,4.5847330988930366e-05,1.792196843727225e-05
2013-03-05 01:00:00,6.897521552330237e-06,2.6891157685377624e-05,1.90008532493654e-05
2013-03-05 02:00:00,7.326446838535143e-06,3.074870494553443e-05,1.9918398028640356e-05
2013-03-05 03:00:00,7.615336505809669e-06,3.235951301398596e-05,2.2665921848685607e-05
2013-03-05 04:00:00,9.315538509183055e-06,3.185148226321779e-05,2.8480551288796438e-05
2013-03-05 05:00:00,9.294326866646865e-06,3.528975329357212e-05,3.076816553147634e-05
2013-03-05 06:00:00,9.26263998748857e-06,2.8495650772833263e-05,3.4443446392227194e-05
2013-03-05 07:00:00,8.762783608450865e-06,3.522149279551169e-05,2.539157922312915e-05
2013-03-05 08:00:00,7.085141166121525e-06,1.9783914227395953e-05,1.9107985012457913e-05
2013-03-05 09:00:00,6.375591250339758e-06,1.6070030210904023e-05,1.7442932122820166e-05
2013-03-05 10:00:00,6.912014445824292e-06,1.5311921195457612e-05,1.7431088168014515e-05
2013-03-05 11:00:00,6.412688891019057e-06,1.46809831829592e-05,1.682928738905177e-05
2013-03-05 12:00:00,6.513253107319085e-06,1.5808276183987916e-05,1.738482003491981e-05
2013-03-05 13:00:00,7.007408976428865e-06,1.8269595867937126e-05,1.9835328948854073e-05
2013-03-05 14:00:00,7.844692460497706e-06,2.3452356094306797e-05,2.978387286419239e-05
2013-03-05 15:00:00,9.302566114908156e-06,3.268317765611202e-05,3.265948845533201e-05
2013-03-05 16:00:00,1.3493180963994904e-05,2.9696809706167822e-05,0.0018696518137131717
2013-03-05 17:00:00,2.4499342284069496e-05,5.176898499931223e-05,0.002061127568402349
2013-03-05 18:00:00,2.4510375871280563e-05,4.695954871221209e-05,3.7876208878638202
2013-03-05 19:00:00,2.400889389211583e-05,4.40320204959791e-05,3.2432909644774983
2013-03-05 20:00:00,2.4727919171898814e-05,4.315449334431965e-05,1.9841098591522597
2013-03-05 21:00:00,2.602157674328821e-05,4.3171574220526546e-05,0.0010344994214606885
2013-03-05 22:00:00,4.618753266788791e-05,5.432503933966406e-05,0.0020095395653232633
2013-03-05 23:00:00,0.00014860581801907983,7.167358995349845e-05,0.0026945296859301362
2013-03-06 00:00:00,0.0003347970570485419,7.951824040660095e-05,0.00328403541152768
2013-03-06 01:00:00,0.0021378618819535376,0.00010296067879717571,0.003713154476460019
2013-03-06 02:00:00,0.002952352933361454,0.00011651504650926018,0.0038949391511973494
2013-03-06 03:00:00,0.003396985123203355,0.00011719899581282517,0.004224361751262703
2013-03-06 04:00:00,0.00369917152734043,0.0001174762171695698,20.52875226059373
2013-03-06 05:00:00,0.0038426979212009054,0.00011831899379231061,51.80752846034857
2013-03-06 06:00:00,0.003476523074322852,0.00012019451748072267,40.28381764733858
2013-03-06 07:00:00,3.1353365885076166e-05,4.368381467157692e-05,5.662019116608562e-05
2013-03-06 08:00:00,2.9968429435860954e-05,2.9070363716384604e-05,5.1527451617980144e-05
2013-03-06 09:00:00,3.617589586706208e-05,3.276659408809188e-05,6.283041384488048e-05
2013-03-06 10:00:00,2.492409490816379e-05,5.3094897123448815e-05,3.60292691382746e-05
2013-03-06 11:00:00,1.8502942926080014e-05,2.409915865720985e-05,1.9230033328769554e-05
2013-03-06 12:00:00,1.966202043563494e-05,2.1077964173455155e-05,2.0419071338793907e-05
2013-03-06 13:00:00,2.0879265484632777e-05,2.0829854085148352e-05,2.4239978585851203e-05
2013-03-06 14:00:00,2.3178671468481214e-05,2.7223917510247083e-05,2.8626948008402828e-05
2013-03-06 15:00:00,2.3081307193904064e-05,2.233724852453212e-05,3.143112281926945e-05
2013-03-06 16:00:00,2.2944708299425418e-05,2.5461161531441098e-05,3.086580246748393e-05
2013-03-06 17:00:00,1.664446696318682e-05,2.9164058651834173e-05,2.451157251732915e-05
2013-03-06 18:00:00,1.0363138148221165e-05,4.04985934583699e-05,1.900172290825382e-05
2013-03-06 19:00:00,7.164064351942972e-06,3.8402537366839586e-05,1.85434533940921e-05
2013-03-06 20:00:00,5.417436832661037e-06,3.6465570876035535e-05,1.842899844805135e-05
2013-03-06 21:00:00,5.022847721863883e-06,3.799054622963357e-05,1.8697812876079244e-05
2013-03-06 22:00:00,4.804844301761783e-06,3.82192701874701e-05,1.7522667331716192e-05
2013-03-06 23:00:00,4.809843460528424e-06,3.928184231550253e-05,1.788519437273032e-05
2013-03-07 00:00:00,4.930866252399078e-06,3.751531118848052e-05,1.8119095963740166e-05
2013-03-07 01:00:00,5.061771673864774e-06,3.8924675700521166e-05,1.795545456339249e-05
2013-03-07 02:00:00,5.164248665797209e-06,3.936849681619957e-05,1.7864221069963852e-05
2013-03-07 03:00:00,5.224470059359723e-06,3.8976345971675605e-05,1.7834707803548877e-05
2013-03-07 04:00:00,5.13418247655509e-06,3.776461182018426e-05,1.7064644855396154e-05
2013-03-07 05:00:00,5.028112521794037e-06,3.455818717440728e-05,1.583272769635566e-05
2013-03-07 06:00:00,4.997545976186569e-06,3.5312264985797306e-05,1.5286057090613855e-05
2013-03-07 07:00:00,4.976499182067628e-06,3.001189695326768e-05,1.3632092351956775e-05
2013-03-07 08:00:00,4.862284342286044e-06,4.241317570829396e-05,1.2295510405879076e-05
2013-03-07 09:00:00,4.899721742248741e-06,5.3308731769547266e-05,1.2604381083787422e-05
2013-03-07 10:00:00,5.0464347675568396e-06,4.224536102809408e-05,1.1846871456687116e-05
2013-03-07 11:00:00,5.099825167274111e-06,2.733104288278886e-05,1.130111608831751e-05
2013-03-07 12:00:00,5.275249456582082e-06,2.4772249779510368e-05,1.1280194449799177e-05
2013-03-07 13:00:00,5.4505884492497975e-06,2.9856454140478295e-05,1.120514303748975e-05
2013-03-07 14:00:00,5.509705920043874e-06,3.828029133106996e-05,1.174790947203985e-05
2013-03-07 15:00:00,5.474538052726253e-06,3.2141902593759644e-05,1.2279970792848001e-05
2013-03-07 16:00:00,5.208867416530715e-06,3.162722591621229e-05,1.1825651741301489e-05
2013-03-07 17:00:00,4.962389654164435e-06,3.201435110191144e-05,1.1110757756411521e-05
2013-03-07 18:00:00,4.786495745825464e-06,3.190796229646372e-05,1.087087083231916e-05
2013-03-07 19:00:00,4.686523585925528e-06,3.5929839176016654e-05,1.0819979426227329e-05
2013-03-07 20:00:00,4.683790730318664e-06,3.717862629541018e-05,1.0854881872063218e-05
2013-03-07 21:00:00,4.700001267389083e-06,3.732606495279436e-05,1.0958714621524236e-05
2013-03-07 22:00:00,4.693361022329907e-06,3.6324532655880916e-05,1.157827721385768e-05
2013-03-07 23:00:00,4.752409331983657e-06,3.7294389247281636e-05,1.1503116851577984e-05
2013-03-08 00:00:00,4.763035235031811e-06,3.761303451667141e-05,1.1431281865357472e-05
2013-03-08 01:00:00,4.83677484702091e-06,3.875345637211322e-05,1.133377193657358e-05
2013-03-08 02:00:00,4.928764981195749e-06,3.76493077914778e-05,1.1370005264335035e-05
2013-03-08 03:00:00,4.99842633329575e-06,3.169524839231007e-05,1.1496979702305035e-05
2013-03-08 04:00:00,5.064067626159709e-06,3.202037018716878e-05,1.1133869722461601e-05
2013-03-08 05:00:00,5.104834897679769e-06,3.142104375657704e-05,1.0865365620507935e-05
2013-03-08 06:00:00,5.1084497262351595e-06,3.096450065173708e-05,1.0844339021160752e-05
2013-03-08 07:00:00,4.998955800986486e-06,2.5972181745251174e-05,1.0191579135353524e-05
2013-03-08 08:00:00,4.568401491354003e-06,1.8693546714715023e-05,8.793961428150966e-06
2013-03-08 09:00:00,4.514130001340569e-06,1.6747612758462305e-05,8.210286891449861e-06
2013-03-08 10:00:00,4.540272394658067e-06,1.7569936935706087e-05,9.108096704578535e-06
2013-03-08 11:00:00,3.7983193615987383e-06,1.9324639167528166e-05,7.036292714309908e-06
2013-03-08 12:00:00,4.4596873565710985e-06,2.0446564311525176e-05,8.26696736531078e-06
2013-03-08 13:00:00,4.548684226371372e-06,2.239875927748639e-05,8.566523705756393e-06
2013-03-08 14:00:00,4.947298608999682e-06,2.7317094290148094e-05,9.833319274777515e-06
2013-03-08 15:00:00,5.116057071540014e-06,4.874354933972183e-05,1.0882966743195928e-05
2013-03-08 16:00:00,5.148599104568995e-06,4.9441054092535406e-05,1.2543930425452585e-05
2013-03-08 17:00:00,4.854275609130355e-06,4.5675199903088487e-05,1.2089598225734966e-05
2013-03-08 18:00:00,4.663135612448926e-06,4.692605140144591e-05,1.208150925924776e-05
2013-03-08 19:00:00,4.607541966777974e-06,4.827508155950665e-05,1.215802886570464e-05
2013-03-08 20:00:00,4.596040691854416e-06,4.4877714093778186e-05,1.2479967814835094e-05
2013-03-08 21:00:00,4.605228816012667e-06,4.328827581483967e-05,1.2609908216580461e-05
2013-03-08 22:00:00,4.849210824585551e-06,5.099336347647611e-05,1.3266614892165025e-05
2013-03-08 23:00:00,4.790819868969101e-06,5.47089100774388e-05,1.3321447515761031e-05
2013-03-09 00:00:00,4.766928783092088e-06,5.583885138783732e-05,1.3317202414588484e-05
2013-03-09 01:00:00,4.774956310469853e-06,5.52872032558669e-05,1.332707229635791e-05
2013-03-09 02:00:00,4.780590360447811e-06,4.617578399752155e-05,1.3338761924437764e-05
2013-03-09 03:00:00,4.760783419759893e-06,2.7460571679621198e-05,1.2937502664879737e-05
2013-03-09 04:00:00,4.738287840198896e-06,2.2813356472547112e-05,1.2626022118590485e-05
2013-03-09 05:00:00,4.723464288690607e-06,2.234650299338832e-05,1.2554567911706359e-05
2013-03-09 06:00:00,4.728080455714643e-06,2.3893398231633813e-05,1.2569285045798784e-05
2013-03-09 07:00:00,4.712891202406062e-06,2.389457672182247e-05,1.1424840533984893e-05
2013-03-09 08:00:00,4.433804851248024e-06,2.1604118774450516e-05,9.901284954839963e-06
2013-03-09 09:00:00,4.330787609880054e-06,1.99509026943802e-05,9.36829922131537e-06
2013-03-09 10:00:00,4.776811227987516e-06,2.3260244461750794e-05,1.051890625124545e-05
2013-03-09 11:00:00,5.004695209212704e-06,2.2405030620820556e-05,1.0380417488164593e-05
2013-03-09 12:00:00,5.186928975832346e-06,2.1361584456298944e-05,1.1461406910164923e-05
2013-03-09 13:00:00,5.294756521787211e-06,2.1471014872175477e-05,1.1639911968716693e-05
2013-03-09 14:00:00,5.3475207811559895e-06,3.053778038037918e-05,1.2459482743042159e-05
2013-03-09 15:00:00,5.4120884579788814e-06,3.2835354016575264e-05,1.2568898075539791e-05
2013-03-09 16:00:00,5.444122001087347e-06,3.442857061432979e-05,1.3847399169507894e-05
2013-03-09 17:00:00,5.464810251832139e-06,2.9213755976102057e-05,1.3163850561389842e-05
2013-03-09 18:00:00,5.453680901913557e-06,2.577261079024962e-05,1.3087963841257702e-05
2013-03-09 19:00:00,5.4392291162809775e-06,2.5386346413453614e-05,1.308862471135299e-05
2013-03-09 20:00:00,5.489418162020166e-06,2.3082604527352043e-05,1.3052558474685071e-05
2013-03-09 21:00:00,5.600342953113435e-06,2.2440195710345315e-05,1.3136689348849768e-05
2013-03-09 22:00:00,5.711744577247684e-06,2.32027885333402e-05,1.4157927312619699e-05
2013-03-09 23:00:00,5.7097368924626334e-06,2.2754344194029885e-05,1.3716755654513469e-05
