snapshot,NL,BE,DE
2013-02-19 12:00:00,6.625348373443505e-06,1.7441046562739817e-05,1.4348187446288921e-05
2013-02-19 13:00:00,5.988893369974061e-06,1.6956914312534004e-05,1.4869308060063013e-05
2013-02-19 14:00:00,5.2221630287035395e-06,1.981218309230446e-05,1.8205797872204476e-05
2013-02-19 15:00:00,4.665138965903862e-06,2.624519831189394e-05,0.00029122841056812874
2013-02-19 16:00:00,4.288047818234845e-06,9.823337458381035e-05,0.0003589675125523558
2013-02-19 17:00:00,4.022080410526135e-06,5.8889635131934315e-05,0.00033710189018488373
2013-02-19 18:00:00,3.7732789567184816e-06,5.8739799562821444e-05,0.0003305407657495058
2013-02-19 19:00:00,3.736039386213996e-06,6.179225354695262e-05,0.00033323757588531384
2013-02-19 20:00:00,3.605082087957318e-06,6.046881300949429e-05,0.0003366159912734108
2013-02-19 21:00:00,3.711464939553923e-06,4.1406413423877946e-05,2.183208543361538e-05
2013-02-19 22:00:00,4.130887031440644e-06,3.5872360671097444e-05,2.1422955814048788e-05
2013-02-19 23:00:00,4.214718038585291e-06,3.31077719649523e-05,2.1314507652574796e-05
2013-02-20 00:00:00,4.305744668534961e-06,3.119172453686459e-05,2.1147531511923676e-05
2013-02-20 01:00:00,4.224433282070022e-06,2.809890510868023e-05,2.0883666003217433e-05
2013-02-20 02:00:00,4.205608430398944e-06,2.7342562483816692e-05,2.03691625711511e-05
2013-02-20 03:00:00,5.254970444340689e-06,3.977972764338185e-05,0.0003225837169960385
2013-02-20 04:00:00,5.414779495781888e-06,3.9337471443068537e-05,0.00033121621091146766
2013-02-20 05:00:00,5.5896935694889115e-06,4.026250317367078e-05,0.00033556519698546886
2013-02-20 06:00:00,5.6585010065164035e-06,4.0680675926036405e-05,0.0003294221171977015
2013-02-20 07:00:00,5.592904501831027e-06,1.8786488287995482e-05,0.00029991726907455167
2013-02-20 08:00:00,4.851172705625714e-06,2.1618294246937812e-05,1.7351301075107157e-05
2013-02-20 09:00:00,4.168156779037383e-06,1.4648246292483943e-05,1.382459392376152e-05
2013-02-20 10:00:00,4.735048322016417e-06,1.3377302124750128e-05,1.4243710667210176e-05
2013-02-20 11:00:00,5.0333836403876945e-06,1.437034121314414e-05,1.393554500958137e-05
2013-02-20 12:00:00,5.7597694383811655e-06,1.6984380652264766e-05,2.8582117958850656e-05
2013-02-20 13:00:00,6.077293749504036e-06,1.85871972706531e-05,2.4907334296738634e-05
2013-02-20 14:00:00,5.720826028054434e-06,1.599323473340564e-05,0.0002669932152271268
2013-02-20 15:00:00,5.4908930883230284e-06,1.4905603759515167e-05,0.00028689259111999726
2013-02-20 16:00:00,5.683207296633109e-06,1.7381833731711255e-05,0.0015523404140699117
2013-02-20 17:00:00,5.983553350107107e-06,1.8368677006404595e-05,0.0016978086308474247
2013-02-20 18:00:00,5.983411161204903e-06,1.7359854972749042e-05,0.0016859996083296769
2013-02-20 19:00:00,6.09262751730896e-06,1.6754843698526264e-05,0.0016925930600015565
2013-02-20 20:00:00,6.144558213367231e-06,1.695230196338748e-05,0.0016910905162159325
2013-02-20 21:00:00,5.845535298663923e-06,1.7507421531060122e-05,0.0007168620847899708
2013-02-20 22:00:00,5.276244957044367e-06,1.782752192825632e-05,0.00036146151836048023
2013-02-20 23:00:00,4.967229293527877e-06,1.7977978393271864e-05,0.000359219360915547
2013-02-21 00:00:00,5.0035396273932e-06,1.7794481746812238e-05,0.00043511197378779553
2013-02-21 01:00:00,5.282761770451828e-06,1.7676613655442045e-05,0.0006382025233490484
2013-02-21 02:00:00,6.5941429033002406e-06,1.7789282617655947e-05,0.0007181116820078891
2013-02-21 03:00:00,6.841149239356412e-06,1.821673410237118e-05,0.0017823141061677572
2013-02-21 04:00:00,6.973347527950181e-06,1.8372360377061478e-05,0.001776851570895829
2013-02-21 05:00:00,6.968551135932189e-06,1.8438776841068505e-05,0.0018458496630310245
2013-02-21 06:00:00,6.9688802076055025e-06,1.8208605966134054e-05,0.0018633039183366972
2013-02-21 07:00:00,6.959201129932045e-06,1.794875700902636e-05,0.0016911245708823672
2013-02-21 08:00:00,6.2858397167441495e-06,1.2771215700361783e-05,0.00025660993434731256
2013-02-21 09:00:00,5.785427945375696e-06,1.5045054540934854e-05,2.0126591075761497e-05
2013-02-21 10:00:00,5.521453465778642e-06,1.2781195059207036e-05,0.00027873281071136844
2013-02-21 11:00:00,5.29409456349088e-06,1.361609357847464e-05,0.00027006690371391854
2013-02-21 12:00:00,5.681230572660675e-06,1.424774489146113e-05,0.0008173283648091963
2013-02-21 13:00:00,6.0125997503527875e-06,1.4506650926946477e-05,0.000619736138901497
2013-02-21 14:00:00,5.825191090079354e-06,1.4824741936380237e-05,0.001239156678182414
2013-02-21 15:00:00,5.709407423187167e-06,1.5497037113341444e-05,0.0017146906754398946
2013-02-21 16:00:00,5.853540498146178e-06,1.7512957275935727e-05,0.6928644836888782
2013-02-21 17:00:00,5.559190254195799e-06,1.913417339793077e-05,0.7021558182598241
2013-02-21 18:00:00,5.048907554517668e-06,1.9610832394924554e-05,0.6857541340622021
2013-02-21 19:00:00,4.843572287353378e-06,1.9192672519977782e-05,0.6520460722151986
2013-02-21 20:00:00,4.902611631086947e-06,1.881026633244333e-05,0.6490840917379676
2013-02-21 21:00:00,5.088595904029792e-06,1.8810874568514693e-05,0.6600999529377697
2013-02-21 22:00:00,4.8640372410235e-06,1.9562592114475083e-05,0.7272981761571962
2013-02-21 23:00:00,5.178077404618233e-06,1.909401053433279e-05,0.6991974825458896
2013-02-22 00:00:00,5.840218086948571e-06,2.050037478983449e-05,0.709595492834041
2013-02-22 01:00:00,6.6427665816751555e-06,2.1861886243178128e-05,0.7016975198829362
2013-02-22 02:00:00,9.02205799943212e-06,2.2324529393040044e-05,0.6752465744308731
2013-02-22 03:00:00,9.604746169162199e-06,2.2621035270087685e-05,0.6676006498798766
2013-02-22 04:00:00,9.879378019394458e-06,2.3299201009908817e-05,0.642296537599793
2013-02-22 05:00:00,9.091858857599795e-06,2.3028584060790065e-05,0.6224770736710108
2013-02-22 06:00:00,6.362829055199739e-06,1.9192949710156026e-05,0.6631060439793096
2013-02-22 07:00:00,5.9385210916184945e-06,1.844634894803769e-05,0.0007630196297053173
2013-02-22 08:00:00,4.979629424763059e-06,1.790005671927395e-05,2.6068387325567312e-05
2013-02-22 09:00:00,4.71203253554228e-06,1.7776800706879056e-05,2.0518125712474528e-05
2013-02-22 10:00:00,5.3612592119361164e-06,2.162170632582478e-05,2.2411792101251983e-05
2013-02-22 11:00:00,5.0395483952641575e-06,1.9706827972349384e-05,2.627556130261465e-05
2013-02-22 12:00:00,5.1732695340037895e-06,2.1165955975314302e-05,2.980371125117687e-05
2013-02-22 13:00:00,5.178519066653638e-06,2.1425899354536297e-05,2.439518729256629e-05
2013-02-22 14:00:00,4.892971206982474e-06,2.1929806868422157e-05,3.174507904114227e-05
2013-02-22 15:00:00,4.795157032729714e-06,2.035658334120853e-05,0.00028616379500131215
2013-02-22 16:00:00,4.8594542005549545e-06,1.641190953705802e-05,0.0003855109607968965
2013-02-22 17:00:00,4.7345102634775155e-06,1.814993333264679e-05,0.0005019337462329999
2013-02-22 18:00:00,4.694342085817641e-06,1.8823541565503962e-05,0.0004784572043804595
2013-02-22 19:00:00,4.717940201048812e-06,1.917368535601602e-05,0.0004343584835905346
2013-02-22 20:00:00,4.872015026970308e-06,1.9390550170447942e-05,0.00040760036084049343
2013-02-22 21:00:00,5.045227524554541e-06,1.9561848988737783e-05,0.0004138012493820756
2013-02-22 22:00:00,5.7817954099433195e-06,4.772872541830605e-05,0.0004306835707844078
2013-02-22 23:00:00,7.548087747830878e-06,4.7930790042697967e-05,0.0004385941699722853
2013-02-23 00:00:00,8.365328648428923e-06,4.9540345429353595e-05,0.0004470729938824817
2013-02-23 01:00:00,9.356395162739062e-06,5.1487381280458815e-05,0.00043578295425824004
2013-02-23 02:00:00,9.35268939821264e-06,5.0794820803839076e-05,0.0004294025908874881
2013-02-23 03:00:00,8.535315083419146e-06,5.3072524992428026e-05,0.000357082364536462
2013-02-23 04:00:00,5.983679699572756e-06,4.874809433326234e-05,0.00032144196901201153
2013-02-23 05:00:00,5.5769389352101745e-06,3.1430314828281455e-05,0.00030656274458055663
2013-02-23 06:00:00,5.2579145242905076e-06,2.5611396009913148e-05,0.0002949068566758079
2013-02-23 07:00:00,4.786526351538663e-06,2.3424623829018754e-05,2.1507776673111217e-05
2013-02-23 08:00:00,4.245544542614826e-06,2.2712589206471745e-05,1.4620541212297852e-05
2013-02-23 09:00:00,3.550574360821534e-06,1.8792777577533973e-05,1.2581958914246903e-05
2013-02-23 10:00:00,3.278067897655899e-06,2.1686603046269048e-05,1.1998596559577635e-05
2013-02-23 11:00:00,3.3542134667148055e-06,2.425690163736921e-05,1.2528516332692838e-05
2013-02-23 12:00:00,3.467190168604674e-06,2.5721619218672035e-05,1.3206895219461412e-05
2013-02-23 13:00:00,3.3579669528387776e-06,2.556315057768308e-05,1.3550152381075842e-05
2013-02-23 14:00:00,3.3043385654619488e-06,1.949574052071375e-05,1.601873058845175e-05
2013-02-23 15:00:00,3.304939421897451e-06,1.8930954003288466e-05,1.8626048822724307e-05
2013-02-23 16:00:00,3.643394785576871e-06,2.206188765917234e-05,2.3809575554247608e-05
2013-02-23 17:00:00,3.679343906685066e-06,3.0960136768663637e-05,2.2726579279717262e-05
2013-02-23 18:00:00,3.720872421886124e-06,2.3711702510044512e-05,2.2007519414981893e-05
2013-02-23 19:00:00,3.7124314475149893e-06,2.7614198202886893e-05,2.149872220309506e-05
2013-02-23 20:00:00,3.716791329924728e-06,2.1953654315693042e-05,2.081257163984383e-05
2013-02-23 21:00:00,3.638693355123127e-06,1.915545433925543e-05,2.104769874702545e-05
2013-02-23 22:00:00,3.0188028454336096e-06,2.1574021934729458e-05,2.2080711955700427e-05
2013-02-23 23:00:00,2.9966880046559543e-06,2.0542701826121007e-05,1.4302685234895021e-05
2013-02-24 00:00:00,2.941367761129101e-06,2.0168629524618422e-05,1.4337893100695048e-05
2013-02-24 01:00:00,2.7505719140414288e-06,2.0013791921038643e-05,1.4529490442831394e-05
2013-02-24 02:00:00,2.514227460990545e-06,1.9431556234514012e-05,2.0648543026156027e-05
2013-02-24 03:00:00,2.9374116162657954e-06,1.9459188514565064e-05,2.3476014268963754e-05
2013-02-24 04:00:00,2.873877719763611e-06,1.9129573120125867e-05,2.4264063775371082e-05
2013-02-24 05:00:00,2.874410218032655e-06,1.886063063990097e-05,2.4133147614263394e-05
2013-02-24 06:00:00,2.8749035014415258e-06,1.893716788631581e-05,2.454877875050759e-05
2013-02-24 07:00:00,2.864060444769861e-06,1.88796026631458e-05,2.0450093778540904e-05
2013-02-24 08:00:00,2.8181083026158273e-06,1.7446984290909665e-05,1.7453310233798375e-05
2013-02-24 09:00:00,2.686623091220606e-06,1.6065996039257545e-05,1.4375636951890171e-05
2013-02-24 10:00:00,2.658884196216129e-06,1.8691741064512267e-05,1.4786017630289205e-05
2013-02-24 11:00:00,2.7320250514982305e-06,2.2297896533104784e-05,1.5328749673935922e-05
2013-02-24 12:00:00,2.670334253247782e-06,1.7742356059294787e-05,1.658390294327769e-05
2013-02-24 13:00:00,2.727989485689013e-06,1.526742427333314e-05,1.502648440366844e-05
2013-02-24 14:00:00,2.8172137967275657e-06,1.6172034453562277e-05,1.9336591950302702e-05
2013-02-24 15:00:00,3.4662813581350265e-06,1.6594469392429958e-05,2.0757093697408347e-05
2013-02-24 16:00:00,3.7869567967959453e-06,1.8250345694754882e-05,3.3850219447837875e-05
2013-02-24 17:00:00,3.87949383897078e-06,2.0794220583976995e-05,3.439039747167912e-05
2013-02-24 18:00:00,3.888296033494804e-06,1.9061623647680467e-05,3.7955460189570666e-05
2013-02-24 19:00:00,3.929447539641162e-06,1.901582642439964e-05,4.572664140659447e-05
2013-02-24 20:00:00,3.9819972455713815e-06,1.9538632576899846e-05,3.676455911651441e-05
2013-02-24 21:00:00,4.077354369551538e-06,2.066708058745574e-05,3.554363525794208e-05
2013-02-24 22:00:00,3.451483778123135e-06,1.978660811478616e-05,1.5462570876801688e-05
2013-02-24 23:00:00,3.5179509574129602e-06,2.0065196823074937e-05,1.5427815393138517e-05
2013-02-25 00:00:00,3.5162987450292715e-06,1.9734949743724717e-05,1.5226193926680523e-05
2013-02-25 01:00:00,3.4765668555503114e-06,1.9516839091714545e-05,1.5088402354118202e-05
2013-02-25 02:00:00,3.4007286096127727e-06,1.9403218793916694e-05,1.5275837670637653e-05
2013-02-25 03:00:00,4.020503371688596e-06,2.089807812096296e-05,2.98854970670488e-05
2013-02-25 04:00:00,4.049323948164904e-06,2.207992269293074e-05,3.8299065729493395e-05
2013-02-25 05:00:00,4.095363085935689e-06,2.22242154603951e-05,3.8122612736978396e-05
2013-02-25 06:00:00,4.207997550459291e-06,2.237332508142174e-05,3.777637609768386e-05
2013-02-25 07:00:00,4.262324764729033e-06,2.3655702391509633e-05,3.068892617945783e-05
2013-02-25 08:00:00,4.1880328301281724e-06,2.2980325381025058e-05,1.8946439737821407e-05
2013-02-25 09:00:00,4.11425820334931e-06,2.2409077844337105e-05,1.5720551322287088e-05
2013-02-25 10:00:00,4.220324778197648e-06,2.4165499698507822e-05,1.5021215880323848e-05
2013-02-25 11:00:00,4.238092442631743e-06,2.449643189305521e-05,1.452738379476455e-05
2013-02-25 12:00:00,4.156090989442806e-06,2.163229801164667e-05,1.5118055845506847e-05
2013-02-25 13:00:00,3.897560431867838e-06,2.4094562394873554e-05,1.4742082989030733e-05
2013-02-25 14:00:00,3.801042754767734e-06,2.2112355986516145e-05,1.744761142075204e-05
2013-02-25 15:00:00,3.6870500404466094e-06,2.1542416137903794e-05,0.00023700473598015981
2013-02-25 16:00:00,3.7063009246874477e-06,2.2060305688145274e-05,0.4689339697451392
2013-02-25 17:00:00,3.7278718370132803e-06,3.037907895806085e-05,0.47179087670990266
2013-02-25 18:00:00,3.7564807579608135e-06,3.1753973066226613e-05,0.4865501437343784
2013-02-25 19:00:00,3.7728347751653643e-06,3.292658265414054e-05,0.5063907776752871
2013-02-25 20:00:00,3.843185176645509e-06,3.4760404690488856e-05,0.5364673929659872
2013-02-25 21:00:00,3.2478344490164616e-06,2.4037064000670446e-05,0.015579546904436175
2013-02-25 22:00:00,3.350459687111693e-06,2.742172049859613e-05,0.0006346539052406452
2013-02-25 23:00:00,3.3529127784383032e-06,3.098997683167493e-05,0.0006551401150905995
2013-02-26 00:00:00,3.3446830723130807e-06,3.268192242138948e-05,0.000687559660294073
2013-02-26 01:00:00,3.3648209426998626e-06,3.3177617294369054e-05,0.0007193353627306271
2013-02-26 02:00:00,3.434952554196649e-06,3.3399700022988235e-05,0.000761480923129163
2013-02-26 03:00:00,3.6349940901671652e-06,6.41531222670871e-05,0.7053280430479933
2013-02-26 04:00:00,4.739539484029627e-06,6.87096685188005e-05,0.7633900438591938
2013-02-26 05:00:00,5.20781175368352e-06,7.429526611846867e-05,0.7844490529098459
2013-02-26 06:00:00,5.684175564355071e-06,8.262351679508676e-05,0.8441786070074181
2013-02-26 07:00:00,6.221196220456482e-06,8.497111166724142e-05,0.8486598613408121
2013-02-26 08:00:00,8.292064016255812e-06,3.3081693003027126e-05,0.7670548802925081
2013-02-26 09:00:00,9.696019860369742e-06,3.290383247425116e-05,0.8125837424651793
2013-02-26 10:00:00,3.337815772204012e-05,6.751025851458636e-05,0.7979484097899745
2013-02-26 11:00:00,2.3445424707597446e-05,7.51778145276258e-05,0.781376748865049
2013-02-26 12:00:00,0.0010160007058621352,0.0023290695836456475,0.7958421778836174
2013-02-26 13:00:00,0.0009981562293652991,0.0022082690926287576,0.8509262562145177
2013-02-26 14:00:00,0.0010142408516309676,0.0022287011034375914,2.5713659888795237
2013-02-26 15:00:00,0.0010146465871967904,0.0022349295756838514,47.310874156205934
2013-02-26 16:00:00,0.0010681052515856709,0.010483549701194434,70.33658422548771
2013-02-26 17:00:00,0.004587777714369506,50.07216116883733,67.52662447109908
2013-02-26 18:00:00,0.0013330654056143674,36.32636180013525,64.44092027662704
2013-02-26 19:00:00,0.0009189175984892067,0.002289495692572971,53.25721422238461
2013-02-26 20:00:00,0.0008296677611881363,0.001980671151398855,55.28719105331777
2013-02-26 21:00:00,0.0007960386441890801,0.002324944573556865,69.47616249715962
2013-02-26 22:00:00,0.000942436351440259,0.002408006547906533,75.40919508118283
2013-02-26 23:00:00,0.0009808030774100772,0.002231205417639019,77.69943914301999
2013-02-27 00:00:00,0.0009607624541413602,0.0022976339563373447,77.66250929440473
2013-02-27 01:00:00,0.0008675959338739753,0.0023757003123753956,78.97285270650835
2013-02-27 02:00:00,0.0008470350329518809,0.002474529053970907,82.2067221567475
2013-02-27 03:00:00,0.0009324060239096166,0.011215252122164825,81.78793237592002
2013-02-27 04:00:00,0.004313506483753737,0.019861558394871883,79.33994789001886
2013-02-27 05:00:00,0.004535647379060867,41.941405627430456,83.09402656278286
2013-02-27 06:00:00,0.004903264554586198,42.36395906144527,84.96611520972189
2013-02-27 07:00:00,0.005293304561275405,42.52141700211219,70.1406898951477
2013-02-27 08:00:00,0.004789153937768123,39.99615427505965,66.94099047257005
2013-02-27 09:00:00,0.004780626719569939,41.31998063648297,68.92410801372029
2013-02-27 10:00:00,0.004959647309212316,41.54367270472254,70.89351750149976
2013-02-27 11:00:00,0.005172451558328738,40.47051662965311,69.87078120797209
2013-02-27 12:00:00,0.005187323889546623,41.828083951573944,72.94709931077224
2013-02-27 13:00:00,0.0010511039572063683,35.46337060516639,71.79666358569037
2013-02-27 14:00:00,0.0009602902050852137,41.45814996837577,73.75780097284992
2013-02-27 15:00:00,0.00091877290176811,40.99073009842856,76.25975541121906
2013-02-27 16:00:00,0.000904682059411256,42.42981431462473,86.9607615962487
2013-02-27 17:00:00,0.0008450971359569783,43.37439333387734,84.36098058402908
2013-02-27 18:00:00,0.0007844061498616693,40.882396685256474,80.84825092214504
2013-02-27 19:00:00,0.000762472828446752,43.27642707853562,79.0492676423418
2013-02-27 20:00:00,0.0007801600413212098,44.272254831098735,74.30864792389488
2013-02-27 21:00:00,0.0008083762737079864,44.73617179452445,74.61965815513703
2013-02-27 22:00:00,1.0211600856224927e-05,45.10215181084058,75.79847767013425
2013-02-27 23:00:00,0.0007690996138884672,45.26134057899642,77.24144724690466
2013-02-28 00:00:00,0.0008826097641199406,46.88938964678559,79.22457095422902
2013-02-28 01:00:00,0.0010997234676903066,47.98330080551232,80.95336317256604
2013-02-28 02:00:00,0.001286068737289514,49.06773201736859,79.60693660002153
2013-02-28 03:00:00,0.005778418115388471,50.108018456373934,77.2106403754469
2013-02-28 04:00:00,0.005556732872200042,50.14581961256631,71.98296716368765
2013-02-28 05:00:00,0.005091244041960156,50.0241041331428,71.37266243834856
2013-02-28 06:00:00,0.004768779979645475,50.2873742884598,68.06924243627513
2013-02-28 07:00:00,2.320191783294596e-05,0.0031023084572174907,0.0015797025007043008
2013-02-28 08:00:00,2.248843522891712e-05,0.0028210392338005007,0.0014918889974557391
2013-02-28 09:00:00,2.3855160654272537e-05,0.0027804750673607413,0.0011010510172887677
2013-02-28 10:00:00,2.9375328777486717e-05,0.0027163772151727558,4.4313455489991035e-05
2013-02-28 11:00:00,2.6323048310869026e-05,0.0026312891485010576,4.342610662783672e-05
2013-02-28 12:00:00,3.118728814595175e-05,0.002804960925374517,4.889726197262691e-05
2013-02-28 13:00:00,3.099616426649719e-05,0.0027236009665521266,4.639196821590846e-05
2013-02-28 14:00:00,3.294828482426706e-05,0.002784927154053006,4.5692659100025184e-05
2013-02-28 15:00:00,2.989569611799791e-05,0.00272974675307146,4.320975936099191e-05
2013-02-28 16:00:00,2.687668627190014e-05,0.0029404281982733137,0.0004397598049811589
2013-02-28 17:00:00,2.1963418101600873e-05,0.0030922841095160033,0.00040312103371381006
2013-02-28 18:00:00,1.0603769483484092e-05,0.0029786411522667094,0.0003395997054942916
2013-02-28 19:00:00,6.850568952596323e-06,0.002841691267835836,0.0003404734361579439
2013-02-28 20:00:00,6.858286050758595e-06,0.0024820155545974363,3.235753783135735e-05
2013-02-28 21:00:00,5.2613713879940565e-06,4.175603606638489e-05,2.6293223012953845e-05
2013-02-28 22:00:00,6.0390307201168064e-06,4.116710175199368e-05,2.730836850456081e-05
2013-02-28 23:00:00,6.089041650042286e-06,4.12887214974361e-05,2.6146353684643693e-05
2013-03-01 00:00:00,5.275389950363146e-06,4.187940907170843e-05,2.5212347310069317e-05
2013-03-01 01:00:00,4.954685473203356e-06,4.376428991405046e-05,2.9766681185817757e-05
2013-03-01 02:00:00,4.739352822891039e-06,4.48962294200595e-05,3.070521608906444e-05
2013-03-01 03:00:00,4.6471384746747265e-06,0.00012325552806369727,2.6357790509158524e-05
2013-03-01 04:00:00,5.0967145224015874e-06,0.00014771493832415586,0.0006536159262595256
2013-03-01 05:00:00,4.8698997638260586e-06,0.0001728534935722826,0.0006568613280717236
2013-03-01 06:00:00,4.685282056690021e-06,0.00023386233817988095,0.0006823796110744416
2013-03-01 07:00:00,4.564707673612578e-06,0.0002275460033953957,0.0007169425267426959
2013-03-01 08:00:00,4.412894146391682e-06,0.00020356437835592083,0.0007077817690613623
2013-03-01 09:00:00,3.7489013728550883e-06,0.0001279677872284429,0.0006815125387622973
2013-03-01 10:00:00,3.8062669749118544e-06,0.0001702919186111307,0.0007380777948510582
2013-03-01 11:00:00,3.846459007892349e-06,3.6554295017199244e-05,0.000771831332197214
2013-03-01 12:00:00,3.914758201571427e-06,4.0583332311151864e-05,0.0008526459149578959
2013-03-01 13:00:00,3.911660845012451e-06,3.93153646222322e-05,0.0008408949907280256
2013-03-01 14:00:00,3.776020937193317e-06,4.034625083829117e-05,0.000841571607786104
2013-03-01 15:00:00,3.7768949272573275e-06,4.812605880371493e-05,0.0008907310183873282
2013-03-01 16:00:00,4.154033984206927e-06,0.002358007929104048,0.8259294059095228
2013-03-01 17:00:00,4.453269081811125e-06,0.002423287844263644,0.8483414493053657
2013-03-01 18:00:00,4.53408177010338e-06,0.0024118379681548697,0.8677988916845542
2013-03-01 19:00:00,4.878239634756043e-06,0.002527036909280862,0.9369840195053393
2013-03-01 20:00:00,7.008965731523558e-06,0.002531956818242466,0.5411201334308318
2013-03-01 21:00:00,7.271750360326105e-05,0.00249085232010022,0.002543206627447725
2013-03-01 22:00:00,0.001125685521083676,49.508455481813286,1.1066074606356333
2013-03-01 23:00:00,0.001243725616989795,46.39108206930172,1.1252208419800367
2013-03-02 00:00:00,0.0014027453511405088,46.81400398284177,1.1777447476777319
2013-03-02 01:00:00,0.0015658107918175193,47.53862578508678,1.4347081091320517
2013-03-02 02:00:00,0.007365024179780699,48.49586027115716,4.1095176867901255
2013-03-02 03:00:00,0.008211998682807304,49.57739360122571,11.710955628138061
2013-03-02 04:00:00,0.009161370955879574,50.54191137122976,13.190314837027486
2013-03-02 05:00:00,0.01010695370661547,51.647944994850945,17.881959098392667
2013-03-02 06:00:00,0.010582061574235125,52.50759764857487,12.634337459935047
2013-03-02 07:00:00,3.8821437528631706e-05,0.01986392629127323,0.000143313387412063
2013-03-02 08:00:00,3.333867587848307e-05,0.003841781742290625,3.188502201291467e-05
2013-03-02 09:00:00,3.154409384747816e-05,0.0038092245468382873,2.4191161561917174e-05
2013-03-02 10:00:00,1.9619602656302012e-05,0.0001183138618415559,1.7129390116661816e-05
2013-03-02 11:00:00,1.3566909607426607e-05,0.00011492908497979608,1.394131455159063e-05
2013-03-02 12:00:00,1.2104805248731145e-05,8.505788664268537e-05,1.23701146331337e-05
2013-03-02 13:00:00,1.0081003533968522e-05,6.050481132657768e-05,1.2127139072229748e-05
2013-03-02 14:00:00,9.738640210025375e-06,6.287659266652447e-05,1.3194146108473535e-05
2013-03-02 15:00:00,9.252040417501142e-06,7.765494865425266e-05,1.6140099522327955e-05
2013-03-02 16:00:00,8.81225262582009e-06,0.003411569982029901,0.000588784980285846
2013-03-02 17:00:00,7.420275403438502e-06,11.759326251568858,0.0006203186307007603
2013-03-02 18:00:00,6.350474809375451e-06,64.95092765533812,0.0005942882928700968
2013-03-02 19:00:00,5.580047362806546e-06,64.42520328243866,0.0005595688813069327
2013-03-02 20:00:00,4.526083054310952e-06,64.48654251418267,0.0005466035847492608
2013-03-02 21:00:00,4.379045772752921e-06,64.55514613351615,1.4785471142065008e-05
2013-03-02 22:00:00,4.5995851129374835e-06,67.30660844382355,1.4833638875163213e-05
2013-03-02 23:00:00,4.841150806878996e-06,67.75598295991847,1.4615308323865164e-05
2013-03-03 00:00:00,5.872681414681792e-06,66.39129318044229,1.479468419489017e-05
2013-03-03 01:00:00,7.22283614554089e-06,67.14939423424552,1.527861043864104e-05
2013-03-03 02:00:00,8.044928849714689e-06,67.8600072000004,1.5499414097635917e-05
2013-03-03 03:00:00,9.006020152767741e-06,68.57347469846513,0.0005516258925222509
2013-03-03 04:00:00,1.2088916758058327e-05,68.31044699393259,0.0005763469802640886
2013-03-03 05:00:00,1.4317705649649014e-05,67.33858512261386,0.0005687168970419317
2013-03-03 06:00:00,2.0838728949230207e-05,65.56317508950534,0.0005879328789178053
2013-03-03 07:00:00,2.308395920047026e-05,0.0038396185476858163,1.9411410734214978e-05
2013-03-03 08:00:00,1.5374345896750386e-05,5.1462883887522543e-05,1.3490765532772659e-05
2013-03-03 09:00:00,1.7695513441355447e-05,5.2159078521119036e-05,1.2550917744975486e-05
2013-03-03 10:00:00,1.875986446347504e-05,3.2025531080993567e-05,1.3416415615244204e-05
2013-03-03 11:00:00,1.9321425385077813e-05,2.0076462105460568e-05,1.4176558316151664e-05
2013-03-03 12:00:00,2.724666031435683e-05,2.2756928468943798e-05,1.5499008146460918e-05
2013-03-03 13:00:00,2.6788575799021945e-05,2.2614689801176852e-05,1.629553664888672e-05
2013-03-03 14:00:00,3.5776115632288125e-05,2.5653029063940965e-05,1.8757394458656623e-05
2013-03-03 15:00:00,0.003128422772384227,5.134029365359763e-05,4.4934658434978226e-05
2013-03-03 16:00:00,137.7054568507178,46.19070776384485,0.8771513376532025
2013-03-03 17:00:00,144.34138376802042,48.554125787110564,16.806994890740267
2013-03-03 18:00:00,143.67402226951145,45.24490564996182,19.781720681783884
2013-03-03 19:00:00,132.02673926427445,41.575363467313096,17.073796259656344
2013-03-03 20:00:00,116.15888000641696,38.99076664980209,3.5948974250439094
2013-03-03 21:00:00,105.96284260970364,37.23778813604886,1.9450199843193243
2013-03-03 22:00:00,99.74300248040848,37.22920464085972,1.2654238374409394
2013-03-03 23:00:00,1.1255571873078105,35.29610558191901,1.3824135609713524
2013-03-04 00:00:00,0.0017097953746895655,34.65242477411266,1.3692959831721094
2013-03-04 01:00:00,0.0015372528761428534,0.002113739993563729,1.5348533237640947
2013-03-04 02:00:00,0.0014452487237849336,0.002037525884914721,1.446745631011789
2013-03-04 03:00:00,0.0013646677001643867,0.0019749571815289297,1.3496496304862025
2013-03-04 04:00:00,0.0012664973347334778,0.0019199125523897526,1.2976588794950652
2013-03-04 05:00:00,0.001154805793895743,0.0019073768681340515,1.224882102223584
2013-03-04 06:00:00,0.001091877200771688,0.0019315477097916656,1.1855121721413024
2013-03-04 07:00:00,8.062691665908328e-06,2.5794995434353134e-05,2.570882995143998e-05
2013-03-04 08:00:00,6.382289344745202e-06,1.3583252112137253e-05,1.798232186830041e-05
2013-03-04 09:00:00,5.0419910099754136e-06,1.2241885497666066e-05,1.5003796510616595e-05
2013-03-04 10:00:00,4.743785531935225e-06,1.1953013846585622e-05,1.2035625685658225e-05
2013-03-04 11:00:00,4.314802375033259e-06,1.1472342841774611e-05,1.1363086366654465e-05
2013-03-04 12:00:00,4.1874067991050555e-06,1.1735883604479927e-05,1.1583559865838048e-05
