snapshot,NL,BE,DE
2013-01-05 02:00:00,2.1076170422416886e-07,135.63311610338462,1.4859265230167276e-07
2013-01-05 04:00:00,2.5897403463008543e-07,150.95671827949158,1.9774509954189832e-07
2013-01-05 06:00:00,3.107248198950507e-07,90.21777907013208,2.822163697725189e-07
2013-01-05 08:00:00,6.424285211515954e-07,115.67256489314116,2.5387134981692967e-07
2013-01-05 10:00:00,6.038424403333454e-07,71.44357743662684,3.236487321948196e-07
2013-01-05 12:00:00,6.353040958417896e-07,66.89321164462054,3.4777448362141186e-07
2013-01-05 14:00:00,7.309642714602416e-07,93.0397810969596,5.603568473963976e-07
2013-01-05 16:00:00,8.041801164532788e-07,152.66372174012434,4.995296439414733e-07
2013-01-05 18:00:00,6.442973925726604e-07,137.052343505939,5.713539566731146e-07
2013-01-05 20:00:00,3.509573728390995e-07,58.371766571932454,5.487470718043366e-07
2013-01-05 22:00:00,2.914704035848955e-07,6.903507541259974,6.180785303250533e-07
2013-01-06 00:00:00,2.5625583808339377e-07,6.788311923897373,6.12173188348408e-07
2013-01-06 02:00:00,2.3813754692786388e-07,14.594745605296932,4.3908476061765705e-07
2013-01-06 04:00:00,2.43237728792827e-07,121.51868365538151,3.649280746850091e-07
2013-01-06 06:00:00,2.0053693998575578e-07,103.62813504033562,3.261049412382616e-07
2013-01-06 08:00:00,1.7934390223565053e-07,64.95468365390103,2.4228740376734217e-07
2013-01-06 10:00:00,1.5001526342849087e-07,37.52607700711338,2.1239951123036066e-07
2013-01-06 12:00:00,1.535342695677267e-07,26.96330563666671,1.9121918444763652e-07
2013-01-06 14:00:00,2.5511503714242025e-07,132.3854600339286,2.3245366350184902e-07
2013-01-06 16:00:00,106.27003173758747,299.8436184148862,94.15503986421716
2013-01-06 18:00:00,133.31487395157606,310.2738743623834,137.033950819063
2013-01-06 20:00:00,129.8601267745354,307.4629798476169,179.77055052362087
2013-01-06 22:00:00,123.71135401596487,301.98123943895405,247.22913298333492
2013-01-07 00:00:00,127.1578622347483,299.6495022431134,277.6128598605939
2013-01-07 02:00:00,140.54283806850555,292.93100108897715,296.11104588883353
2013-01-07 04:00:00,136.99903223376833,295.43549900212105,218.4430982780524
2013-01-07 06:00:00,108.40791466494942,292.0036715173043,213.20313360647287
2013-01-07 08:00:00,95.48260986960646,247.34720395742266,168.53959033652797
2013-01-07 10:00:00,83.99226377838936,217.26070107876453,115.53298798115476
2013-01-07 12:00:00,72.93236341025442,231.81918117461242,78.94669738886289
2013-01-07 14:00:00,12.477490594659619,241.91259852546278,134.63606631512212
2013-01-07 16:00:00,1.175847706982277,264.52812401447613,203.9021779043443
2013-01-07 18:00:00,0.8947505226265446,249.30374896335692,210.57262980148857
2013-01-07 20:00:00,0.8440859739089527,243.34943445961943,169.9738580195524
2013-01-07 22:00:00,0.7177587740281078,243.93815050950914,166.53693082169718
2013-01-08 00:00:00,0.542933299441012,236.65121989536456,160.14181672527016
2013-01-08 02:00:00,0.6942140164589365,229.30834863039297,150.72661493803614
2013-01-08 04:00:00,6.023006528385382,218.04491619128754,149.00123413430018
2013-01-08 06:00:00,2.140703965975524,212.47048574506587,149.33107528352986
2013-01-08 08:00:00,0.825707189464519,205.85273604315236,97.7149667612401
2013-01-08 10:00:00,0.8857982596555964,192.87806325348419,92.87722107432174
2013-01-08 12:00:00,5.400674177387032,190.45646646529275,83.3457932094512
2013-01-08 14:00:00,74.64305513643893,221.5412951437535,136.31619255885082
2013-01-08 16:00:00,81.01819265713681,211.46081209692545,176.80854838750597
2013-01-08 18:00:00,79.12292592078752,206.9438379046988,185.9724600664604
2013-01-08 20:00:00,55.57254952585335,209.38748565553027,209.7416260163713
2013-01-08 22:00:00,41.50237305781364,213.81443312313786,232.94353943493059
2013-01-09 00:00:00,7.056727864235936,218.2758239162395,235.6474781606287
2013-01-09 02:00:00,11.45620959665761,212.27922315994843,217.02235358933407
2013-01-09 04:00:00,33.12656546024432,214.1452061413681,187.72279267606334
2013-01-09 06:00:00,34.93332574778981,214.49124655257717,171.18039760390533
2013-01-09 08:00:00,2.168108741813569,215.34209088629873,106.10908037399426
2013-01-09 10:00:00,8.5930570147255e-05,197.75023053941553,26.456241849315244
2013-01-09 12:00:00,21.20352014919004,204.40983484491113,1.1684665144367943e-05
2013-01-09 14:00:00,43.09957799470152,237.52516310253915,81.63122887534503
2013-01-09 16:00:00,94.78712521207419,254.5147796269865,116.42119393308141
2013-01-09 18:00:00,97.72034494094822,277.0505676684837,113.58311714615857
2013-01-09 20:00:00,91.12551213115307,293.6875932225677,83.29175971142985
2013-01-09 22:00:00,30.549191868626455,306.997463631006,44.529664129609166
2013-01-10 00:00:00,26.4491770286851,316.618313960987,60.35130075174627
2013-01-10 02:00:00,44.30435165001782,312.4131789969542,81.70660458638486
2013-01-10 04:00:00,82.38855071268405,300.49952418520974,97.35164473163728
2013-01-10 06:00:00,87.17051766680899,278.6862242130297,103.69798911530735
2013-01-10 08:00:00,66.64007782318978,261.22157121993223,59.27153227739935
2013-01-10 10:00:00,9.496999768693565,120.83232966219164,3.77338102267686e-07
2013-01-10 12:00:00,6.651702178693412,105.38546364325485,2.6502180476968237e-05
2013-01-10 14:00:00,69.86116226558106,181.1745445432029,101.07402706949753
2013-01-10 16:00:00,105.49702138402164,253.69357446837094,128.16688731786718
2013-01-10 18:00:00,94.70989807063793,338.42800809848455,136.15926790690102
2013-01-10 20:00:00,98.7119920193359,364.2035072236228,140.3844141021482
2013-01-10 22:00:00,123.415528526061,374.18215144813723,99.92246914822658
2013-01-11 00:00:00,167.65315579464487,345.54701707068045,143.56719880096742
2013-01-11 02:00:00,191.32032935705246,325.94366450642104,155.0866258908794
2013-01-11 04:00:00,205.5162860682482,266.68634451839796,148.52068664568546
2013-01-11 06:00:00,187.76980781760057,255.8952305050948,144.4090539385485
2013-01-11 08:00:00,187.82650177130938,240.99231160176942,103.31630766670487
2013-01-11 10:00:00,117.87684445901381,190.92403236884076,33.6084350011492
2013-01-11 12:00:00,106.94514051547507,181.8193719813937,87.23220644465427
2013-01-11 14:00:00,153.16515643298752,206.55394418101957,139.98213317170385
2013-01-11 16:00:00,178.14028845783844,306.915020114845,202.8034228336555
2013-01-11 18:00:00,183.7939340924237,310.9747479752879,209.97326849446767
2013-01-11 20:00:00,194.45603604080017,307.2971801059299,220.84704670778441
2013-01-11 22:00:00,205.50278703965233,284.0126627047175,241.4116574652248
2013-01-12 00:00:00,215.60935813523506,277.81290654511287,240.0949677134713
2013-01-12 02:00:00,194.3932491197801,266.02407255595057,230.10793148179778
2013-01-12 04:00:00,179.1055973086091,254.75866605351493,249.15642847277655
2013-01-12 06:00:00,170.11912778515293,239.5761504679596,225.4028000076334
2013-01-12 08:00:00,55.90595362503296,64.25874737039553,124.14810226996998
2013-01-12 10:00:00,5.560461233380743e-07,7.2153587971593165,43.6735675805359
2013-01-12 12:00:00,2.4719027026149326e-07,2.795719233736989e-07,79.16322031202738
2013-01-12 14:00:00,2.054261763956693e-05,35.58221721142744,137.8832004760144
2013-01-12 16:00:00,24.19469661582466,165.92007867634553,201.29321435640094
2013-01-12 18:00:00,79.61613976303099,168.00901978064553,204.76337534909544
2013-01-12 20:00:00,68.65672812038929,171.2234032452393,215.01892434075725
2013-01-12 22:00:00,18.872998900650202,145.77324680064018,220.99125630519015
2013-01-13 00:00:00,32.390470881639786,164.0840934500577,223.10220237978592
2013-01-13 02:00:00,77.3068665526159,190.2197543217525,223.38465296510003
2013-01-13 04:00:00,89.45384746908184,187.5678617578485,222.41087643347439
2013-01-13 06:00:00,86.8147871840429,191.0325707816626,233.17640907984446
2013-01-13 08:00:00,1.5880161029102054e-05,158.63181074865443,120.23285047305491
2013-01-13 10:00:00,2.3225311706574252e-07,83.57866724566996,79.0355546931557
2013-01-13 12:00:00,2.3278806689082863e-07,40.82653256249342,83.62738318552022
2013-01-13 14:00:00,26.081955918489488,91.2106983368615,138.3646179129125
2013-01-13 16:00:00,141.99644106481,200.92563039833198,216.17848339345963
2013-01-13 18:00:00,151.49388841344393,238.86595853709696,204.13820503849553
2013-01-13 20:00:00,160.83597049152004,235.6379608356101,212.21780890070423
2013-01-13 22:00:00,166.17788615301376,277.15632437302975,228.18045382126553
2013-01-14 00:00:00,178.45440404872548,289.37879421149216,249.38282036108515
2013-01-14 02:00:00,200.1581658585349,282.5121961109555,252.98040505575216
2013-01-14 04:00:00,169.00280308516625,230.1346630070448,240.62361322057836
2013-01-14 06:00:00,175.2262618458992,192.31638907539045,217.08801588098112
2013-01-14 08:00:00,147.3612181961929,228.04113923427536,158.27371495994552
2013-01-14 10:00:00,69.53836321965497,154.57756855296964,131.23013660000024
2013-01-14 12:00:00,75.13956489944482,139.71791276415107,140.62612138630735
2013-01-14 14:00:00,123.66247101146725,159.97897730760252,208.80756357322497
2013-01-14 16:00:00,138.1660633084127,184.4459607904083,278.7107537530004
2013-01-14 18:00:00,100.75749697037384,153.39661283288942,290.96548163690915
2013-01-14 20:00:00,90.99667503298247,131.25629553029998,317.9793640784898
2013-01-14 22:00:00,89.94754062707335,127.8210764971791,283.6782245157857
2013-01-15 00:00:00,86.32570538124212,128.52620500807058,277.24899956172425
2013-01-15 02:00:00,93.61480934613758,146.61808360516505,265.8305761559799
2013-01-15 04:00:00,105.92145638422647,178.79437504525734,276.9337077273294
2013-01-15 06:00:00,125.78527646283763,211.82116451810722,249.8303338164612
2013-01-15 08:00:00,124.147139620285,206.2762555640544,134.30528529264848
2013-01-15 10:00:00,114.68686455611447,196.40327074498614,107.49473425999119
2013-01-15 12:00:00,128.27992676279388,215.0101513154186,122.62735134924263
2013-01-15 14:00:00,173.04049645364694,347.09572624012924,243.25944324585052
2013-01-15 16:00:00,196.43284766340545,507.6744682426464,295.8245764449754
2013-01-15 18:00:00,211.94228011478728,509.2487146582473,281.55405848507866
2013-01-15 20:00:00,205.46656600974993,508.70240230301255,298.182090804359
2013-01-15 22:00:00,230.8608161528467,519.5233152292552,393.2718220807481
2013-01-16 00:00:00,249.49123520364458,558.5455478181107,394.1416794973998
2013-01-16 02:00:00,265.4105163317794,606.2306857247511,367.7966034134652
2013-01-16 04:00:00,217.47533359891767,618.008507737258,311.9945801879228
2013-01-16 06:00:00,204.92976504946208,597.9035222550127,309.74691302324186
2013-01-16 08:00:00,204.03623107965788,525.709432469856,222.25284493060587
2013-01-16 10:00:00,140.09926571435008,353.41224717778584,185.74324920879033
2013-01-16 12:00:00,138.8300517135755,338.9340461010617,191.36843730978464
2013-01-16 14:00:00,176.7695957622077,388.0780070794372,260.43170226965265
2013-01-16 16:00:00,237.94046032401195,566.5510075077274,308.82358675817693
2013-01-16 18:00:00,217.9008624485327,456.83057960402533,317.3313339857628
2013-01-16 20:00:00,276.0338099276652,523.6643139766974,290.7802924910816
2013-01-16 22:00:00,285.39468922794833,556.6512849735738,284.21580031376806
2013-01-17 00:00:00,248.64603395120295,562.5462868291412,270.3435314000197
2013-01-17 02:00:00,271.5069527908299,573.3538790508966,271.77008061012333
2013-01-17 04:00:00,257.27747302042593,589.2545992376303,273.5965842304454
2013-01-17 06:00:00,233.41322439996188,556.1939783281373,265.6890365192722
2013-01-17 08:00:00,197.3817553036105,347.6992824834638,154.23930594601737
2013-01-17 10:00:00,145.35813311092824,208.02674283885463,133.1893450885479
2013-01-17 12:00:00,134.55801106812712,211.61822402612898,148.39905055724049
2013-01-17 14:00:00,168.74796430730626,239.02106349735055,196.33224110299392
2013-01-17 16:00:00,181.5454391756863,299.49570706635114,207.77151328798587
2013-01-17 18:00:00,189.74089658242843,284.1719049018885,218.33116317303083
2013-01-17 20:00:00,169.23287020454958,278.5328495300779,211.1787571564043
2013-01-17 22:00:00,180.82528200347315,289.3697370980173,226.97439299118497
2013-01-18 00:00:00,145.2931197535137,277.5729347635001,198.8015646856716
2013-01-18 02:00:00,116.38539152401793,263.3847561458697,179.2262602146765
2013-01-18 04:00:00,78.34710066203499,253.2367593292348,169.33056408597116
2013-01-18 06:00:00,60.7982015006849,243.13186602544124,169.7400167664483
2013-01-18 08:00:00,2.288473034040108e-07,180.07629588821257,97.70555847705425
2013-01-18 10:00:00,1.826722550749795e-07,109.14415379299608,65.73354958711597
2013-01-18 12:00:00,1.6297140839038339e-07,79.3568851526768,56.71336476813425
2013-01-18 14:00:00,1.7077076125289637e-07,115.45897696529218,75.14138836989048
2013-01-18 16:00:00,1.8692008145551612e-07,139.5466562046691,104.64551712268063
2013-01-18 18:00:00,1.7000148141656647e-07,128.12851870541397,99.7463883890542
2013-01-18 20:00:00,1.6798823767508457e-07,80.69841985288996,44.04959677862383
2013-01-18 22:00:00,1.747360531686243e-07,43.34446484628361,6.026292205504755e-07
2013-01-19 00:00:00,1.6793030909359786e-07,38.723732518536174,6.045766360800895e-07
2013-01-19 02:00:00,1.7063970243482243e-07,74.69568520751979,46.5953280621091
2013-01-19 04:00:00,1.6475709898210673e-07,155.88548485307345,101.1376849291634
2013-01-19 06:00:00,1.6274299534090413e-07,154.9665716956964,104.66176290267147
2013-01-19 08:00:00,1.56841846736146e-07,8.117230038127414e-07,1.2635660014549792e-06
2013-01-19 10:00:00,1.6038536877732232e-07,7.619683714767915e-07,1.1145025797444876e-06
2013-01-19 12:00:00,1.5744415499716662e-07,7.398303164379016e-07,1.225373114566325e-06
2013-01-19 14:00:00,1.5317854232812474e-07,7.984416749601897e-07,1.7495682102901181e-06
2013-01-19 16:00:00,1.6532087510557853e-07,8.488890592875627e-07,15.269525494456758
2013-01-19 18:00:00,1.683614228245008e-07,8.229952353717935e-07,54.77960362890898
2013-01-19 20:00:00,1.7351670492945657e-07,7.94077084883024e-07,62.71647940560918
2013-01-19 22:00:00,1.6636004270972955e-07,7.532275865916916e-07,5.460723380993065e-07
2013-01-20 00:00:00,1.612079115553271e-07,7.243959350758682e-07,5.50393630038144e-07
2013-01-20 02:00:00,1.567181650425626e-07,7.676770303107351e-07,51.46820523400724
2013-01-20 04:00:00,1.6599727020780863e-07,7.668052658989077e-07,94.49672981409319
2013-01-20 06:00:00,1.559374466425318e-07,7.540442357963898e-07,114.8978244251507
2013-01-20 08:00:00,1.446654111680332e-07,6.543974423070714e-07,2.8404445374922574e-07
2013-01-20 10:00:00,1.2685874271636634e-07,7.527709542508332e-07,2.618995750956836e-07
2013-01-20 12:00:00,1.272838263294609e-07,7.886312080673252e-07,2.5064497737393236e-07
2013-01-20 14:00:00,1.3547310545597167e-07,17.833337310559656,2.722498722369628e-07
2013-01-20 16:00:00,1.4336946257929796e-07,195.1194923759868,2.80575546466729e-07
2013-01-20 18:00:00,1.4336502247079564e-07,204.58633076838203,2.5538832481214823e-07
2013-01-20 20:00:00,1.475425369488786e-07,184.99419232174426,2.5588149154921843e-07
2013-01-20 22:00:00,1.5791747275049074e-07,155.70112169474504,2.2995781807190455e-07
2013-01-21 00:00:00,1.5793551849093298e-07,133.44459401382846,2.181744466276071e-07
2013-01-21 02:00:00,1.6738902540335635e-07,162.87684554778963,2.8423723817152904e-07
2013-01-21 04:00:00,1.763069755823439e-07,218.6793778588546,2.891011018221347e-07
2013-01-21 06:00:00,1.774116118020286e-07,206.55347340332168,2.975227705253373e-07
2013-01-21 08:00:00,1.7989940943953452e-07,192.96451054654102,2.960641682242484e-07
2013-01-21 10:00:00,1.9790648950821487e-07,176.76640622292078,2.4094557363732774e-07
2013-01-21 12:00:00,1.9670701540640804e-07,182.97146043153398,2.3397732274047063e-07
2013-01-21 14:00:00,1.9778349241678876e-07,201.64680344344708,2.615945415182173e-07
2013-01-21 16:00:00,1.9455104351248471e-07,235.06791017464562,4.066425639123855e-06
2013-01-21 18:00:00,2.281582961780238e-07,239.66326411828126,7.872452516845969e-06
2013-01-21 20:00:00,2.455884213568051e-07,255.3262008359558,32.773826919586185
2013-01-21 22:00:00,2.8698412799832773e-07,267.1842479023614,4.306670200272986e-07
2013-01-22 00:00:00,3.1035129001021923e-07,294.13401993113035,4.6599860234521937e-07
2013-01-22 02:00:00,3.32637464899826e-07,308.3860812800148,21.368336619898827
2013-01-22 04:00:00,4.1566311887324977e-07,302.6304672841032,124.95045447979378
2013-01-22 06:00:00,1.001497764560158e-06,294.70677184765225,128.3677247507449
2013-01-22 08:00:00,9.897688253341364e-07,215.66692211103455,95.09517518490335
2013-01-22 10:00:00,9.120576435827242e-07,130.9521147370456,75.25481546394226
2013-01-22 12:00:00,9.57073973909246e-07,124.75580699089154,70.53116330119937
2013-01-22 14:00:00,72.12666477166755,143.53009540115858,116.12896738744114
2013-01-22 16:00:00,115.53233807171509,230.9033583341965,176.410179449861
2013-01-22 18:00:00,116.6775784918534,234.31869746456834,182.70562870054982
2013-01-22 20:00:00,115.55600369090455,233.17359471437047,197.7614187425226
2013-01-22 22:00:00,122.89334657821219,246.8261943744358,207.90953096602158
2013-01-23 00:00:00,131.61413735832926,249.44482412413873,219.74194285649853
2013-01-23 02:00:00,130.42949482281892,247.95213214502795,226.66115005888568
2013-01-23 04:00:00,134.3135518610383,258.85468798860467,270.12895990494536
2013-01-23 06:00:00,145.2066037089858,262.404819883587,248.89817550896726
2013-01-23 08:00:00,133.034319301516,218.26354669001304,184.13070361024708
2013-01-23 10:00:00,135.9251824123059,192.58501934654817,159.1614095846579
2013-01-23 12:00:00,152.33188710498726,178.39705121060382,164.47426009596614
2013-01-23 14:00:00,160.9961765032086,199.85293879400103,213.54138538096882
2013-01-23 16:00:00,180.95074295927145,395.5905506570625,284.2762227266624
2013-01-23 18:00:00,164.13159527353994,397.9311789990327,292.1867402003791
2013-01-23 20:00:00,183.04644644384794,404.71795860797147,307.4418384547386
2013-01-23 22:00:00,189.03699682407515,425.80692506587127,329.1288554597005
2013-01-24 00:00:00,208.03148276044072,420.17514750962096,335.63569749936676
2013-01-24 02:00:00,219.03593761612072,412.4623224015039,320.1739628299383
2013-01-24 04:00:00,248.99532214120413,414.7673758806437,311.2957180087991
2013-01-24 06:00:00,256.5120584764627,411.8048570583249,278.6425536713859
2013-01-24 08:00:00,241.94546243872358,340.12170675127413,220.9637097400944
2013-01-24 10:00:00,232.75332181306086,295.5506721930825,203.5792164780472
2013-01-24 12:00:00,239.14125661949848,236.50510820552623,202.75306584986313
2013-01-24 14:00:00,267.3585052487281,325.724378156974,252.7391592650926
2013-01-24 16:00:00,285.5803835313938,436.0980333033722,303.6860790695975
2013-01-24 18:00:00,287.8909110764103,452.8022429056558,304.2331715461946
2013-01-24 20:00:00,328.69770426620073,469.1400493680354,340.4065091153072
2013-01-24 22:00:00,354.1289468305022,503.80828848307414,384.3341632963108
2013-01-25 00:00:00,344.03402557224433,475.38293490428543,363.0192376923902
2013-01-25 02:00:00,335.61908125920763,471.3969076856713,348.7225195039701
2013-01-25 04:00:00,281.6633430282358,470.93404974630636,342.39775869790077
2013-01-25 06:00:00,258.8216475378015,446.68526712346676,308.33281444608866
2013-01-25 08:00:00,52.13534146918455,238.51492791118832,159.31302743941106
2013-01-25 10:00:00,4.062842696267067,39.565758555084095,141.03905570718126
2013-01-25 12:00:00,18.620898561160978,15.904676828803828,148.3198268844377
2013-01-25 14:00:00,77.9566118907942,146.58047142940268,170.573549081029
2013-01-25 16:00:00,31.599794937330888,124.67983665769289,145.2957329221593
2013-01-25 18:00:00,3.015075982690057e-07,0.00010772943995943799,141.53687249448492
2013-01-25 20:00:00,2.865516640422023e-07,7.328489418952489,120.18387045803469
2013-01-25 22:00:00,3.0417719478809047e-07,1.2579093583971656e-06,111.33849502503843
2013-01-26 00:00:00,1.422711468343398e-07,9.727619840440756e-07,104.73836138206809
2013-01-26 02:00:00,1.4355885900401164e-07,3.3549806474499846,101.51300090440265
2013-01-26 04:00:00,1.4304396192871878e-07,1.2518674678227823e-06,102.66195769805422
2013-01-26 06:00:00,1.39340966102522e-07,5.726702993468744e-07,97.35217383502517
2013-01-26 08:00:00,1.229446264006341e-07,4.6729307587136474e-07,1.2219621261135018e-07
2013-01-26 10:00:00,1.2117857066523628e-07,4.864440763007849e-07,1.1493084492689789e-07
2013-01-26 12:00:00,1.1683226410875572e-07,6.510673045670838e-07,9.539882257938455e-08
2013-01-26 14:00:00,1.2863194416971768e-07,7.100598355236652e-07,1.1737005226232403e-07
2013-01-26 16:00:00,1.3678086078561968e-07,7.016345531973538e-07,1.5079770508424639e-07
2013-01-26 18:00:00,1.3711306430111866e-07,7.050930524848576e-07,1.486205454057601e-07
2013-01-26 20:00:00,1.2794840071463333e-07,7.061655735113515e-07,1.3723878438177828e-07
2013-01-26 22:00:00,1.1658987303036785e-07,5.470745488339487e-07,1.4523836996523744e-07
2013-01-27 00:00:00,1.095157583374197e-07,3.8008888220921775e-07,1.5089945473285954e-07
2013-01-27 02:00:00,1.0405808395177254e-07,3.556221409980066e-07,1.5251273695362803e-07
2013-01-27 04:00:00,1.0399239672239715e-07,3.43932354045028e-07,1.5102012667659408e-07
2013-01-27 06:00:00,9.997910532255638e-08,3.2842614109514135e-07,1.3424589136729537e-07
2013-01-27 08:00:00,9.120551433121794e-08,3.164466393550377e-07,8.34288948820916e-08
2013-01-27 10:00:00,8.832646667379567e-08,2.815549822543825e-07,7.026250160561109e-08
2013-01-27 12:00:00,8.500274596118676e-08,2.0413306822434089e-07,7.086811437197461e-08
2013-01-27 14:00:00,6.351166475288344e-08,1.5589308236659153e-07,8.022493060149995e-08
2013-01-27 16:00:00,9.527400192092356e-08,4.1754898664989556e-07,9.272080520156586e-08
2013-01-27 18:00:00,1.0758767156979251e-07,4.274552711132159e-07,1.2439794799629997e-07
2013-01-27 20:00:00,1.0553721775637227e-07,4.5857189272205767e-07,1.2892646241520926e-07
2013-01-27 22:00:00,1.0327419085477822e-07,4.508956886924609e-07,1.344769006216447e-07
2013-01-28 00:00:00,1.0942842876789557e-07,4.541164641482875e-07,1.384509053659909e-07
2013-01-28 02:00:00,1.1401743967649346e-07,4.437278982706197e-07,1.3811955277289672e-07
2013-01-28 04:00:00,1.0105964602643287e-07,4.4149120809306606e-07,1.3687928544005246e-07
2013-01-28 06:00:00,1.0485308105285354e-07,4.53309017813612e-07,1.377986385170912e-07
2013-01-28 08:00:00,9.457997918501334e-08,2.890698419524573e-07,9.290962076413275e-08
2013-01-28 10:00:00,5.6746050705395056e-08,1.309397899574247e-07,7.659945209841505e-08
2013-01-28 12:00:00,5.508121629552688e-08,1.3099289867199797e-07,7.127969187587596e-08
2013-01-28 14:00:00,7.777522780748914e-08,2.409701487406715e-07,1.0419505322796776e-07
2013-01-28 16:00:00,9.013189255997619e-08,2.8128006085786517e-07,1.0242489368849326e-07
2013-01-28 18:00:00,9.086254348490257e-08,2.5916461734108685e-07,9.822718893909124e-08
2013-01-28 20:00:00,9.139717373083169e-08,2.6316201137752674e-07,9.52271394641666e-08
2013-01-28 22:00:00,9.020338711366976e-08,2.8572169558705715e-07,8.054310991997461e-08
2013-01-29 00:00:00,9.181676272244969e-08,2.869340920971571e-07,7.574253258478849e-08
2013-01-29 02:00:00,9.628190545856449e-08,2.9624796533474774e-07,7.304569723837546e-08
2013-01-29 04:00:00,9.628820624242438e-08,2.957985980773322e-07,7.23461719836056e-08
2013-01-29 06:00:00,9.638942542433521e-08,2.7481500774969765e-07,7.32272580564199e-08
