snapshot,NL,BE,DE
2013-02-26 12:00:00,40.53109363821037,50.32743644507666,64.43193748097417
2013-02-26 13:00:00,38.43942946554668,52.53264395323895,62.38111620924387
2013-02-26 14:00:00,38.93985200281203,42.84116831908266,67.33632348955967
2013-02-26 15:00:00,42.7065897271231,55.26560272528364,77.92605830069539
2013-02-26 16:00:00,40.2547512460926,64.29227386803056,93.10052804407385
2013-02-26 17:00:00,44.900418633735896,73.29055731196145,101.85385684047198
2013-02-26 18:00:00,48.126307816966374,79.11231626015385,114.39140615606485
2013-02-26 19:00:00,49.05841782593527,77.74751244842909,115.17591353132848
2013-02-26 20:00:00,32.94039285608414,51.947996424988965,99.86659554582523
2013-02-26 21:00:00,8.110892320699168,7.5568880091422015,63.46952605262839
2013-02-26 22:00:00,4.580305683389198e-06,0.0007098463634305207,33.49653813152462
2013-02-26 23:00:00,5.133081710569208e-06,0.0007903471504561723,31.077483790461
2013-02-27 00:00:00,5.188914388787368e-06,0.0007958964622008224,28.91656237668003
2013-02-27 01:00:00,5.850945995139889e-06,0.0008021753912930674,28.493290999252103
2013-02-27 02:00:00,6.76493784996702,0.0007796440043945609,34.637274603195735
2013-02-27 03:00:00,48.05368104571602,67.12472338774197,110.30784976698872
2013-02-27 04:00:00,112.04908195049366,161.3673735216171,199.62769066019695
2013-02-27 05:00:00,124.84535159567827,166.11102523662495,206.84593905713444
2013-02-27 06:00:00,102.91903831740117,152.20761515313578,197.48195442556988
2013-02-27 07:00:00,91.68226330975959,136.22049209986108,179.53578482857125
2013-02-27 08:00:00,87.43025243592601,117.96495471196076,124.60641264454097
2013-02-27 09:00:00,80.54055640010765,101.6616902750041,108.70887109577234
2013-02-27 10:00:00,74.67943465406537,92.15233004620455,95.53118013496453
2013-02-27 11:00:00,74.49949050168505,85.33366217922129,85.39401706573804
2013-02-27 12:00:00,66.16327239568213,84.21088572706874,81.30208747796328
2013-02-27 13:00:00,64.12930128922092,81.78537855705763,78.68222710952739
2013-02-27 14:00:00,62.069762445536476,83.30911754002406,85.12589377277274
2013-02-27 15:00:00,65.20424141847208,90.69783741705142,92.11078554515376
2013-02-27 16:00:00,66.11388036002141,97.6490494262351,117.9024916752134
2013-02-27 17:00:00,75.12833579638396,99.54065832615386,127.73339198743788
2013-02-27 18:00:00,80.39741359342267,103.78714108027417,129.27538502640337
2013-02-27 19:00:00,75.03578572778893,109.97820158768015,140.0330104055515
2013-02-27 20:00:00,58.76129787618998,86.1074635264177,136.19986250994876
2013-02-27 21:00:00,31.878193447223175,39.86377213612827,125.84125068068741
2013-02-27 22:00:00,3.1731828738781965e-06,0.0007483522498642329,83.50605898155212
2013-02-27 23:00:00,3.3928302608153904e-06,0.0008010203813701829,76.0284147630314
2013-02-28 00:00:00,0.0001436204093066292,0.000791541934178935,75.65085109759556
2013-02-28 01:00:00,0.0001545316806981162,0.0008099098046845131,77.28422633392807
2013-02-28 02:00:00,3.3233035704161837,3.9096609872868893,56.326912850976925
2013-02-28 03:00:00,48.348125248206685,71.47753064054318,117.0997522487696
2013-02-28 04:00:00,121.5738216275947,162.15632020698197,156.60728579749997
2013-02-28 05:00:00,127.58649424870056,176.55563009950905,171.78004549984215
2013-02-28 06:00:00,105.52337336157389,162.61469958113653,174.34473451793835
2013-02-28 07:00:00,95.4077922304059,155.4483697477774,118.79378506994027
2013-02-28 08:00:00,87.39032641014363,119.52713837091918,86.86325188737385
2013-02-28 09:00:00,77.39070874057843,101.5207855006219,75.29432474169911
2013-02-28 10:00:00,73.4947779509883,84.29546588094802,62.24542387290599
2013-02-28 11:00:00,63.30060723419785,73.74115965439952,53.65125507144059
2013-02-28 12:00:00,59.255261072018804,71.85286272944822,51.16412119302637
2013-02-28 13:00:00,54.01841994727704,65.60856598764614,47.723649664363954
2013-02-28 14:00:00,55.28774719067423,70.49531097430128,51.29795031607545
2013-02-28 15:00:00,61.39425335873253,76.07871693724776,62.50393769785092
2013-02-28 16:00:00,61.60072297323319,95.52722308202686,73.63833734267686
2013-02-28 17:00:00,67.68829396445439,120.19090354692297,82.19023190157
2013-02-28 18:00:00,69.67133148377172,122.786498718245,85.01824687044545
2013-02-28 19:00:00,63.74698809432408,114.71588793862843,75.93730753420807
2013-02-28 20:00:00,46.509016332396094,85.82218546874763,53.42643681200752
2013-02-28 21:00:00,18.41292984654684,34.735800285987594,15.984473507317757
2013-02-28 22:00:00,2.4303999130469104e-06,0.0008836194378976585,0.22186464681256451
2013-02-28 23:00:00,2.456234749174514e-06,0.0009299699843816428,0.2137217396303844
2013-03-01 00:00:00,2.3319661580698448e-06,0.0009371304666473773,0.208867956397183
2013-03-01 01:00:00,2.207898126663504e-06,0.0009485832474251249,0.20687763554587865
2013-03-01 02:00:00,2.1164442465441576e-06,0.0009577243090449359,0.20493556561432494
2013-03-01 03:00:00,13.119692435745492,54.31992984994306,33.760841582011025
2013-03-01 04:00:00,56.57183349327167,134.67413914454846,101.73816155740316
2013-03-01 05:00:00,63.81166106974052,135.60286965713706,114.88009270421338
2013-03-01 06:00:00,54.742656550460225,141.85606494025626,110.04585519710572
2013-03-01 07:00:00,46.08167310174797,124.53072553621391,97.15969784810126
2013-03-01 08:00:00,36.03475364972058,92.45747937130258,80.17882417157594
2013-03-01 09:00:00,28.547557421934656,79.83371277361367,66.74816056192539
2013-03-01 10:00:00,23.102289319405493,63.85660798535023,57.586699803115856
2013-03-01 11:00:00,19.977767874820415,54.346857603013476,50.959790606132806
2013-03-01 12:00:00,17.71522789421734,51.695379742083915,47.393470336606164
2013-03-01 13:00:00,17.08987591378366,48.400612381906136,45.13659870295798
2013-03-01 14:00:00,18.01344362112115,52.84368886247324,48.50105431373035
2013-03-01 15:00:00,22.43044879575602,59.900175039187225,59.6786509123874
2013-03-01 16:00:00,29.51122382756554,72.12263949319953,82.73150880126069
2013-03-01 17:00:00,36.65327804956382,114.30928993694006,93.98243923147278
2013-03-01 18:00:00,39.549389437993604,119.06636034911733,103.19990378114957
2013-03-01 19:00:00,38.71819642739299,115.45084888594292,101.77296273975139
2013-03-01 20:00:00,26.07808682464054,81.07578927415193,77.64051521468724
2013-03-01 21:00:00,6.924653144429496e-06,14.97584053530184,26.13827580817759
2013-03-01 22:00:00,2.9412778918852134e-06,0.001097269134015026,0.35620155250894625
2013-03-01 23:00:00,3.0555034087061674e-06,0.0010389097834882007,0.3748024349133334
2013-03-02 00:00:00,3.0702609646696125e-06,0.001051431924559691,0.3860411068599831
2013-03-02 01:00:00,3.0988847805694246e-06,0.0010768539586430749,0.37575544866611793
2013-03-02 02:00:00,3.08333461922984e-06,3.461866406903769,14.813317315790764
2013-03-02 03:00:00,42.4200371595027,108.89911282696997,87.58341767283854
2013-03-02 04:00:00,97.073972067171,221.5992840712283,171.06089323906136
2013-03-02 05:00:00,111.88642021008994,243.86066211433715,186.06188155014505
2013-03-02 06:00:00,97.74993187839688,218.8646271575476,165.52145963164796
2013-03-02 07:00:00,101.48617779677167,161.89621492884305,120.20866748447376
2013-03-02 08:00:00,95.70048704717593,132.32742447298645,69.05326939432656
2013-03-02 09:00:00,85.27055232217417,110.12314777718606,45.14218074746168
2013-03-02 10:00:00,64.68653852778037,84.74276074122646,27.19093556376064
2013-03-02 11:00:00,48.78694191594461,73.34439419215076,7.508276129188606
2013-03-02 12:00:00,42.77594604443926,68.57943868462777,7.6707850299874085
2013-03-02 13:00:00,38.37499588405871,47.667363818001505,7.534359007365641
2013-03-02 14:00:00,40.10388738137164,48.566481817979835,22.240133395915052
2013-03-02 15:00:00,45.59895108840703,75.93275901233628,32.217848450116605
2013-03-02 16:00:00,50.975028012200596,96.62302648530634,42.51878828031291
2013-03-02 17:00:00,54.22098611815085,103.841065324444,49.861948741811425
2013-03-02 18:00:00,54.43508510620038,113.81784933794697,53.83707073592131
2013-03-02 19:00:00,50.76305344406961,114.61958696830307,51.81060460204809
2013-03-02 20:00:00,35.19389373708193,88.89230817757974,38.26307817080673
2013-03-02 21:00:00,10.652937988478744,37.30324614687074,16.74645443658699
2013-03-02 22:00:00,2.0490033534865086e-06,0.0009414717561907267,1.1253603794892961
2013-03-02 23:00:00,2.1515370001145862e-06,0.001033900937578832,0.15500295831058492
2013-03-03 00:00:00,2.313822682064771e-06,0.00155086240804694,0.3069943340359321
2013-03-03 01:00:00,2.5480707839168147e-06,0.0035913481771884938,2.1087435005682638
2013-03-03 02:00:00,2.7483844611893018e-06,248.39279511888438,8.274061428720083
2013-03-03 03:00:00,16.892105796904083,269.63041162794036,34.85411846724993
2013-03-03 04:00:00,72.68181125980333,289.0741354530915,74.99808918177172
2013-03-03 05:00:00,92.40239183474355,290.37337897810227,86.27437552043293
2013-03-03 06:00:00,85.97002720639784,276.3184855708671,79.89685333308118
2013-03-03 07:00:00,75.36806707919393,174.26354345525354,55.00004423388029
2013-03-03 08:00:00,57.91033686768345,134.0577227662606,19.882392394544354
2013-03-03 09:00:00,47.218305521490784,97.23003596143151,13.750357229025981
2013-03-03 10:00:00,33.70496659962822,48.065645608125386,10.487492840246263
2013-03-03 11:00:00,21.697401739754664,34.12884533837011,8.094018870154985
2013-03-03 12:00:00,15.653263811855815,37.49332052188681,7.24559280400378
2013-03-03 13:00:00,14.243715168317706,27.573008470770716,8.224612841081692
2013-03-03 14:00:00,17.808335758877885,43.9395052568045,23.48964124576503
2013-03-03 15:00:00,25.401133593083475,52.33153326394739,42.986948441408444
2013-03-03 16:00:00,32.491829463462025,94.40267959426616,92.95330731598357
2013-03-03 17:00:00,38.08853742594906,100.16628941912269,110.26267561463796
2013-03-03 18:00:00,44.91410934819841,118.2743561981011,118.91767251444678
2013-03-03 19:00:00,45.326362213810185,114.64144415537021,121.96531327931714
2013-03-03 20:00:00,27.836109099203373,74.10205557940218,93.28631360706792
2013-03-03 21:00:00,3.923733746512516e-06,18.063735155656737,44.38873010972502
2013-03-03 22:00:00,4.5160719760034794e-06,6.133534411068249e-06,6.1459723681937515
2013-03-03 23:00:00,4.7886935179620554e-06,6.347755889288102e-06,0.2706171105681057
2013-03-04 00:00:00,4.5512051539792015e-06,5.165885977501707e-06,0.16967328037352583
2013-03-04 01:00:00,4.533503899007156e-06,4.897406642324335e-06,0.22607842054487615
2013-03-04 02:00:00,4.44325022327292e-06,4.840319667411635e-06,0.9365454255200883
2013-03-04 03:00:00,19.58543035662085,5.292801021563174e-06,54.923321769270466
2013-03-04 04:00:00,89.42513673030683,63.687986962775874,153.56168939643362
2013-03-04 05:00:00,97.07406924019162,81.60941326370944,158.95913044839605
2013-03-04 06:00:00,81.05844856360416,72.27322248376231,142.02528721366744
2013-03-04 07:00:00,34.394163101851056,12.165143802413988,82.47509809886795
2013-03-04 08:00:00,1.0194944211939027e-06,1.4052244059479893e-06,2.0728684135539436e-06
2013-03-04 09:00:00,8.957627051818565e-07,1.0202970559935074e-06,1.6344765127532403e-06
2013-03-04 10:00:00,8.13078829321552e-07,7.369841504888207e-07,1.3896978691461064e-06
2013-03-04 11:00:00,7.484644018123644e-07,6.825576904588226e-07,1.257398487424272e-06
2013-03-04 12:00:00,6.302861125091519e-07,7.110268622712427e-07,1.3239920235746014e-06
2013-03-04 13:00:00,6.356798887460342e-07,7.389018249168626e-07,1.4120800966094228e-06
2013-03-04 14:00:00,6.819429023871313e-07,8.929365641193694e-07,1.8457535117341046e-06
2013-03-04 15:00:00,7.828628923794855e-07,1.2695288306269135e-06,2.240063910510461e-06
2013-03-04 16:00:00,8.651204123012643e-07,2.3917643597876976e-06,2.2933612172347714e-06
2013-03-04 17:00:00,9.954704208796269e-07,2.0851744585794064e-06,2.2388399991410848e-06
2013-03-04 18:00:00,8.580817271213366e-07,1.9172386169992193e-06,2.0077783234627145e-06
2013-03-04 19:00:00,8.114715581787087e-07,2.0497558021249647e-06,1.888548407351662e-06
2013-03-04 20:00:00,6.636598329371673e-07,3.337843975858889e-06,1.9517649482075023e-06
2013-03-04 21:00:00,6.700056920737348e-07,3.6963306132034815e-06,1.9818320101236106e-06
2013-03-04 22:00:00,7.134091085154069e-07,4.099755446445595e-06,1.8302657652538595e-06
2013-03-04 23:00:00,7.358724305017086e-07,4.409161671376242e-06,1.755694391226909e-06
2013-03-05 00:00:00,7.647874865383661e-07,5.231090412996831e-06,1.837507201160384e-06
2013-03-05 01:00:00,7.880980578892841e-07,5.116913463243457e-06,1.9297027719251213e-06
2013-03-05 02:00:00,8.325613192258837e-07,3.592024067989967e-06,1.977138590557307e-06
2013-03-05 03:00:00,8.63776830049943e-07,2.9323496139490857e-06,2.311892388121588e-06
2013-03-05 04:00:00,9.035452146696038e-07,2.5970161673385817e-06,2.445912474430173e-06
2013-03-05 05:00:00,1.0690320711922198e-06,2.097067273691351e-06,2.437821603847169e-06
2013-03-05 06:00:00,8.920973215933055e-07,1.4300282948303034e-06,2.5986740265894386e-06
2013-03-05 07:00:00,8.028825734049647e-07,1.8428716990673816e-06,2.2386462643981548e-06
2013-03-05 08:00:00,6.44456168536814e-07,1.179446655177362e-06,1.6977078362698606e-06
2013-03-05 09:00:00,5.677734958205382e-07,8.476921748438813e-07,1.3284892520511214e-06
2013-03-05 10:00:00,5.593787725540678e-07,7.44881011417318e-07,1.1269181572222414e-06
2013-03-05 11:00:00,4.991565607835907e-07,6.721219119874211e-07,1.020526926964669e-06
2013-03-05 12:00:00,5.33468019238752e-07,7.628821808302355e-07,1.1321467793076084e-06
2013-03-05 13:00:00,5.718058677421667e-07,8.85704919351062e-07,1.2936342997742584e-06
2013-03-05 14:00:00,6.653180017133945e-07,1.3486027173515376e-06,1.8387413284515603e-06
2013-03-05 15:00:00,8.00258556615299e-07,2.277713522916758e-06,2.308416262454602e-06
2013-03-05 16:00:00,1.157820834999898e-06,2.363685398469334e-06,0.17535903509460812
2013-03-05 17:00:00,1.1444273226112177e-06,1.76550136243682e-06,0.25040750125095296
2013-03-05 18:00:00,1.1700719330380567e-06,1.787900976149579e-06,0.24421550610517556
2013-03-05 19:00:00,1.2124855541520434e-06,2.2895469639373555e-06,0.20606856437531584
2013-03-05 20:00:00,1.2898884798023225e-06,2.4423858311417595e-06,0.2212962474838039
2013-03-05 21:00:00,1.5027518467114753e-06,2.755161523773073e-06,0.03359248260595012
2013-03-05 22:00:00,1.6610326407075943e-06,2.744448639119858e-06,3.689205260008809e-06
2013-03-05 23:00:00,1.6948507732919211e-06,2.876619087323361e-06,4.154680984566075e-06
2013-03-06 00:00:00,1.5280011841518951e-06,3.156442590337444e-06,4.423294297159709e-06
2013-03-06 01:00:00,1.550199149787584e-06,3.142994778897193e-06,4.582705393186006e-06
2013-03-06 02:00:00,1.527979106987215e-06,3.1480392277784104e-06,4.4901906728874125e-06
2013-03-06 03:00:00,1.5304116369202404e-06,2.9135508662755646e-06,4.683486947570352e-06
2013-03-06 04:00:00,1.5630064489146903e-06,2.790295005656902e-06,0.32556570182560746
2013-03-06 05:00:00,1.5773311338679675e-06,1.8903020417230921e-06,0.33190142165840697
2013-03-06 06:00:00,1.5374689900495837e-06,1.8132581061982687e-06,0.32941342253863054
2013-03-06 07:00:00,1.390575048235464e-06,2.470746014511042e-06,0.23091825656388776
2013-03-06 08:00:00,1.3612917060911899e-06,2.3775902214905404e-06,0.18420221420182217
2013-03-06 09:00:00,1.5599358607925776e-06,1.8787723283197207e-06,0.06801224871958868
2013-03-06 10:00:00,1.7823890045790156e-06,2.497373334570106e-06,2.336548914928403e-06
2013-03-06 11:00:00,1.217399898694142e-06,1.009296941477549e-06,1.2576392449379337e-06
2013-03-06 12:00:00,1.2924992059266607e-06,8.615764226110748e-07,1.3315715932754194e-06
2013-03-06 13:00:00,1.3548537489020936e-06,8.426350299893982e-07,1.5522378298702904e-06
2013-03-06 14:00:00,1.6239297968188269e-06,1.1131727749304853e-06,1.950974798408831e-06
2013-03-06 15:00:00,1.9139942548298512e-06,1.8807015501853807e-06,2.4635092646043728e-06
2013-03-06 16:00:00,1.7551655409164023e-06,2.260844303352369e-06,2.721725315507547e-06
2013-03-06 17:00:00,1.608735311019957e-06,2.0564825477788506e-06,2.227276749558173e-06
2013-03-06 18:00:00,1.0807535989926988e-06,2.2345335285696182e-06,1.8532798401011826e-06
2013-03-06 19:00:00,8.005873207125439e-07,3.2486606709867893e-06,1.6853113509152537e-06
2013-03-06 20:00:00,5.947775739699751e-07,2.6145994662070965e-06,1.620230023066106e-06
2013-03-06 21:00:00,5.739650588132735e-07,2.6652843119228683e-06,1.6733842297208172e-06
2013-03-06 22:00:00,5.18693130939382e-07,2.8186316435669866e-06,1.552661087489802e-06
2013-03-06 23:00:00,5.038370875942905e-07,2.9587973345867226e-06,1.5808109117882328e-06
2013-03-07 00:00:00,5.178847804806433e-07,2.945460766779517e-06,1.5974247200160227e-06
2013-03-07 01:00:00,5.338576228727892e-07,2.9713012379749336e-06,1.5873501883697868e-06
2013-03-07 02:00:00,5.479224591645855e-07,2.9649482701171707e-06,1.5883065543837556e-06
2013-03-07 03:00:00,5.546861464326015e-07,2.9137991818423402e-06,1.5941890028733543e-06
2013-03-07 04:00:00,5.575365449447103e-07,3.1826528350883177e-06,1.660456367194394e-06
2013-03-07 05:00:00,5.528547197033453e-07,2.8655774087557977e-06,1.6138506923410087e-06
2013-03-07 06:00:00,5.474052686552314e-07,2.713918149297746e-06,1.5478910247786129e-06
2013-03-07 07:00:00,5.170481265549945e-07,2.416542346682922e-06,1.244598727737538e-06
2013-03-07 08:00:00,4.682050002841187e-07,1.9681814000454344e-06,1.0844199654744643e-06
2013-03-07 09:00:00,4.578220565025369e-07,1.6765156442186905e-06,1.0184570131174853e-06
2013-03-07 10:00:00,4.547936324070055e-07,1.5785373524582636e-06,9.054001463861811e-07
2013-03-07 11:00:00,4.450500856983095e-07,1.4070149877157774e-06,8.239431710520742e-07
2013-03-07 12:00:00,4.67439063488758e-07,1.4979832567812487e-06,8.626332745005249e-07
2013-03-07 13:00:00,4.972895314683574e-07,1.6626097114283799e-06,9.17709990411779e-07
2013-03-07 14:00:00,5.163671262876326e-07,2.2550141565301182e-06,9.863178660135273e-07
2013-03-07 15:00:00,5.313994083182839e-07,2.18886106498551e-06,1.093106513154595e-06
2013-03-07 16:00:00,5.220435526855799e-07,2.2429274942548343e-06,1.1448353266354285e-06
2013-03-07 17:00:00,5.086892444258977e-07,2.2259469696720454e-06,1.1125709952038256e-06
2013-03-07 18:00:00,4.876935392784424e-07,2.21836719824397e-06,1.092668554604866e-06
2013-03-07 19:00:00,4.7558425435090235e-07,2.0938843192375592e-06,1.0806962780818714e-06
2013-03-07 20:00:00,4.753646247917534e-07,2.536902355878077e-06,1.0656125242247023e-06
2013-03-07 21:00:00,4.77013822279725e-07,3.1104066412447444e-06,1.0965237286523984e-06
2013-03-07 22:00:00,4.7666847152724186e-07,3.57328791447509e-06,1.1417024750323027e-06
2013-03-07 23:00:00,4.828187133234236e-07,3.983777848493024e-06,1.149408866276238e-06
2013-03-08 00:00:00,4.838582560610386e-07,4.103224853043266e-06,1.1418600801763695e-06
2013-03-08 01:00:00,4.907821756201143e-07,4.037678664668706e-06,1.1339948704722233e-06
2013-03-08 02:00:00,4.995494204253445e-07,3.980002660962485e-06,1.1367240893993518e-06
2013-03-08 03:00:00,5.062737429340131e-07,3.952221382053712e-06,1.149081508070506e-06
2013-03-08 04:00:00,5.127679821457073e-07,2.9666688564897214e-06,1.118892924279001e-06
2013-03-08 05:00:00,5.167706792569024e-07,2.552263556408768e-06,1.1414473444837566e-06
2013-03-08 06:00:00,5.23707889119429e-07,2.351075726577916e-06,1.1105010628137014e-06
2013-03-08 07:00:00,4.923481006054149e-07,2.126887622820644e-06,9.716636696844094e-07
2013-03-08 08:00:00,4.609264281767151e-07,1.1452265980173563e-06,8.447391739518321e-07
2013-03-08 09:00:00,4.4381480404467946e-07,9.639008730201847e-07,7.797989325678166e-07
2013-03-08 10:00:00,4.246169278359495e-07,9.85197836386048e-07,7.490308680902987e-07
2013-03-08 11:00:00,4.266168346977922e-07,1.1218703713582109e-06,6.851682257695913e-07
2013-03-08 12:00:00,4.1500706627949674e-07,1.2853009541328394e-06,7.529623628826835e-07
2013-03-08 13:00:00,4.2225584294240566e-07,1.511550102633051e-06,8.137674780836128e-07
2013-03-08 14:00:00,4.4492291657861486e-07,2.0908378503583625e-06,8.900325396373974e-07
2013-03-08 15:00:00,4.786544185937614e-07,2.296900514697901e-06,1.0153811104969944e-06
2013-03-08 16:00:00,5.417526098191538e-07,2.6930405615010356e-06,1.155232946904273e-06
2013-03-08 17:00:00,5.309452296367927e-07,2.6193381458511456e-06,1.1481600755338798e-06
2013-03-08 18:00:00,5.112626248420633e-07,2.7221141067155737e-06,1.1332523735871225e-06
2013-03-08 19:00:00,5.103305552126593e-07,2.95954397523015e-06,1.1386448208340462e-06
2013-03-08 20:00:00,4.994129907968109e-07,3.1547418579508133e-06,1.1554561769032675e-06
2013-03-08 21:00:00,4.919141506211155e-07,3.6222962156638934e-06,1.1719952025053874e-06
2013-03-08 22:00:00,5.225540429470001e-07,3.5777340825029536e-06,1.199367469722186e-06
2013-03-08 23:00:00,5.056921645428761e-07,3.4189069595179284e-06,1.2104979514703923e-06
2013-03-09 00:00:00,5.102082429908644e-07,3.2288742997024213e-06,1.2153764771016784e-06
2013-03-09 01:00:00,5.196144460700847e-07,2.898712824142766e-06,1.2160977441236797e-06
2013-03-09 02:00:00,5.227824064966684e-07,2.6101989730743737e-06,1.2338262869113274e-06
2013-03-09 03:00:00,5.956536436368676e-07,2.3352186078491848e-06,1.1815999948192033e-06
2013-03-09 04:00:00,5.707845292703185e-07,2.245174893950933e-06,1.1700074661814965e-06
2013-03-09 05:00:00,5.689688273850142e-07,2.3265908245744845e-06,0.8040644882439762
2013-03-09 06:00:00,5.727775546424147e-07,2.5395192589971253e-06,1.1637798238392946e-06
2013-03-09 07:00:00,5.606381122315537e-07,2.228502775153895e-06,1.0478094694141818e-06
2013-03-09 08:00:00,5.136179490209225e-07,2.007729369089095e-06,9.783542907439933e-07
2013-03-09 09:00:00,5.027236548035788e-07,1.8064960702256103e-06,9.015832491546867e-07
2013-03-09 10:00:00,5.238650047347672e-07,1.9543503100859953e-06,9.345058892804286e-07
2013-03-09 11:00:00,5.358459384840829e-07,1.791986461187905e-06,9.36020599161991e-07
2013-03-09 12:00:00,5.57692022472766e-07,1.7222146379756115e-06,1.0284703832880859e-06
2013-03-09 13:00:00,5.713885681790295e-07,1.6744180583676162e-06,1.080809508269607e-06
2013-03-09 14:00:00,5.976700195376842e-07,1.7699036471820128e-06,1.1723015235685521e-06
2013-03-09 15:00:00,6.119712477860312e-07,2.3986397372186546e-06,1.192619754945436e-06
2013-03-09 16:00:00,5.673012117609977e-07,2.5178625474453825e-06,1.2318663175601775e-06
2013-03-09 17:00:00,5.94652042283348e-07,2.722076333943394e-06,1.246627912398866e-06
2013-03-09 18:00:00,6.063788700870053e-07,2.5471694148940443e-06,1.2534107768167279e-06
2013-03-09 19:00:00,6.117045675811868e-07,2.6230391966503858e-06,1.2592756099965583e-06
2013-03-09 20:00:00,6.212498747666285e-07,2.853930944200623e-06,1.2776292423111159e-06
2013-03-09 21:00:00,5.851269940189514e-07,2.5909934867403976e-06,1.2837468069607986e-06
2013-03-09 22:00:00,6.008929031927084e-07,2.1978498238102937e-06,1.3310510543690713e-06
2013-03-09 23:00:00,6.078124738339415e-07,2.1736477987276477e-06,1.2832268603027087e-06
2013-03-10 00:00:00,5.908512328220624e-07,2.154110641084413e-06,1.2856515915423953e-06
2013-03-10 01:00:00,6.212569296522191e-07,2.108107610228654e-06,1.2968324253493397e-06
2013-03-10 02:00:00,6.058624501671333e-07,2.068216415110914e-06,1.279016395885948e-06
2013-03-10 03:00:00,5.968926695779198e-07,2.3135807206412722e-06,1.316236542203971e-06
2013-03-10 04:00:00,7.841550567195732e-07,2.2239503767257986e-06,2.8831194984121744
2013-03-10 05:00:00,5.695846451252363,2.1722703408807427e-06,8.401980526999933
2013-03-10 06:00:00,7.394166200161102e-07,2.185145368043316e-06,3.6821752369585683
2013-03-10 07:00:00,7.044645842479849e-07,1.8829812858045062e-06,1.1416417566376442
2013-03-10 08:00:00,6.599497288056401e-07,1.7147594307046466e-06,1.0269524102755155e-06
2013-03-10 09:00:00,6.453986038755583e-07,1.5315904277285394e-06,9.914601671944756e-07
2013-03-10 10:00:00,6.412022549895763e-07,1.4530846579200883e-06,1.0184784528033697e-06
2013-03-10 11:00:00,6.321693523502665e-07,1.4055837513071464e-06,1.0174594650048302e-06
2013-03-10 12:00:00,6.384074010551658e-07,1.6226624606575256e-06,1.0338981868750318e-06
2013-03-10 13:00:00,6.440568369880799e-07,1.7518031635373156e-06,1.0020385289093283e-06
2013-03-10 14:00:00,6.522305353931562e-07,1.7556031726826624e-06,1.0390909378715901e-06
2013-03-10 15:00:00,6.590856620328974e-07,1.771937076179015e-06,1.1057477624165122e-06
2013-03-10 16:00:00,6.859285451217955e-07,1.325234624142076e-06,8.456266202609441e-05
2013-03-10 17:00:00,7.848401379089158e-07,1.218784789943605e-06,9.009018690370048e-05
2013-03-10 18:00:00,7.771509886485427e-07,1.2311085245854952e-06,0.5660299185620788
2013-03-10 19:00:00,7.688345665878283e-07,1.221072710268031e-06,0.31147793988492756
2013-03-10 20:00:00,7.629292194752554e-07,1.342797196051054e-06,9.097500105415106e-05
2013-03-10 21:00:00,5.781131991252699e-07,1.657206683876803e-06,2.460421799113328e-06
2013-03-10 22:00:00,6.106529319288979e-07,1.5897658070705724e-06,2.6068512219051012e-06
2013-03-10 23:00:00,5.965455107477629e-07,1.699844517145949e-06,2.6708855228364526e-06
2013-03-11 00:00:00,5.908169254587034e-07,1.7102791459195754e-06,2.5879548061844594e-06
2013-03-11 01:00:00,5.81489712542585e-07,1.7355878484433835e-06,2.590268086752907e-06
2013-03-11 02:00:00,5.678417545387457e-07,1.5898575443204516e-06,9.905386778558643e-05
2013-03-11 03:00:00,5.724262234734325e-07,1.2506703342936895e-06,6.723627848828862
2013-03-11 04:00:00,54.55143129514915,127.66172674713575,82.8065587963154
2013-03-11 05:00:00,69.29277950556543,137.69860315928014,80.13275959539011
2013-03-11 06:00:00,71.24186118718691,135.7652257531659,78.99290586352872
2013-03-11 07:00:00,58.97717387935171,117.39795686893049,62.64973820804601
2013-03-11 08:00:00,12.68027209980565,88.38897150370234,53.03289785683836
2013-03-11 09:00:00,4.846649714666497,63.30428889301902,49.54180886132656
2013-03-11 10:00:00,6.175904263582285,48.020796172649945,53.96449483583161
2013-03-11 11:00:00,11.233867174627777,43.13630504686181,46.92231043418099
2013-03-11 12:00:00,13.327533681507797,39.56842586303205,46.667212683944065
2013-03-11 13:00:00,11.691251418468521,39.20733981909949,40.31831611669653
2013-03-11 14:00:00,12.6666200641795,49.07477927809132,48.9163070795953
2013-03-11 15:00:00,8.037305279727045,63.15105571668513,57.52442912161813
2013-03-11 16:00:00,37.47644818915925,81.8031257432474,77.31414159165472
2013-03-11 17:00:00,65.0666881152043,108.19907498485588,90.69986389335084
2013-03-11 18:00:00,60.996899017695725,101.97351583702513,91.57559036289386
2013-03-11 19:00:00,50.059287494813624,78.77930077794956,86.33135176662041
2013-03-11 20:00:00,28.27885988128314,48.914717694577824,56.42243115402912
2013-03-11 21:00:00,6.392981142749139e-07,0.0004946794321197791,24.54647795968915
2013-03-11 22:00:00,6.857733163346489e-07,0.0005005589487978191,20.88818144374357
2013-03-11 23:00:00,6.693022375945699e-07,0.0005003775895930807,12.781962933025355
2013-03-12 00:00:00,6.693620773997255e-07,0.0005005914312832741,20.090624984205515
2013-03-12 01:00:00,6.814585027782834e-07,0.0005030683084313384,22.045886154921778
2013-03-12 02:00:00,6.877810576155848e-07,0.00047985142408134144,31.126207697980742
2013-03-12 03:00:00,6.724272560165719e-07,20.761335522663934,44.10726326845113
