snapshot,NL,BE,DE
2013-01-09 16:00:00,0.0027010043392235,154.61972698734738,50.595448217262756
2013-01-09 18:00:00,0.00300419381099635,275.1271830841963,49.34658994821534
2013-01-09 20:00:00,0.0015845682514810484,253.6227405053981,27.833640054264542
2013-01-09 22:00:00,1.7987267784009867e-05,232.62025786046087,9.904367849010931
2013-01-10 00:00:00,1.4253981863763865e-05,223.3164611586081,3.8490919895560576
2013-01-10 02:00:00,1.3381003206835137e-05,267.1940155493143,11.397806663412815
2013-01-10 04:00:00,35.52601097380821,339.87645779358854,63.00874774980737
2013-01-10 06:00:00,31.882532730571878,323.6049555101082,63.28460256594859
2013-01-10 08:00:00,13.216282271172092,163.3252205938731,32.8194566706859
2013-01-10 10:00:00,9.750257234360431e-06,8.04858090219138,15.353729927060046
2013-01-10 12:00:00,8.828104506933507e-06,0.01227659938223545,13.953722072484773
2013-01-10 14:00:00,0.0012573575898496853,7.110650823511692,43.33488454383475
2013-01-10 16:00:00,9.576216884809233,406.8380976016824,66.06289670492154
2013-01-10 18:00:00,13.633465567055744,414.559320912325,77.70161448348722
2013-01-10 20:00:00,0.74191982252764,439.8897386043427,54.01241751674864
2013-01-10 22:00:00,0.0032520749057849,414.88441089779985,44.99769474219757
2013-01-11 00:00:00,0.00364653101381985,412.1674421181587,59.11499435856196
2013-01-11 02:00:00,44.712941149342655,408.0804058068743,98.91661022800021
2013-01-11 04:00:00,154.0647143937443,403.9769848083848,188.47282136332706
2013-01-11 06:00:00,120.34692724351122,370.10534849008457,190.03270926749065
2013-01-11 08:00:00,107.84120037660132,275.09237010662474,135.66013136305344
2013-01-11 10:00:00,86.6290752125316,148.21472248347814,101.81105338678367
2013-01-11 12:00:00,78.99216649844438,170.653836108468,118.69552630279941
2013-01-11 14:00:00,75.51603856840063,323.4524405804271,186.52479420949436
2013-01-11 16:00:00,91.5186313503718,320.78575129557055,208.22825304496985
2013-01-11 18:00:00,100.03521779943402,363.17671992823665,220.33873827087072
2013-01-11 20:00:00,64.17523543670909,381.4647416303502,211.31491457360357
2013-01-11 22:00:00,3.255213768793797,418.7957152470925,168.5713424369881
2013-01-12 00:00:00,22.21266192774066,324.74662872322824,186.22356729016815
2013-01-12 02:00:00,89.31564001960226,179.74608848751816,203.3298831377963
2013-01-12 04:00:00,171.5442332155028,192.51611856134556,215.32497340914222
2013-01-12 06:00:00,148.96740332796708,177.86590845590223,217.608610568908
2013-01-12 08:00:00,100.30087001166487,110.8064218908328,139.91075300515615
2013-01-12 10:00:00,69.64198771616037,57.067649145745754,106.65755323279942
2013-01-12 12:00:00,64.2066763427382,51.21157178310536,115.16177650498608
2013-01-12 14:00:00,90.91759915185466,91.61974494118438,160.00282505133578
2013-01-12 16:00:00,111.02501519887454,128.18817792935909,173.3539762879255
2013-01-12 18:00:00,111.07587243636942,133.04615804029072,170.58300417609013
2013-01-12 20:00:00,79.08032751223739,93.94780373304101,153.6840983836775
2013-01-12 22:00:00,23.57799488484369,14.948169032309702,108.50285341133377
2013-01-13 00:00:00,39.25255808132539,32.4346072640389,108.94573664656323
2013-01-13 02:00:00,92.63424658692375,99.47490162093825,144.6327747243375
2013-01-13 04:00:00,161.16176411779168,187.95288658103718,193.57356700536826
2013-01-13 06:00:00,155.85382043073324,182.55443159107676,189.31648293448566
2013-01-13 08:00:00,127.93662818923488,137.1605793901553,145.01816631232077
2013-01-13 10:00:00,94.94624312234444,89.40577441875803,114.67111130278178
2013-01-13 12:00:00,98.89524402620475,76.82394730008417,121.3786785879224
2013-01-13 14:00:00,136.28360318293193,154.21030412145038,193.62460198769566
2013-01-13 16:00:00,144.72673675621195,223.28108568852656,212.931326127115
2013-01-13 18:00:00,153.57367501477844,234.50209743733674,203.527567953397
2013-01-13 20:00:00,115.81392212303713,168.6313783284221,206.0966014748161
2013-01-13 22:00:00,45.08816249322891,58.71060455488842,180.89513538943646
2013-01-14 00:00:00,63.69906151307981,118.70904348913353,203.0879039297551
2013-01-14 02:00:00,121.68363083058242,420.41817456802255,225.02162451307515
2013-01-14 04:00:00,163.01717001625417,210.9315841172001,206.6247248177758
2013-01-14 06:00:00,155.8879612428226,195.23425660454836,195.5384273328636
2013-01-14 08:00:00,161.39709013043523,192.531848781139,180.3775240590458
2013-01-14 10:00:00,127.48077850648309,121.2086307122479,165.11782200782346
2013-01-14 12:00:00,118.92273903975692,102.74332735690814,163.68818849213372
2013-01-14 14:00:00,137.6430052177043,138.9272659366565,211.9118974621029
2013-01-14 16:00:00,135.32643921933322,177.2414397495671,216.84396288558833
2013-01-14 18:00:00,113.59457539236641,165.41162154747616,215.31008417725582
2013-01-14 20:00:00,80.22638478687223,114.2134543172718,218.4429416661074
2013-01-14 22:00:00,37.899192405991464,45.492841374682286,209.219916647948
2013-01-15 00:00:00,36.26953281143969,31.935227788077306,192.23173972435552
2013-01-15 02:00:00,76.25082947148024,80.80717994170834,194.01362025293093
2013-01-15 04:00:00,148.38272167751,181.68606277559422,192.2765178188215
2013-01-15 06:00:00,169.046194170927,190.64419719151982,193.37760079008757
2013-01-15 08:00:00,171.68330424625037,147.3632317199703,177.48890325967022
2013-01-15 10:00:00,158.77988170505586,125.72783724456812,163.1390904165691
2013-01-15 12:00:00,162.17529273552998,132.59609239347148,180.21288039677262
2013-01-15 14:00:00,207.40800853502688,192.45573737769095,229.35408850651046
2013-01-15 16:00:00,220.1577676693858,388.589585077224,243.67197917243493
2013-01-15 18:00:00,212.8847476408356,380.25743270888535,236.80427882423015
2013-01-15 20:00:00,189.45333518178677,374.75829690078524,250.13960286365545
2013-01-15 22:00:00,212.9064458678812,367.08981218605106,271.11050895084327
2013-01-16 00:00:00,218.05055846978715,370.1316728618922,277.4387981989333
2013-01-16 02:00:00,224.87760230432272,314.3916026151112,290.76371882459966
2013-01-16 04:00:00,174.0380184697828,230.36165833269337,237.1227566439157
2013-01-16 06:00:00,171.51918289236215,222.21273523444805,234.02347786529873
2013-01-16 08:00:00,179.48907463355118,234.32303188010667,219.3074970153835
2013-01-16 10:00:00,176.5980618223998,202.01158815015376,234.77470858623332
2013-01-16 12:00:00,197.232695333314,187.62854377341733,240.141478698718
2013-01-16 14:00:00,181.22812930438482,257.56942896312796,243.66640518372475
2013-01-16 16:00:00,171.5191839414395,223.6231468293123,233.9370121156549
2013-01-16 18:00:00,171.55039196519652,228.94605833611158,227.3838622318382
2013-01-16 20:00:00,209.44725286163884,286.8070480063367,241.77035553358138
2013-01-16 22:00:00,226.11090716218592,292.24795860253084,230.2418607337739
2013-01-17 00:00:00,221.3900347119477,281.7097135834125,226.2714415887708
2013-01-17 02:00:00,234.98733541595638,281.094560509962,224.9435654116349
2013-01-17 04:00:00,181.30452067648338,203.1720676910541,212.52357084576224
2013-01-17 06:00:00,175.60674826312834,160.4897775251709,204.51626597627313
2013-01-17 08:00:00,190.0032901235757,210.75612801029925,180.86261572462115
2013-01-17 10:00:00,200.5336739643973,206.34369299050877,176.10643683346126
2013-01-17 12:00:00,203.48683076571388,211.36538452186633,190.14320103633406
2013-01-17 14:00:00,206.23535335231423,231.1522286858261,214.82418483887628
2013-01-17 16:00:00,195.12130702801,200.92021191562685,200.24789064447242
2013-01-17 18:00:00,191.56435680036884,230.96317409092842,200.25890045748298
2013-01-17 20:00:00,160.9723671340107,216.20464667923454,168.5907517953931
2013-01-17 22:00:00,95.14343974565867,172.9402133792212,123.41353089475902
2013-01-18 00:00:00,44.84623329025037,164.076638660353,91.37258958933717
2013-01-18 02:00:00,52.990631710579564,135.20753012662703,106.4538846729927
2013-01-18 04:00:00,69.6336541769519,191.58692913241978,157.2194254481028
2013-01-18 06:00:00,72.7225021185983,197.0442640464413,158.5859682274865
2013-01-18 08:00:00,52.863675032702524,152.6738145689393,129.08868263974784
2013-01-18 10:00:00,24.140374146309902,87.51727031903818,108.2565681250853
2013-01-18 12:00:00,18.08360378394199,70.1506282432703,102.59722146234492
2013-01-18 14:00:00,46.46173940883238,122.7318027499642,117.14849781869131
2013-01-18 16:00:00,63.5278622446517,155.2649701765924,131.6712133229667
2013-01-18 18:00:00,45.33780291223041,111.4861487044684,111.01118015894244
2013-01-18 20:00:00,8.186826520566354,33.10676900129121,75.3886575823187
2013-01-18 22:00:00,0.0016976724790103,0.01007921606397245,32.42317996757971
2013-01-19 00:00:00,0.00162029363779465,0.00989159181567725,39.23896854988723
2013-01-19 02:00:00,5.370961390988727,10.097748294713778,63.922216483576406
2013-01-19 04:00:00,59.41890579270473,100.82670028087873,117.9644144546496
2013-01-19 06:00:00,58.53306403348007,96.87346294285916,125.51497513302034
2013-01-19 08:00:00,54.584497111062134,68.70904395960267,103.07723998373982
2013-01-19 10:00:00,49.488617938340056,47.91709932894875,93.3359633237551
2013-01-19 12:00:00,43.00921401045478,45.62355858501601,90.80254881695981
2013-01-19 14:00:00,49.97375833242993,63.554295419344115,108.29818700745452
2013-01-19 16:00:00,68.5149322235317,99.08932928770908,124.1681794295542
2013-01-19 18:00:00,63.30092696949429,90.79926118856064,123.79278817458889
2013-01-19 20:00:00,31.71571266895239,33.93014411807547,86.06317073796615
2013-01-19 22:00:00,0.00158643211053235,0.01077436443701445,41.15263067372814
2013-01-20 00:00:00,0.0015679048952652,0.0110527517297879,37.00367017488166
2013-01-20 02:00:00,11.2887670316741,16.237550200492674,62.52436616314088
2013-01-20 04:00:00,70.83046423331872,111.28012303249332,129.92041074043695
2013-01-20 06:00:00,66.63982303929942,100.84233232904424,119.36957342986545
2013-01-20 08:00:00,49.76749562702548,70.92063679560232,90.25419636699786
2013-01-20 10:00:00,32.77036660594882,57.97090154478728,76.96049769797372
2013-01-20 12:00:00,34.31534719478754,56.99321037258437,79.92577088669086
2013-01-20 14:00:00,51.543355276439314,80.96679100507275,94.41352359773069
2013-01-20 16:00:00,65.04536179186586,114.89926018253408,96.52033527598604
2013-01-20 18:00:00,60.403889334599576,118.6241552559594,89.42730878407434
2013-01-20 20:00:00,22.91118169131177,81.97000504744403,65.60245896952813
2013-01-20 22:00:00,1.6828374882698167e-06,37.09800640099368,26.66293062246389
2013-01-21 00:00:00,1.6798381295254075e-06,14.092574253509202,15.258083788987904
2013-01-21 02:00:00,1.7547472278549339e-06,44.884544642870395,42.32348850238845
2013-01-21 04:00:00,48.816691413288794,114.60741383877775,102.18452366211669
2013-01-21 06:00:00,58.87987513147554,125.66329557457061,107.50373217385669
2013-01-21 08:00:00,54.88315172657198,97.32292967824094,98.94918909278309
2013-01-21 10:00:00,39.10059464306546,51.125032940078114,74.86110991495364
2013-01-21 12:00:00,35.21196490749476,114.5839595641219,73.52934049508028
2013-01-21 14:00:00,46.7199234548405,129.49139261278555,87.9618195866972
2013-01-21 16:00:00,56.61289339087682,134.68415930258823,103.43453584556646
2013-01-21 18:00:00,45.92334795179345,149.19794187031704,102.98412902452341
2013-01-21 20:00:00,4.7041696341490855,104.01564885554015,67.18569667347217
2013-01-21 22:00:00,2.3957790009247114e-06,19.152306923434466,21.737773871777883
2013-01-22 00:00:00,2.419352417311836e-06,41.85090313397055,24.93532029313389
2013-01-22 02:00:00,1.0334810328111097,112.67100404729646,62.725184763972564
2013-01-22 04:00:00,71.3953456957005,238.70479816022458,146.25131669890567
2013-01-22 06:00:00,74.77427915580574,216.05653772828572,144.66084495389515
2013-01-22 08:00:00,83.28704725339765,130.74520589240464,127.9452084306117
2013-01-22 10:00:00,76.24715958950588,91.49002745305242,118.70806563415414
2013-01-22 12:00:00,70.17862798105037,95.00625956982532,119.75601891947042
2013-01-22 14:00:00,112.41943451130358,129.87934560974915,133.38316009211724
2013-01-22 16:00:00,128.08528022188227,175.814215586425,156.02082056463803
2013-01-22 18:00:00,121.59968341862263,176.16496305379047,154.46839645573402
2013-01-22 20:00:00,97.1133854572007,133.57524415727292,138.68074994959278
2013-01-22 22:00:00,52.99539703186832,55.39775605079332,106.33302453645081
2013-01-23 00:00:00,72.54463605625992,74.40850377236856,130.21651873238366
2013-01-23 02:00:00,111.91100552964402,130.617934111727,156.52138640761007
2013-01-23 04:00:00,140.45270226554646,206.03824854844555,196.551518891015
2013-01-23 06:00:00,141.25407582339082,274.73428156644115,212.79679809165424
2013-01-23 08:00:00,148.3718075634648,230.1952886287462,197.3850783925726
2013-01-23 10:00:00,155.55165467713283,217.34581717488766,188.5281027241764
2013-01-23 12:00:00,162.77621640583806,222.24963967345622,199.47890944044173
2013-01-23 14:00:00,165.9679592328693,233.7936157075244,215.84013577920916
2013-01-23 16:00:00,153.13119820556827,247.281821131715,215.93520979483142
2013-01-23 18:00:00,138.19046648539234,213.52736178824674,210.56645619610714
2013-01-23 20:00:00,157.44686464621716,220.78508005862045,212.6743954242471
2013-01-23 22:00:00,169.13200168098865,268.2838990553617,218.18497460811153
2013-01-24 00:00:00,189.13007872558742,402.3774461511077,237.08221529896403
2013-01-24 02:00:00,205.381959527317,376.4095861094937,244.4191367399979
2013-01-24 04:00:00,162.2661419603132,204.8005153018443,208.05761132221647
2013-01-24 06:00:00,158.59803497023717,203.3930395673134,201.5319294810664
2013-01-24 08:00:00,179.70167652991088,203.48837725997907,197.5192473689848
2013-01-24 10:00:00,215.55025482191763,231.69367569369302,213.4110098711321
2013-01-24 12:00:00,210.7601865757117,237.6116410858928,215.51605374659857
2013-01-24 14:00:00,177.52937126755754,217.01987062123393,212.8452325129312
2013-01-24 16:00:00,159.49660447395098,211.82960749428184,199.89507722169714
2013-01-24 18:00:00,164.42115451575359,213.23111440314912,202.89254809759188
2013-01-24 20:00:00,209.27758520014402,322.32661759306563,253.32421869066746
2013-01-24 22:00:00,319.64261322824507,312.93252821847886,269.3245876560733
2013-01-25 00:00:00,307.84174118077965,224.78327936063772,266.97057485532116
2013-01-25 02:00:00,276.7091110629124,222.3880071555875,269.06758452476595
2013-01-25 04:00:00,172.60637156055967,153.15195435776707,209.48309229877628
2013-01-25 06:00:00,176.0236382233565,158.87543622885966,202.67579508590995
2013-01-25 08:00:00,143.35450216730254,192.18083127104964,190.4700074557621
2013-01-25 10:00:00,116.65658527458213,172.2433680953959,174.3340579162193
2013-01-25 12:00:00,114.5714622997302,168.4045677875153,182.5817120850721
2013-01-25 14:00:00,121.01890895356398,182.7726912348009,184.57889999479025
2013-01-25 16:00:00,108.60215720481662,196.17392816799492,172.19922525268618
2013-01-25 18:00:00,95.15150659374777,154.91457699468717,154.20040264283017
2013-01-25 20:00:00,39.077076693726184,85.16926932665223,112.0629073801112
2013-01-25 22:00:00,0.00188202878724985,28.70006804958905,56.43493499034544
2013-01-26 00:00:00,0.0016118511107156,4.77176372837795,62.06158267757834
2013-01-26 02:00:00,0.00162833323805505,8.786997786189742,92.01855962047438
2013-01-26 04:00:00,37.26022581060569,89.17672187758032,127.09577653345171
2013-01-26 06:00:00,23.9733752261481,71.19968453649474,115.46181190649634
2013-01-26 08:00:00,8.574672259730054,36.93617310466885,94.9877307196686
2013-01-26 10:00:00,13.186810567891964,19.056654182436354,77.7410133145388
2013-01-26 12:00:00,18.180064616227206,28.981039288420856,66.76486833125347
2013-01-26 14:00:00,32.237506934208994,65.53019524129844,95.43271297614305
2013-01-26 16:00:00,45.552085312893404,87.20730517514804,108.67821632252341
2013-01-26 18:00:00,42.434308267264605,84.38795216113049,96.96733422442168
2013-01-26 20:00:00,6.1217666619244335,17.11658151644641,56.34765090877343
2013-01-26 22:00:00,1.1852319825380055e-06,4.378236380044625e-06,10.092179805805902
2013-01-27 00:00:00,7.028595974927501e-07,2.037161861199595e-06,2.726346126146309
2013-01-27 02:00:00,6.841104339457438e-07,1.971234288634706e-06,10.890194495637552
2013-01-27 04:00:00,6.672377618134572e-07,1.9271904289617707e-06,33.96573719345042
2013-01-27 06:00:00,6.523068519309912e-07,1.8765894702349243e-06,25.48457901206362
2013-01-27 08:00:00,6.297652311478399e-07,1.6619964277930602e-06,6.628013674444881
2013-01-27 10:00:00,6.18061291128411e-07,1.5466389331805601e-06,6.41514850502217
2013-01-27 12:00:00,6.092659132727938e-07,1.2992141804817879e-06,6.713282697308589
2013-01-27 14:00:00,6.120192701901458e-07,1.366492796875681e-06,8.280968057972153
2013-01-27 16:00:00,6.642962400603484e-07,1.8612698558256931e-06,13.974264361623469
2013-01-27 18:00:00,6.678820787422861e-07,2.038548743047403e-06,18.11740199399025
2013-01-27 20:00:00,6.625245995280655e-07,2.209584093088141e-06,11.212121570328176
2013-01-27 22:00:00,6.751710297942598e-07,2.2662826761293064e-06,2.2720091229059896
2013-01-28 00:00:00,7.055151619363594e-07,2.3367576942212004e-06,3.97986740741839e-06
2013-01-28 02:00:00,7.101355989761992e-07,2.3615256031285533e-06,3.0131146129734283
2013-01-28 04:00:00,6.334536763798401e-07,1.9690732157954074e-06,25.240581638512452
2013-01-28 06:00:00,6.041484778780528e-07,1.7849148062207092e-06,23.862354489743588
2013-01-28 08:00:00,6.21978175121236e-07,1.7061236356792827e-06,6.139137618387929
2013-01-28 10:00:00,5.820301565895083e-07,1.2850004232336188e-06,2.424973734493181
2013-01-28 12:00:00,5.843589271258859e-07,1.2871524495412235e-06,2.403527427436968
2013-01-28 14:00:00,6.674659705807197e-07,1.8334776282895553e-06,4.607838656093665
2013-01-28 16:00:00,6.501818292870291e-07,2.0173868514728115e-06,6.110591295242736
2013-01-28 18:00:00,6.334787918528997e-07,1.8882939483975704e-06,6.354646736805167
2013-01-28 20:00:00,6.664683693422693e-07,3.01987964765054e-06,2.226366572856585
2013-01-28 22:00:00,7.16710778304664e-07,3.686857786066154e-06,1.7449201007298752e-06
2013-01-29 00:00:00,7.653928784212526e-07,3.68669899483871e-06,1.7582630124310045e-06
2013-01-29 02:00:00,7.701589537580129e-07,3.6882544390803414e-06,1.666203138511758e-06
2013-01-29 04:00:00,7.328231392398919e-07,3.6941586165197656e-06,1.4989439409167108e-06
2013-01-29 06:00:00,6.889522941199322e-07,3.5933843223733974e-06,1.442073426196549e-06
2013-01-29 08:00:00,7.039398002489232e-07,3.332237245257253e-06,1.4321687797673462e-06
2013-01-29 10:00:00,7.515334757903117e-07,3.1263566165736162e-06,1.4790797375727673e-06
2013-01-29 12:00:00,7.851562579889233e-07,2.9638300043682216e-06,1.4935158925064694e-06
2013-01-29 14:00:00,7.795633705457314e-07,3.246172101659782e-06,1.4771102283036931e-06
2013-01-29 16:00:00,7.142431532486942e-07,3.2385698338928997e-06,1.457290541948033e-06
2013-01-29 18:00:00,6.746300275563753e-07,3.6918038710127916e-06,1.5912837335986978e-06
2013-01-29 20:00:00,7.118552851501322e-07,3.6906118022786346e-06,1.6321403844310648e-06
