snapshot,NL,BE,DE
2013-04-13 22:00:00,3.371980492407966e-06,1.2323393576970143e-05,1.6953026492617543e-05
2013-04-13 23:00:00,3.24649514629919e-06,1.2362648773603458e-05,1.5389134256629175e-05
2013-04-14 00:00:00,3.2525962299172094e-06,1.1851728636591559e-05,1.4743045939023132e-05
2013-04-14 01:00:00,3.3012469528329937e-06,1.2295814778930704e-05,1.3951657839068838e-05
2013-04-14 02:00:00,3.5154200784031695e-06,1.2555457878449837e-05,1.371264635483911e-05
2013-04-14 03:00:00,3.5201722576496178e-06,1.2939259463333957e-05,1.3344982738404132e-05
2013-04-14 04:00:00,3.5317484534138784e-06,1.3586280322541977e-05,1.3424317409705907e-05
2013-04-14 05:00:00,3.496587910573409e-06,1.3750508929278518e-05,1.3058763040182042e-05
2013-04-14 06:00:00,3.4136366212419435e-06,1.7096488995467088e-05,1.3307071035902305e-05
2013-04-14 07:00:00,3.488685076576285e-06,2.2170768547107512e-05,1.4766939428278152e-05
2013-04-14 08:00:00,3.539281576741986e-06,3.585061198781454e-05,1.2687260365080194e-05
2013-04-14 09:00:00,3.6912358110966633e-06,2.0334496072242758e-05,1.170074011547202e-05
2013-04-14 10:00:00,3.675445906198334e-06,1.3950719875865527e-05,1.0976535787962577e-05
2013-04-14 11:00:00,3.667138390304538e-06,1.1256021124488113e-05,1.0420132453404713e-05
2013-04-14 12:00:00,3.718021681702224e-06,1.1084824692942292e-05,1.015838247958715e-05
2013-04-14 13:00:00,3.6646276021101422e-06,1.1780934695629719e-05,1.0551953508556525e-05
2013-04-14 14:00:00,3.6196615054506726e-06,1.3038350133239201e-05,1.1681890554786031e-05
2013-04-14 15:00:00,3.4110644345535494e-06,1.5714851455954973e-05,1.3555552695098406e-05
2013-04-14 16:00:00,3.1999454598579697e-06,1.4715478409958608e-05,1.0317129899278686e-05
2013-04-14 17:00:00,3.183681711962963e-06,1.0475672485481615e-05,1.0328574495121126e-05
2013-04-14 18:00:00,3.109376394450573e-06,1.1479366765073222e-05,9.558590517856003e-06
2013-04-14 19:00:00,3.054392677904314e-06,1.1148293051448545e-05,8.424363679809811e-06
2013-04-14 20:00:00,3.211233746657744e-06,1.196703743716988e-05,7.95903898060233e-06
2013-04-14 21:00:00,3.2710294734022955e-06,1.1962903956388489e-05,7.80894705517425e-06
2013-04-14 22:00:00,3.2579457381210853e-06,1.216782859878528e-05,7.671959924533163e-06
2013-04-14 23:00:00,3.284630602714035e-06,1.2742263593684705e-05,7.675215003019982e-06
2013-04-15 00:00:00,3.3975061732060187e-06,1.2846779280880142e-05,7.649647104362413e-06
2013-04-15 01:00:00,3.391979730853233e-06,1.3327256380221935e-05,7.661074768177642e-06
2013-04-15 02:00:00,3.4688724560412153e-06,1.454652670666471e-05,7.827703835204013e-06
2013-04-15 03:00:00,3.5400188836829207e-06,1.5302885813696205e-05,7.9010681240632e-06
2013-04-15 04:00:00,3.657239411651998e-06,1.5642345937742516e-05,7.996233636209574e-06
2013-04-15 05:00:00,3.8740412718335134e-06,1.588561352149902e-05,8.215187375866772e-06
2013-04-15 06:00:00,3.7785386012835994e-06,1.5396575574765705e-05,1.0478954406658714e-05
2013-04-15 07:00:00,3.7634403939486025e-06,1.3535893612140771e-05,1.1390221637718025e-05
2013-04-15 08:00:00,3.6543375049341435e-06,2.0385945890070516e-05,1.0085053594067543e-05
2013-04-15 09:00:00,3.718486394398957e-06,1.7456690988671087e-05,9.249357192014521e-06
2013-04-15 10:00:00,3.6757626269821726e-06,1.9657860302549544e-05,9.158659422737177e-06
2013-04-15 11:00:00,3.653691271111285e-06,1.9334208283047474e-05,9.08751599133292e-06
2013-04-15 12:00:00,3.6649720309815554e-06,1.832925978242026e-05,9.393010094045735e-06
2013-04-15 13:00:00,3.4431215578223774e-06,1.0572770237123708e-05,1.0112696323053958e-05
2013-04-15 14:00:00,3.4286497785263815e-06,1.0360196843620426e-05,1.1122417155515537e-05
2013-04-15 15:00:00,3.688721239549294e-06,1.1610109533979094e-05,1.1820784600733098e-05
2013-04-15 16:00:00,4.3707009182224136e-06,1.6693042304027534e-05,1.5477555414581752e-05
2013-04-15 17:00:00,5.049784904707379e-06,1.9712143847452335e-05,1.915471257010869e-05
2013-04-15 18:00:00,5.346561698764945e-06,2.2529573707777822e-05,2.0701063465223735e-05
2013-04-15 19:00:00,5.392097751009054e-06,2.337553601809404e-05,2.0838571735210786e-05
2013-04-15 20:00:00,5.433264928556702e-06,2.3847909463608983e-05,2.2529906603043825e-05
2013-04-15 21:00:00,5.4225122011226934e-06,2.3826583654156816e-05,2.3340042982657754e-05
2013-04-15 22:00:00,5.118284478976285e-06,2.3880416254259883e-05,2.2141800869434243e-05
2013-04-15 23:00:00,4.963763198595656e-06,2.380791848378518e-05,2.1166009791238885e-05
2013-04-16 00:00:00,4.904852306067145e-06,2.2825979009413884e-05,2.0600600109353336e-05
2013-04-16 01:00:00,4.803176743289043e-06,2.1256902331103873e-05,1.952239186777426e-05
2013-04-16 02:00:00,4.688901563271505e-06,2.093090008852785e-05,1.9115699833476827e-05
2013-04-16 03:00:00,4.48736485209922e-06,2.0360753773785534e-05,1.857796427259963e-05
2013-04-16 04:00:00,4.218143995785122e-06,1.9430943842091816e-05,1.767545679976511e-05
2013-04-16 05:00:00,3.986733376227009e-06,1.8863011408298502e-05,1.7196269039357052e-05
2013-04-16 06:00:00,3.2781169581735404e-06,1.3644860941147387e-05,1.4225281356935443e-05
2013-04-16 07:00:00,2.9872671178310658e-06,1.0915478528510962e-05,1.0874733855080937e-05
2013-04-16 08:00:00,2.922185688121325e-06,9.507607271006785e-06,9.366137365426234e-06
2013-04-16 09:00:00,3.0851637301892946e-06,1.2413857075705715e-05,1.0727555000087677e-05
2013-04-16 10:00:00,3.105369905318335e-06,1.229641643255049e-05,1.0938074005397709e-05
2013-04-16 11:00:00,3.1068521172741872e-06,1.1826175893159123e-05,1.0602624196072474e-05
2013-04-16 12:00:00,3.28769706465248e-06,1.1268978329145209e-05,9.991643714509895e-06
2013-04-16 13:00:00,3.0258659274747237e-06,1.3058866227599965e-05,1.0217219464438912e-05
2013-04-16 14:00:00,3.015115984688722e-06,1.3650329096756868e-05,1.0063201086656957e-05
2013-04-16 15:00:00,3.0805225536246283e-06,1.3798563642000929e-05,9.672716969555069e-06
2013-04-16 16:00:00,3.0770380419748635e-06,1.4593015584584634e-05,9.295195322942567e-06
2013-04-16 17:00:00,3.215046283640039e-06,1.6250157853015464e-05,1.063571316094641e-05
2013-04-16 18:00:00,3.2706914678399678e-06,1.8900064172992897e-05,1.1589920498024775e-05
2013-04-16 19:00:00,3.3163010157534103e-06,2.079497327393082e-05,1.1715065982596901e-05
2013-04-16 20:00:00,3.376279875451944e-06,2.1321265567259516e-05,1.2024386041404481e-05
2013-04-16 21:00:00,3.483821550296044e-06,2.136439146827608e-05,1.2249355615106285e-05
2013-04-16 22:00:00,3.6353565086663995e-06,2.2032447852442396e-05,1.1682145098240681e-05
2013-04-16 23:00:00,3.6174122256265364e-06,2.2535190274458743e-05,1.1516661841033787e-05
2013-04-17 00:00:00,3.776687516612551e-06,2.2983863631944537e-05,1.1931599849700527e-05
2013-04-17 01:00:00,4.07746500336683e-06,2.383773926764378e-05,1.6039966188080416e-05
2013-04-17 02:00:00,4.886251063562259e-06,2.5203149628918507e-05,1.6777022205987217e-05
2013-04-17 03:00:00,5.260605168885525e-06,2.5791290618479996e-05,1.8843448073334965e-05
2013-04-17 04:00:00,5.919761419469891e-06,2.720407403927489e-05,2.1904056536943607e-05
2013-04-17 05:00:00,6.3054679622161455e-06,3.0126331300881242e-05,2.5669261961659383e-05
2013-04-17 06:00:00,5.121097002180776e-06,2.1769769896548943e-05,1.534386321357111e-05
2013-04-17 07:00:00,4.7464728448751735e-06,1.327591140027197e-05,1.4547479585871671e-05
2013-04-17 08:00:00,4.074295004538378e-06,1.0517173750848356e-05,1.113182361165704e-05
2013-04-17 09:00:00,3.430098116548233e-06,1.204314511084253e-05,9.16578535865796e-06
2013-04-17 10:00:00,3.353609201254617e-06,9.533489329091119e-06,8.952599306867987e-06
2013-04-17 11:00:00,3.087521780839141e-06,9.635980853272127e-06,9.308937366103233e-06
2013-04-17 12:00:00,3.0962932063095033e-06,1.0772185188656711e-05,9.130353408688196e-06
2013-04-17 13:00:00,3.151494974759022e-06,1.0218680821100411e-05,9.283742816152358e-06
2013-04-17 14:00:00,3.0613807248561872e-06,1.2268495322488158e-05,9.672128045243587e-06
2013-04-17 15:00:00,3.1963798957819864e-06,9.418728156570356e-06,9.901973630768216e-06
2013-04-17 16:00:00,3.4066802094594053e-06,1.1542544828016424e-05,1.0990876110835977e-05
2013-04-17 17:00:00,3.4721632547436897e-06,1.3321230570110474e-05,1.0749001691199594e-05
2013-04-17 18:00:00,3.466011944126452e-06,1.3245570905185197e-05,1.0351966717555964e-05
2013-04-17 19:00:00,3.349002384948468e-06,1.1625715755333747e-05,9.437036756056796e-06
2013-04-17 20:00:00,3.112712800484785e-06,1.0550570672823947e-05,8.79097169998704e-06
2013-04-17 21:00:00,3.0953998338572915e-06,1.0002726345564581e-05,8.579277115952917e-06
2013-04-17 22:00:00,3.0935284249899955e-06,1.4281476643343976e-05,8.17082622399462e-06
2013-04-17 23:00:00,3.0941106098280687e-06,1.4355568979037915e-05,8.174243541852145e-06
2013-04-18 00:00:00,3.0943027906725445e-06,1.4378393973689891e-05,8.16137968802064e-06
2013-04-18 01:00:00,3.0944146359310898e-06,1.437203704026633e-05,7.866031511288567e-06
2013-04-18 02:00:00,3.0945271883924407e-06,1.4339411312961076e-05,7.83182666496609e-06
2013-04-18 03:00:00,3.0945226740332287e-06,1.3940819810436949e-05,7.776147718105163e-06
2013-04-18 04:00:00,3.094601681289723e-06,1.3320675196654168e-05,7.729304779114408e-06
2013-04-18 05:00:00,3.094608588697246e-06,1.2872477199579775e-05,7.709832602978231e-06
2013-04-18 06:00:00,3.665767686941632e-06,1.7625877789472068e-05,1.0291990256425372e-05
2013-04-18 07:00:00,4.397703085185984e-06,1.368932038050663e-05,1.2141123798932083e-05
2013-04-18 08:00:00,4.365851265365147e-06,1.2085937920245556e-05,1.0624081995891493e-05
2013-04-18 09:00:00,4.232968524956676e-06,1.1730227623069673e-05,1.0209342016313986e-05
2013-04-18 10:00:00,4.154737804988744e-06,1.1205683698468522e-05,1.0085812183392876e-05
2013-04-18 11:00:00,4.1525389137103266e-06,1.0489007819603916e-05,1.0078315732777827e-05
2013-04-18 12:00:00,4.2309302315617485e-06,1.0354449772225875e-05,9.91388403647455e-06
2013-04-18 13:00:00,4.189256458357159e-06,1.0809919276107387e-05,1.0858860086043124e-05
2013-04-18 14:00:00,4.103163899812686e-06,1.0672319335355675e-05,1.1003616609001698e-05
2013-04-18 15:00:00,3.7637928306539487e-06,1.0722881104099567e-05,9.775915033011419e-06
2013-04-18 16:00:00,3.1123180222353055e-06,1.358502744066973e-05,7.657355905497646e-06
2013-04-18 17:00:00,3.143937118114727e-06,1.3451886395618862e-05,8.124240750737363e-06
2013-04-18 18:00:00,3.1351954386678264e-06,1.3523673723124064e-05,8.492823480416888e-06
2013-04-18 19:00:00,3.117776277254178e-06,1.3745619512476452e-05,8.682495212637276e-06
2013-04-18 20:00:00,3.1019493342852713e-06,1.3877389842536714e-05,8.783835551434044e-06
2013-04-18 21:00:00,2.8676713548036663e-06,1.425229621119598e-05,8.740510965610263e-06
2013-04-18 22:00:00,2.8530447169049383e-06,1.4573655531419709e-05,8.761815770598435e-06
2013-04-18 23:00:00,2.8666076034782072e-06,1.3716685348958344e-05,8.946581169210542e-06
2013-04-19 00:00:00,2.886709181195759e-06,1.363668834866313e-05,8.939493188615205e-06
2013-04-19 01:00:00,2.870067154016478e-06,1.466373878984679e-05,9.014661489664699e-06
2013-04-19 02:00:00,2.9134295810855533e-06,1.8031576506132757e-05,9.431989651122726e-06
2013-04-19 03:00:00,3.0951665773097123e-06,2.9681324359494897e-05,1.0369421506020844e-05
2013-04-19 04:00:00,3.243118969358718e-06,1.8473473027037422e-05,9.691307294220403e-06
2013-04-19 05:00:00,3.5775968884360526e-06,1.8769982229501838e-05,9.648821994884326e-06
2013-04-19 06:00:00,3.641240432155527e-06,1.6895066915841693e-05,1.0044414589791896e-05
2013-04-19 07:00:00,3.545044993709594e-06,1.3082660008972005e-05,9.024398313742051e-06
2013-04-19 08:00:00,3.7403209762641793e-06,1.199799971859468e-05,8.507705452400504e-06
2013-04-19 09:00:00,4.30890654388282e-06,1.3948108062315724e-05,8.336494192352223e-06
2013-04-19 10:00:00,4.953666379847948e-06,1.7388470674897417e-05,1.1009687362613031e-05
2013-04-19 11:00:00,4.8927654410562e-06,1.7000393182644266e-05,1.049688057400719e-05
2013-04-19 12:00:00,4.543826307769334e-06,1.5804970114022798e-05,1.1233486268654004e-05
2013-04-19 13:00:00,4.220674720193021e-06,1.5089150934259959e-05,1.2229364509686669e-05
2013-04-19 14:00:00,4.025327796873039e-06,1.7675630688094444e-05,1.2443773627167003e-05
2013-04-19 15:00:00,3.924992521699062e-06,2.032512974201046e-05,1.4882785384370915e-05
2013-04-19 16:00:00,4.2135230534560875e-06,2.629749674926726e-05,1.790581749092269e-05
2013-04-19 17:00:00,4.859933798506683e-06,2.6764159610441427e-05,1.7156760801979992e-05
2013-04-19 18:00:00,5.544518787263948e-06,6.194411777515206e-05,1.5804685130966585e-05
2013-04-19 19:00:00,6.091255177026463e-06,5.697478042192188e-05,1.6033072047227922e-05
2013-04-19 20:00:00,6.627628476481624e-06,4.3111507562309356e-05,1.7429056085161857e-05
2013-04-19 21:00:00,7.22453946480342e-06,2.342910617654404e-05,1.7709383755683192e-05
2013-04-19 22:00:00,7.438509017425744e-06,2.6223009956481795e-05,1.8885294034962092e-05
2013-04-19 23:00:00,8.226370285645483e-06,2.625948163254668e-05,1.9539546630868625e-05
2013-04-20 00:00:00,9.28265120185942e-06,2.7114530935457574e-05,2.0469818434629476e-05
2013-04-20 01:00:00,1.0443309240190344e-05,2.7666644756095247e-05,2.2859917365908307e-05
2013-04-20 02:00:00,1.077264417658561e-05,2.983049511083898e-05,2.5032346964817934e-05
2013-04-20 03:00:00,1.1174837806484084e-05,3.285594523144665e-05,2.6341729173371718e-05
2013-04-20 04:00:00,1.402697575437804e-05,3.161095713029435e-05,2.751017627664339e-05
2013-04-20 05:00:00,1.9032206036856352e-05,2.9962513074815834e-05,2.9773373926296056e-05
2013-04-20 06:00:00,1.1870005047801092e-05,1.6934939996164312e-05,2.466386650076e-05
2013-04-20 07:00:00,9.289627372469215e-06,1.390353420056971e-05,2.2646079192479952e-05
2013-04-20 08:00:00,8.031742077133817e-06,1.0154795816382265e-05,2.08713032567386e-05
2013-04-20 09:00:00,6.897511348763353e-06,8.540332022711224e-06,1.4457476985285475e-05
2013-04-20 10:00:00,6.687781815551325e-06,8.3285508114455e-06,1.5118389178141367e-05
2013-04-20 11:00:00,6.105381912966306e-06,7.817548646193325e-06,1.5044373694525543e-05
2013-04-20 12:00:00,6.18547433073988e-06,7.812601329376364e-06,1.5504101973069338e-05
2013-04-20 13:00:00,6.499896521854407e-06,8.13122355169928e-06,1.6332235725474844e-05
2013-04-20 14:00:00,6.964463981001701e-06,9.061978039581001e-06,1.7547398246719724e-05
2013-04-20 15:00:00,8.396679401074e-06,1.1432015484957006e-05,1.742067130023201e-05
2013-04-20 16:00:00,1.0004582934139874e-05,1.9346221436864712e-05,2.4609599290975356e-05
2013-04-20 17:00:00,1.4380450184253046e-05,3.359807184197601e-05,3.4859033151916867e-05
2013-04-20 18:00:00,1.6617480364540805e-05,4.4542054528163216e-05,3.3548841197933275e-05
2013-04-20 19:00:00,1.4743572051783123e-05,4.1325225974314464e-05,3.158344858819669e-05
2013-04-20 20:00:00,1.39397862183127e-05,4.1097200413256564e-05,3.132235604714457e-05
2013-04-20 21:00:00,1.4104684849403937e-05,3.549145182625122e-05,3.150531752553752e-05
2013-04-20 22:00:00,1.5010422624628788e-05,3.5091047108907866e-05,3.0395432787173977e-05
2013-04-20 23:00:00,1.5970159675003737e-05,3.990468094764813e-05,3.1827973086989024e-05
2013-04-21 00:00:00,1.5355513004173915e-05,5.547177229561292e-05,3.243900812025069e-05
2013-04-21 01:00:00,1.5327707128500717e-05,6.140449783148893e-05,3.286160558617683e-05
2013-04-21 02:00:00,1.691065914890234e-05,6.842878426341552e-05,3.216643678001821e-05
2013-04-21 03:00:00,1.9666161332551527e-05,7.429867255884812e-05,3.13236727989924e-05
2013-04-21 04:00:00,2.3994162625320756e-05,9.13310349421326e-05,3.070642115423959e-05
2013-04-21 05:00:00,2.7244868751518808e-05,0.000112946350305546,3.0494090084881513e-05
2013-04-21 06:00:00,2.397112526362332e-05,3.134620690360617e-05,2.1724740938071494e-05
2013-04-21 07:00:00,1.5129758532090565e-05,2.076278765457753e-05,2.0961230633874803e-05
2013-04-21 08:00:00,1.2617108706096748e-05,2.7194413736425786e-05,2.0687889360975076e-05
2013-04-21 09:00:00,1.0563851032212338e-05,2.500725323796717e-05,1.8126611912575815e-05
2013-04-21 10:00:00,9.46084107399786e-06,2.1678305763405394e-05,1.843051839723039e-05
2013-04-21 11:00:00,9.574665976143795e-06,1.9970261182234986e-05,1.9753628947810932e-05
2013-04-21 12:00:00,1.0673501319694673e-05,1.9773084049316998e-05,2.0232119780790442e-05
2013-04-21 13:00:00,1.1694417986986952e-05,1.984460243395948e-05,1.9252213809091527e-05
2013-04-21 14:00:00,1.529806323834432e-05,2.1029467637309577e-05,2.041719744525457e-05
2013-04-21 15:00:00,1.7275419538263887e-05,2.2009425299030736e-05,2.1270143807354674e-05
2013-04-21 16:00:00,2.763922241232034e-05,4.557433315124994e-05,3.945248956185432e-05
2013-04-21 17:00:00,3.52571369763296e-05,5.077303215146669e-05,6.113928336266459e-05
2013-04-21 18:00:00,2.145575516043868e-05,0.00010128952039789674,4.886606583035953e-05
2013-04-21 19:00:00,1.8866107395386003e-05,9.636371000173487e-05,4.342904341543748e-05
2013-04-21 20:00:00,2.0559053791596812e-05,0.00010322026629320437,4.330500515641689e-05
2013-04-21 21:00:00,1.6253958629714077e-05,0.00011019234464277953,4.788454048205186e-05
2013-04-21 22:00:00,1.400676125182449e-05,0.00011840559739919088,5.66307196357685e-05
2013-04-21 23:00:00,1.2574322355605901e-05,0.00012625932083967588,5.9643220053891854e-05
2013-04-22 00:00:00,1.1575644296164614e-05,0.00013151494756498188,6.340929651172917e-05
2013-04-22 01:00:00,1.0651076990980442e-05,0.00013583769675827782,6.624867568702928e-05
2013-04-22 02:00:00,1.1027495733084873e-05,0.00013518406957424456,7.012301468880149e-05
2013-04-22 03:00:00,1.2386913050423465e-05,0.00011007351587232179,6.0865441648035005e-05
2013-04-22 04:00:00,1.3934482741372744e-05,0.00010583498087877091,5.904964517300833e-05
2013-04-22 05:00:00,1.5286447070477476e-05,0.00010716463561172758,5.01774079065395e-05
2013-04-22 06:00:00,5.151145034757679e-06,1.3579735113576632e-05,1.7588030135426908e-05
2013-04-22 07:00:00,5.041215827511146e-06,2.4079206482788696e-05,1.56618518627781e-05
2013-04-22 08:00:00,6.241868885310358e-06,1.5763468296696127e-05,1.3779564143347547e-05
2013-04-22 09:00:00,4.7409347667808305e-06,9.003827035714012e-06,1.3381054640243838e-05
2013-04-22 10:00:00,4.130471908496483e-06,9.086336597180935e-06,1.2681260128526937e-05
2013-04-22 11:00:00,3.3896210282871003e-06,8.301527597255107e-06,1.2137269877884682e-05
2013-04-22 12:00:00,3.2183829618297195e-06,7.531443965204104e-06,1.123990675445353e-05
2013-04-22 13:00:00,3.254985855675626e-06,8.2113400830035e-06,1.116362949785607e-05
2013-04-22 14:00:00,3.2727187573383585e-06,8.982092757834023e-06,1.1529094030314899e-05
2013-04-22 15:00:00,3.4348460420017115e-06,1.0135377091392775e-05,1.1833571187541279e-05
2013-04-22 16:00:00,3.687277767108764e-06,1.2635428712861915e-05,1.2969785434298576e-05
2013-04-22 17:00:00,3.985284319357117e-06,1.5321844025280525e-05,1.421800364887521e-05
2013-04-22 18:00:00,4.118586444000337e-06,1.7714235101661768e-05,1.4612085277350917e-05
2013-04-22 19:00:00,3.6409264938417153e-06,1.7375211075580454e-05,1.4185549458456368e-05
2013-04-22 20:00:00,3.4942708076277986e-06,1.690935444616703e-05,1.3550452669361792e-05
2013-04-22 21:00:00,3.312544334584381e-06,1.9766524587769054e-05,1.1957463027150214e-05
2013-04-22 22:00:00,3.0534993996804077e-06,1.917344549434761e-05,1.0722644997402758e-05
2013-04-22 23:00:00,3.050927003002334e-06,1.9607950025252782e-05,1.0247531209634235e-05
2013-04-23 00:00:00,3.009509060648394e-06,1.9624002710855517e-05,9.77205220371619e-06
2013-04-23 01:00:00,2.8531469122701804e-06,1.9814945405216407e-05,9.493248220137904e-06
2013-04-23 02:00:00,3.052133770381067e-06,1.8382273039037602e-05,9.157694351540905e-06
2013-04-23 03:00:00,3.0526357169163776e-06,1.8509553052780803e-05,8.898337555388343e-06
2013-04-23 04:00:00,3.053305063632014e-06,1.8356166301568035e-05,8.74964237963338e-06
2013-04-23 05:00:00,3.1090520453877077e-06,1.8087158973377497e-05,8.446036107466394e-06
2013-04-23 06:00:00,3.4533780721140393e-06,1.5883394546302374e-05,7.67532106457053e-06
2013-04-23 07:00:00,3.2127662105890208e-06,1.3843527728921878e-05,8.105281162381049e-06
2013-04-23 08:00:00,3.4940649159511575e-06,1.2761002286973766e-05,7.729281864995447e-06
2013-04-23 09:00:00,3.457841855562171e-06,1.3004427972753939e-05,7.603230679370663e-06
2013-04-23 10:00:00,3.696330256401716e-06,1.2981465919127511e-05,8.160356296089581e-06
2013-04-23 11:00:00,3.5207448097164796e-06,1.3313876798375195e-05,7.895217138185379e-06
2013-04-23 12:00:00,3.571716754232815e-06,1.3147539163600733e-05,7.850684627922833e-06
2013-04-23 13:00:00,3.595520531568347e-06,1.2929203897264233e-05,7.878240196539895e-06
2013-04-23 14:00:00,3.530554561764944e-06,1.3193954255912789e-05,7.953884451839736e-06
2013-04-23 15:00:00,3.4962146466138122e-06,1.3721541971483869e-05,7.944695079938597e-06
2013-04-23 16:00:00,4.156098440848823e-06,1.8354972526382218e-05,9.394508729951506e-06
2013-04-23 17:00:00,5.449393416760795e-06,2.561799384999098e-05,1.455670578380035e-05
2013-04-23 18:00:00,6.066747236060066e-06,3.672070951384197e-05,1.7525471498321976e-05
2013-04-23 19:00:00,6.1591859883309695e-06,3.5436800532443704e-05,1.7467180842987223e-05
2013-04-23 20:00:00,6.360393496029246e-06,3.245378124038356e-05,1.8354233744324624e-05
2013-04-23 21:00:00,6.4709984361363336e-06,3.096798039760062e-05,1.794671882764935e-05
2013-04-23 22:00:00,6.656275465160073e-06,3.059653630919585e-05,1.875536222151949e-05
2013-04-23 23:00:00,6.933367926203899e-06,3.104380133575533e-05,1.9846146018177143e-05
2013-04-24 00:00:00,6.955570934572711e-06,3.1766931664483057e-05,2.0060209601956516e-05
2013-04-24 01:00:00,6.882803146723999e-06,3.192898510984306e-05,2.0633868170590702e-05
2013-04-24 02:00:00,7.463471956367532e-06,3.1530303784953225e-05,2.265130803870418e-05
2013-04-24 03:00:00,8.24949635785838e-06,3.08841304603912e-05,2.341800682689852e-05
2013-04-24 04:00:00,8.668683602142565e-06,2.982954235292665e-05,2.4957261568072318e-05
2013-04-24 05:00:00,8.316207913772865e-06,2.8492388743519354e-05,2.507264867284963e-05
2013-04-24 06:00:00,6.784180167247232e-06,2.0663870759278147e-05,1.9908909861297995e-05
2013-04-24 07:00:00,4.879020816012131e-06,1.29012325862468e-05,1.2733890074901956e-05
2013-04-24 08:00:00,4.1641195883040145e-06,1.2002244836239656e-05,1.2051435984642931e-05
2013-04-24 09:00:00,4.147938235295539e-06,1.0898868663695574e-05,1.0394753671692428e-05
2013-04-24 10:00:00,4.117481970425152e-06,9.600802287528705e-06,9.983031985389058e-06
2013-04-24 11:00:00,3.95348232755756e-06,9.438506052299896e-06,9.717980994572815e-06
2013-04-24 12:00:00,3.984335841064762e-06,9.469054427567617e-06,9.319239986477029e-06
2013-04-24 13:00:00,4.094554629152369e-06,1.004972937293934e-05,9.384380625011375e-06
2013-04-24 14:00:00,4.003841403043636e-06,1.0409149124603016e-05,9.85895484341381e-06
2013-04-24 15:00:00,3.0807905660735657e-06,1.3294683131147709e-05,1.00547341255803e-05
2013-04-24 16:00:00,3.218741724358241e-06,1.575449665654196e-05,1.1424936012663356e-05
2013-04-24 17:00:00,3.800309336925319e-06,2.373045866815593e-05,1.4432079957384658e-05
2013-04-24 18:00:00,4.360557782547008e-06,3.1768375688519565e-05,1.6500981222761847e-05
2013-04-24 19:00:00,5.6004559940475095e-06,4.5640825946851443e-05,1.5987025457565077e-05
2013-04-24 20:00:00,9.286511379919822e-06,3.3106580032291435e-05,1.7056264634974613e-05
2013-04-24 21:00:00,1.1607091546876055e-05,3.146787780373743e-05,2.0239737876459936e-05
2013-04-24 22:00:00,1.4498213348521022e-05,6.816787282135008e-05,2.5587405663800448e-05
2013-04-24 23:00:00,1.8356780071684926e-05,0.0001015284933975502,2.946047981930643e-05
2013-04-25 00:00:00,2.4351601743605032e-05,0.00012707630132720714,3.4230700866994584e-05
2013-04-25 01:00:00,2.8455648472498807e-05,0.00014932104105322836,3.824353096115316e-05
2013-04-25 02:00:00,2.6596620937849326e-05,0.00016467573055976365,4.148804400955279e-05
2013-04-25 03:00:00,2.337496940048097e-05,0.00015921472784120215,4.594210359427536e-05
2013-04-25 04:00:00,1.9310137249501254e-05,0.00015348795459653653,5.2127951771611276e-05
2013-04-25 05:00:00,1.5409808661294073e-05,0.00014120995373529725,5.2205886593993465e-05
2013-04-25 06:00:00,1.4564135694008067e-05,7.572369440055872e-05,2.408751272226581e-05
2013-04-25 07:00:00,1.0879277775631688e-05,2.826409453512916e-05,1.904801148373147e-05
2013-04-25 08:00:00,8.428551282500769e-06,1.7083171709783903e-05,1.4489276136787574e-05
2013-04-25 09:00:00,6.5467243526466594e-06,1.345645581023117e-05,1.2599368974042303e-05
2013-04-25 10:00:00,6.4850961531182355e-06,1.1771810211650906e-05,1.108247525023356e-05
2013-04-25 11:00:00,5.212122020792026e-06,1.1374085387428109e-05,1.0514276137547185e-05
2013-04-25 12:00:00,4.505027889909366e-06,1.2042796226534291e-05,1.052539403493341e-05
2013-04-25 13:00:00,4.404222935537344e-06,1.316747692176326e-05,1.0918084099000236e-05
2013-04-25 14:00:00,4.5124311552236995e-06,1.5446347348000996e-05,1.2411380056685023e-05
2013-04-25 15:00:00,4.76927195231485e-06,1.945075276664965e-05,1.5116039140599767e-05
2013-04-25 16:00:00,5.345285276518781e-06,3.084188127932217e-05,2.6063351195754086e-05
2013-04-25 17:00:00,5.89849292107217e-06,5.6897483197652965e-05,4.1783690256403125e-05
2013-04-25 18:00:00,6.497901180235877e-06,3.4394548501402795e-05,4.099136862982453e-05
2013-04-25 19:00:00,7.003299222132258e-06,3.486823114453292e-05,3.6537438551243185e-05
2013-04-25 20:00:00,8.627655947430218e-06,3.077519119087407e-05,2.980663200469508e-05
2013-04-25 21:00:00,1.072056865336029e-05,2.940985922990776e-05,2.882120990288827e-05
2013-04-25 22:00:00,9.296306043665368e-06,3.776688653076661e-05,2.742682312124512e-05
2013-04-25 23:00:00,1.0236576538058642e-05,3.772959965238359e-05,3.364386581363545e-05
2013-04-26 00:00:00,1.0777976592063274e-05,6.063457903329251e-05,3.7535564084001763e-05
2013-04-26 01:00:00,1.1366871689305694e-05,9.342376124284953e-05,3.8464585280109266e-05
2013-04-26 02:00:00,1.1590024597052735e-05,9.439771423743406e-05,4.2774250820010914e-05
2013-04-26 03:00:00,1.2308356378600717e-05,6.531318049321155e-05,4.7237491795254824e-05
