snapshot,NL,BE,DE
2013-04-13 02:00:00,141.45227710776493,319.9342934943119,412.11258074910774
2013-04-13 04:00:00,159.2460920021549,357.1583815461684,395.40242503105634
2013-04-13 06:00:00,28.417450565747153,330.6244589721185,269.4167588443913
2013-04-13 08:00:00,1.0078988816704892e-05,3.349940430212248e-06,64.00974842113092
2013-04-13 10:00:00,8.357203292396995e-06,1.5907778296300047e-06,74.71800912058049
2013-04-13 12:00:00,2.038444413167011e-06,8.087761028344753e-07,8.37826766919209e-06
2013-04-13 14:00:00,4.228949168130687e-06,1.929506445403073e-06,168.3731540709232
2013-04-13 16:00:00,37.04226797130718,248.94137724438528,469.58664518241966
2013-04-13 18:00:00,48.925376596999726,256.5524546601492,759.9429650580754
2013-04-13 20:00:00,1.2234310230008453e-05,203.68876009556843,710.737454306779
2013-04-13 22:00:00,7.000877174176314e-06,89.50878640192904,513.3962920268889
2013-04-14 00:00:00,7.118472302311021e-06,105.62974756975913,489.07778480032
2013-04-14 02:00:00,7.462547976036005e-06,156.92196954875473,471.7058855607202
2013-04-14 04:00:00,7.484089202804883e-06,216.96792117439287,444.9546876107584
2013-04-14 06:00:00,8.808261730542172e-07,1.3199260932598207e-06,166.64623952871239
2013-04-14 08:00:00,7.834434187069243e-07,1.125594078587453e-06,1.989375054339398e-06
2013-04-14 10:00:00,7.661826783607359e-07,9.523794557553521e-07,1.455835023747117e-06
2013-04-14 12:00:00,8.625362549827371e-07,7.966913703501254e-07,1.4535484544950913e-06
2013-04-14 14:00:00,7.485867532303127e-07,7.087070548473977e-07,1.8862020845352888e-06
2013-04-14 16:00:00,6.801608941877522e-07,9.715992762432948e-07,301.2310194161974
2013-04-14 18:00:00,1.0821659637048632e-06,4.092150120292897e-06,320.54279606928947
2013-04-14 20:00:00,9.080600847095654e-07,3.857533371163109e-06,258.7150026268814
2013-04-14 22:00:00,8.666825117480218e-07,3.559608948151105e-06,197.06404599205501
2013-04-15 00:00:00,8.975206191486456e-07,5.539310369846324e-06,197.25437520343715
2013-04-15 02:00:00,2.562698253489196e-06,363.7575214315306,202.4661412568257
2013-04-15 04:00:00,3.751921552984473e-06,374.39013565349177,250.80674057598588
2013-04-15 06:00:00,2.6358025789949123e-06,6.114706630295254e-06,3.276006459664001e-05
2013-04-15 08:00:00,1.7422008577098143e-06,3.3861735344375114e-06,2.1256686842770833e-06
2013-04-15 10:00:00,1.462625386756826e-06,2.2431586788279906e-06,1.4017014818816798e-06
2013-04-15 12:00:00,6.88579950869552e-07,9.463659374939399e-07,1.4280803720266397e-06
2013-04-15 14:00:00,1.254876612953133e-06,1.8806541521500891e-06,6.444538836676701e-06
