snapshot,NL,BE,DE
2013-01-04 10:00:00,3.90900384534093e-06,2.222742779026262e-05,9.863830542992935e-06
2013-01-04 12:00:00,3.963879301575009e-06,1.936975282831235e-05,9.432280496115911e-06
2013-01-04 14:00:00,4.008781847368926e-06,1.8673089475869096e-05,9.716739529809754e-06
2013-01-04 16:00:00,4.036948861548742e-06,1.9214994021070238e-05,9.58018391307156e-06
2013-01-04 18:00:00,4.063488562124801e-06,2.3082773206818735e-05,9.379987662286086e-06
2013-01-04 20:00:00,4.204298794645197e-06,2.800197926574194e-05,9.43925381958367e-06
2013-01-04 22:00:00,5.113838124592972e-06,3.203839212953957e-05,9.898638368449172e-06
2013-01-05 00:00:00,5.359579325270195e-06,2.8373128734112455e-05,1.015596716977588e-05
2013-01-05 02:00:00,5.3537486856453955e-06,2.403254986677779e-05,1.1702024916655782e-05
2013-01-05 04:00:00,7.223790914715872e-06,3.2263661874086374e-05,1.4392229799128786e-05
2013-01-05 06:00:00,1.0025373351518526e-05,2.6736362054377784e-05,1.76502793557438e-05
2013-01-05 08:00:00,1.2727631211232312e-05,2.4010699979316753e-05,2.1124011590678924e-05
2013-01-05 10:00:00,1.4151337004179327e-05,2.3467711257159544e-05,2.3071157633222186e-05
2013-01-05 12:00:00,1.4469456121643707e-05,2.4669425998423742e-05,2.4464551096855763e-05
2013-01-05 14:00:00,1.611772602899158e-05,2.7293393995732067e-05,2.708743664208167e-05
2013-01-05 16:00:00,1.5992907324743623e-05,2.8359598031426054e-05,2.9477777958627954e-05
2013-01-05 18:00:00,1.0120616930733805e-05,2.6804738340054314e-05,3.09138595555474e-05
2013-01-05 20:00:00,6.831911090293553e-06,2.480955472359756e-05,3.027770552490073e-05
2013-01-05 22:00:00,6.252077755748551e-06,2.5155103356832786e-05,2.6834525457203764e-05
2013-01-06 00:00:00,5.7686975771555e-06,2.6061236369143652e-05,2.3214175097555377e-05
2013-01-06 02:00:00,5.6778865364769776e-06,2.6497366335663885e-05,2.0694360278214304e-05
2013-01-06 04:00:00,6.20630393488113e-06,2.5346680990291515e-05,1.9589094408198014e-05
2013-01-06 06:00:00,5.788695562214648e-06,2.4713314484828883e-05,1.8521660177453585e-05
2013-01-06 08:00:00,5.844682806361252e-06,2.298365485717014e-05,1.6023934359157264e-05
2013-01-06 10:00:00,6.625042469378256e-06,2.597556459326678e-05,1.4070081281859592e-05
2013-01-06 12:00:00,9.254154670784647e-06,2.6233271446038543e-05,1.2991257093169793e-05
2013-01-06 14:00:00,3.9824340580062494e-05,9.156388632103229e-05,4.675038367245147e-05
2013-01-06 16:00:00,0.00200432124293315,0.0029327572125337504,0.0008211894397726
2013-01-06 18:00:00,0.0025688106194617,0.0030513999268624,0.0010454972733873
2013-01-06 20:00:00,0.00249592437767765,0.00308467454220415,0.0019313175912787001
2013-01-06 22:00:00,0.0017114005049268998,0.00308538696970175,0.0038709266888103996
2013-01-07 00:00:00,0.0013992066424972,0.0031239391807502,0.004283950887904149
2013-01-07 02:00:00,0.00125994430933855,17.951111399340306,0.0049486127651669504
2013-01-07 04:00:00,0.0011515601896829,42.72595218928216,111.34448718872771
2013-01-07 06:00:00,0.000567151986037148,42.78081458558316,190.0656363178234
2013-01-07 08:00:00,1.2219399824898773e-05,34.04006583726297,60.08386474038742
2013-01-07 10:00:00,1.0024492554243456e-05,27.65842306940689,4.578487759577332
2013-01-07 12:00:00,9.630133727370951e-06,29.73936657271244,0.0030828350328473498
2013-01-07 14:00:00,8.480230062297819e-06,39.64561049785825,76.18009968645673
2013-01-07 16:00:00,7.168436430102671e-06,40.529402653497826,126.68439287427607
2013-01-07 18:00:00,6.836442986783537e-06,37.9626034967708,108.50736682059508
2013-01-07 20:00:00,6.7043477959757355e-06,34.33566981740557,79.19013522233999
2013-01-07 22:00:00,6.313499390493623e-06,33.2625066664111,62.21985670598059
2013-01-08 00:00:00,5.908718702292228e-06,32.681631569729404,61.743552374774346
2013-01-08 02:00:00,6.000173038393842e-06,31.974767587056085,72.57476864938837
2013-01-08 04:00:00,7.219750204426034e-06,33.735483234541014,95.35413730951207
2013-01-08 06:00:00,7.2291371991714665e-06,35.10484269037364,92.99393150725898
2013-01-08 08:00:00,7.591069781375533e-06,33.97925112697526,74.86526322606944
2013-01-08 10:00:00,7.735275755451445e-06,33.45258510921089,53.27251336208619
2013-01-08 12:00:00,7.3734455818884305e-06,34.19783565389322,34.33795795774952
2013-01-08 14:00:00,8.371350873682246e-06,36.325070534632175,86.87989602473269
2013-01-08 16:00:00,1.1116815194104579e-05,35.12230611022429,163.1413028531569
2013-01-08 18:00:00,9.49784425976194e-06,34.57893995532777,158.63280396458737
2013-01-08 20:00:00,9.43581500026845e-06,34.85276479528156,114.88229694941575
2013-01-08 22:00:00,1.0748966775579167e-05,35.298600769065715,86.56058458002909
2013-01-09 00:00:00,9.184203693255882e-06,35.71485390284562,92.09432731276519
2013-01-09 02:00:00,8.23519440567475e-06,35.25253799536674,104.47502887285236
2013-01-09 04:00:00,9.608655663191373e-06,35.36372104307303,121.52582685404866
2013-01-09 06:00:00,8.734598285034605e-06,36.09334073927386,102.27530910582381
2013-01-09 08:00:00,7.983280119435891e-06,32.868295119993874,28.70219823317941
2013-01-09 10:00:00,8.608561810052835e-06,31.000579157033137,11.513019999478225
2013-01-09 12:00:00,1.0422234344586436e-05,34.85206855426713,7.5110886781427215
2013-01-09 14:00:00,1.4915471968037317e-05,38.04309947260739,36.334511277530346
2013-01-09 16:00:00,1.7892741720553416e-05,163.61319683862524,70.20298012133304
2013-01-09 18:00:00,1.7040949057815906e-05,126.3570555629448,65.42955843970607
2013-01-09 20:00:00,1.4233320634529514e-05,170.71470384803405,55.759266984173024
2013-01-09 22:00:00,1.0274718517946672e-05,40.216042338322794,46.30957936468016
2013-01-10 00:00:00,7.863719810005836e-06,38.69921165346856,51.70088509129411
2013-01-10 02:00:00,8.647750335802297e-06,41.36365515244184,50.09354931297733
2013-01-10 04:00:00,1.1394987712192742e-05,92.13759572872455,61.34947519978964
2013-01-10 06:00:00,1.2569097229337004e-05,291.62457860893846,63.10592411905067
2013-01-10 08:00:00,1.1208618818268866e-05,96.25729698634781,20.586391008007112
2013-01-10 10:00:00,8.736559540679346e-06,0.9923110201568467,5.023640351232407
2013-01-10 12:00:00,8.410435315870765e-06,12.286488647214341,4.597007434318595
2013-01-10 14:00:00,9.182219051003937e-06,56.00161086670927,28.372628162556364
2013-01-10 16:00:00,1.0241530348537926e-05,137.54534886561822,51.66407578576694
2013-01-10 18:00:00,8.460024861200494e-06,93.05364233076102,61.698311446120385
2013-01-10 20:00:00,8.91504296889016e-06,85.26616622090341,51.99142185134035
2013-01-10 22:00:00,0.00104756299943065,60.235651048401536,71.61374580896182
2013-01-11 00:00:00,0.0013821816379092,52.61472991317735,74.08210660475078
2013-01-11 02:00:00,0.00183996527613165,46.71008463178751,105.62879466004185
2013-01-11 04:00:00,0.0023633066138979497,200.9655339581231,159.35552133962022
2013-01-11 06:00:00,65.1339636874676,284.14217216523525,180.12310933857555
2013-01-11 08:00:00,43.077439791109384,222.53543063603266,143.28311886435816
2013-01-11 10:00:00,0.00378449371990585,38.248699196800814,105.84580918426977
2013-01-11 12:00:00,0.004304010552993,36.01190779728816,111.03972078709808
2013-01-11 14:00:00,182.6624363397533,253.84037840657567,208.36703156714398
2013-01-11 16:00:00,276.55443680394717,296.15740794720784,242.5420951318751
2013-01-11 18:00:00,292.74642480488137,302.17042428184044,239.29534493488455
2013-01-11 20:00:00,246.96451735527395,217.80764276629452,237.25074219380346
2013-01-11 22:00:00,20.000500831419973,96.40544286805932,184.0273937124088
2013-01-12 00:00:00,0.015568398855678699,43.7414238683043,224.82814386863578
2013-01-12 02:00:00,76.59346578346903,110.83453474357589,240.56905049763253
2013-01-12 04:00:00,166.68397927323133,195.90211013379633,209.02524279310748
2013-01-12 06:00:00,121.34988787825986,183.47143633264852,217.77213663012878
2013-01-12 08:00:00,0.0010007627281823001,16.181473032076,158.7212000071293
2013-01-12 10:00:00,0.0009545758869294501,0.0013553973304810001,97.60139459139872
2013-01-12 12:00:00,0.00098357303240845,0.0013601954114812,122.65951398379701
2013-01-12 14:00:00,0.0011067581355109,0.0021877203154553,231.02835870036662
2013-01-12 16:00:00,0.001014972645944,29.978088402496596,229.30717506823234
2013-01-12 18:00:00,0.00081953396710985,14.83885183982577,207.84428284275734
2013-01-12 20:00:00,0.0008863358238955,2.2776592335681287,182.40771246069252
2013-01-12 22:00:00,0.0008625505685052499,0.0024172077788238502,113.33300936399165
2013-01-13 00:00:00,0.0009363475755110001,0.002412467482566,170.68444377531338
2013-01-13 02:00:00,0.0010621526350076999,16.433895332765793,203.64418999118317
2013-01-13 04:00:00,37.95949567221047,123.63969730407999,215.1726672695179
2013-01-13 06:00:00,33.09154504361693,191.9240262054763,210.99629063591198
2013-01-13 08:00:00,0.0009886187272967,24.727582773954722,173.57300372252706
2013-01-13 10:00:00,0.00105448058750635,0.0018995847350571,160.53523623342545
2013-01-13 12:00:00,0.0013020213644506,12.658849727221472,174.56453150102124
2013-01-13 14:00:00,85.58803033359786,165.70935737821875,237.162902923416
2013-01-13 16:00:00,202.12444265958908,336.9655306938997,240.6755138890507
2013-01-13 18:00:00,215.32483204240367,330.8512137254505,235.47847578261874
2013-01-13 20:00:00,229.68869955158382,328.39663129417477,239.20850364450553
2013-01-13 22:00:00,211.5999117413285,371.8184587250638,244.25457285633573
2013-01-14 00:00:00,222.63114502702086,323.41166470641645,257.38399910112827
2013-01-14 02:00:00,241.7646539607955,263.8939056411995,253.726697269262
2013-01-14 04:00:00,248.51722193536838,275.38766590530133,227.30925607896955
2013-01-14 06:00:00,250.7972411664425,254.47555085142233,221.1644893769521
2013-01-14 08:00:00,221.67781214476693,255.31960264493446,216.5746372204863
2013-01-14 10:00:00,155.65626488915402,194.07124702135258,198.29550231096064
2013-01-14 12:00:00,138.67702613625278,93.67793863697277,204.481979131472
2013-01-14 14:00:00,129.11614818659322,161.9059683699458,239.59788627272906
2013-01-14 16:00:00,105.437442277174,150.00386946946026,262.60421757217387
2013-01-14 18:00:00,11.611095472226557,77.16965415625593,254.6697154850546
2013-01-14 20:00:00,7.744930216164119e-06,26.1921936554887,252.76313399301802
2013-01-14 22:00:00,4.627821240454626e-05,25.711701163899285,222.6428003490958
2013-01-15 00:00:00,0.0003112746763712123,46.88601852462868,219.44289003562633
2013-01-15 02:00:00,5.040818614144525,101.35440610402713,216.76243469673628
2013-01-15 04:00:00,100.82440311367803,159.40640998134535,214.70522551994088
2013-01-15 06:00:00,177.95137775166455,197.12839138761487,225.89040514753802
2013-01-15 08:00:00,179.31382822097197,203.85167626405897,208.95715406346235
2013-01-15 10:00:00,185.24733639175616,174.45941507344838,212.62531088036673
2013-01-15 12:00:00,202.36863526215214,186.2524367203713,221.35394982527094
2013-01-15 14:00:00,196.6659471082184,219.47630072903098,294.5629053264499
2013-01-15 16:00:00,203.7888716879138,329.2714056865245,313.96720340283616
2013-01-15 18:00:00,193.2052766945871,334.53954579610735,289.46939199491567
2013-01-15 20:00:00,180.15625609925607,304.08834815631917,311.59590218640915
2013-01-15 22:00:00,209.41157764033153,282.6890186206729,339.4656528219309
2013-01-16 00:00:00,214.4688714456901,276.6010888963382,351.38311937876057
2013-01-16 02:00:00,227.10087076434883,306.989198414968,348.0102104216211
2013-01-16 04:00:00,232.74927432173763,256.762218900012,302.60066876869945
2013-01-16 06:00:00,233.54252008142882,236.02573922658587,285.6300234479171
2013-01-16 08:00:00,213.46294298232738,295.586329887871,265.70469376786696
2013-01-16 10:00:00,205.0240415796457,277.4932037178446,282.93831783547887
2013-01-16 12:00:00,228.536019321474,266.7201772932382,268.7339547764699
2013-01-16 14:00:00,252.21704560433844,257.97300068725997,255.57721324157637
2013-01-16 16:00:00,254.7263265847887,232.79727217373764,252.50981897801245
2013-01-16 18:00:00,247.70238797545764,227.58345380730884,239.26462668606445
2013-01-16 20:00:00,241.91962419703447,228.83848393133175,249.56145264312238
2013-01-16 22:00:00,239.6395531622337,254.94270685604826,260.2027488260137
2013-01-17 00:00:00,234.47704819486103,253.54814953572952,252.3341616727248
2013-01-17 02:00:00,252.19321041045217,251.06333387167314,245.7161757034616
2013-01-17 04:00:00,283.95059086422856,234.60399080726148,226.71997130449145
2013-01-17 06:00:00,281.1656413303121,242.59009527548974,222.69382341719273
2013-01-17 08:00:00,249.31758087703025,230.69299471754158,198.77140419987214
2013-01-17 10:00:00,238.1480063185741,212.74713596192214,193.29463831855062
2013-01-17 12:00:00,259.02508880142125,222.379828967866,218.16768956324955
2013-01-17 14:00:00,285.4979961886702,219.8981404484124,231.32906012110703
2013-01-17 16:00:00,259.96108385999247,203.62835320507088,225.21095991496662
2013-01-17 18:00:00,213.24454154649186,209.6605627330187,201.81638756745667
2013-01-17 20:00:00,170.0003851164247,201.24219827078292,180.6362692219415
2013-01-17 22:00:00,205.5181635630945,171.72084368602756,188.08874479165152
2013-01-18 00:00:00,132.77071070786312,168.80815754244588,193.55789924249024
2013-01-18 02:00:00,0.00084239973261195,133.27764890036116,173.09317137707205
2013-01-18 04:00:00,7.654754936899298e-06,107.23439309169689,154.18694303171333
2013-01-18 06:00:00,6.9519144283465505e-06,74.89473545104025,146.15852630315715
2013-01-18 08:00:00,6.4762910556562985e-06,0.0022064988928254,78.69394181219822
2013-01-18 10:00:00,6.513779060445248e-06,0.00187520697605865,45.303197350197756
2013-01-18 12:00:00,6.374302837094401e-06,0.0016942985114702502,32.976746515738775
2013-01-18 14:00:00,6.438671195629815e-06,0.0019997759540925503,83.21027548674707
2013-01-18 16:00:00,6.065278181147391e-06,0.0019403165968807,79.91158144445818
2013-01-18 18:00:00,5.609172611338575e-06,0.0008562015397438428,44.79986042517116
2013-01-18 20:00:00,5.534449264742818e-06,4.148899877826728e-05,35.72569822243185
2013-01-18 22:00:00,5.747046353359349e-06,0.00164535012602165,23.377326481956576
2013-01-19 00:00:00,5.519439623457866e-06,0.0008416000486847498,32.56852116808252
2013-01-19 02:00:00,5.5923614941408805e-06,4.462177367511619e-05,41.92042592682708
2013-01-19 04:00:00,5.455089460521862e-06,3.680470982483332e-05,53.822274607329604
2013-01-19 06:00:00,5.399505651903144e-06,3.257940271489e-05,51.58980777804999
2013-01-19 08:00:00,5.36146847488988e-06,2.597935667835099e-05,26.5868242455106
2013-01-19 10:00:00,5.6278525856581e-06,2.9374415402978793e-05,25.515242892790805
2013-01-19 12:00:00,5.513847341091038e-06,3.057880691980012e-05,26.044609677096744
2013-01-19 14:00:00,5.430759815371444e-06,3.1555376873225504e-05,37.37932118222334
2013-01-19 16:00:00,5.48244028326047e-06,2.863673597904984e-05,43.535730750683214
2013-01-19 18:00:00,5.5303123239612114e-06,2.5113833385336396e-05,45.36088501379362
2013-01-19 20:00:00,5.525155774475812e-06,3.069941996222019e-05,32.24975635944649
2013-01-19 22:00:00,5.5121632196228835e-06,3.519628804047184e-05,22.620792150817337
2013-01-20 00:00:00,5.396312560071877e-06,3.6837034426193314e-05,21.086527015773314
2013-01-20 02:00:00,5.2677240562705885e-06,2.8881912046911624e-05,27.02177203001502
2013-01-20 04:00:00,5.275824425797485e-06,2.3346846797475293e-05,33.4409403824202
2013-01-20 06:00:00,5.281252957006503e-06,2.2742165971231767e-05,32.74865402765983
2013-01-20 08:00:00,5.1466485232382694e-06,1.9854773235264287e-05,23.302497959714742
2013-01-20 10:00:00,4.9722587060330594e-06,2.679405300145609e-05,13.079069448643663
2013-01-20 12:00:00,4.940371095464886e-06,2.4457261326513065e-05,9.94952495190422
2013-01-20 14:00:00,4.8706052251481336e-06,2.1230085462926312e-05,18.99583219242364
2013-01-20 16:00:00,4.260791560647163e-06,2.1965446168545385e-05,23.46440817568434
2013-01-20 18:00:00,3.801314000057202e-06,2.1353685037689074e-05,24.299343069472844
2013-01-20 20:00:00,4.435937314431999e-06,2.1315740136827872e-05,32.99643286206278
2013-01-20 22:00:00,5.431609309328294e-06,3.837337324640681e-05,24.909819877316934
2013-01-21 00:00:00,5.51905029996696e-06,3.414966600920711e-05,24.70104457755568
2013-01-21 02:00:00,5.7835931006372084e-06,0.0011589650120437222,35.20541972358751
2013-01-21 04:00:00,5.955371507747517e-06,0.0025037570342949997,42.38523252829118
2013-01-21 06:00:00,5.962308419492973e-06,0.0023098891019841,64.13082367788161
2013-01-21 08:00:00,6.008156790635399e-06,0.0021878382386312,62.969914232337786
2013-01-21 10:00:00,6.5635247125856545e-06,11.915880355776682,31.554202332306108
2013-01-21 12:00:00,6.6348472291332905e-06,123.09950650328003,40.04161821624979
2013-01-21 14:00:00,6.571146773350304e-06,276.46420708161395,58.117370398209765
2013-01-21 16:00:00,6.345177551771833e-06,253.2154499758618,70.13279539331357
2013-01-21 18:00:00,6.422399960191323e-06,245.41227960505643,78.36543617451157
2013-01-21 20:00:00,6.742515924450221e-06,243.20895046298796,77.20914238849323
2013-01-21 22:00:00,7.330878990802166e-06,233.0605554367434,62.96768757970033
2013-01-22 00:00:00,7.489272591528863e-06,266.3142117378606,69.35812794802214
2013-01-22 02:00:00,7.57791140629529e-06,252.17779744856807,110.46544563314174
2013-01-22 04:00:00,7.951636641323863e-06,254.37857883268563,123.38077611190647
2013-01-22 06:00:00,8.473404290531847e-06,265.0276373709976,133.45023557947582
2013-01-22 08:00:00,0.0007188754526724,89.2584406017681,108.71473111482705
2013-01-22 10:00:00,0.00080646072879875,0.0021065680997777,140.3382758427104
2013-01-22 12:00:00,0.0008483991516493501,13.688567387759795,152.69753802624138
2013-01-22 14:00:00,0.0009636402079223499,128.98502621483223,174.40931284940262
2013-01-22 16:00:00,14.438963770873272,194.19531261878677,177.7183942508192
2013-01-22 18:00:00,11.723335505016067,187.96030051352437,177.48531329783293
2013-01-22 20:00:00,4.947682616754218,174.2430670229529,192.70296924117582
2013-01-22 22:00:00,61.2392619931136,151.8787664195587,197.26338404406215
2013-01-23 00:00:00,114.91908264450791,163.040776165933,206.02969162809515
2013-01-23 02:00:00,116.56679452177482,195.8648417832834,216.25497661023772
2013-01-23 04:00:00,135.23242264734353,237.0076484447682,229.0755340791507
2013-01-23 06:00:00,156.063704052556,266.2998336772763,240.67370868488047
2013-01-23 08:00:00,162.64459978835967,253.6326166232122,227.18789377492863
2013-01-23 10:00:00,173.6326784456606,288.84940845401263,213.27398361959013
2013-01-23 12:00:00,182.293114873627,288.02583116516564,225.59177929776536
2013-01-23 14:00:00,180.68903607559284,219.50329595187333,239.29631757825217
2013-01-23 16:00:00,158.55148443748908,195.72161238737692,239.4178571928528
2013-01-23 18:00:00,144.0531623174778,194.59791728582866,238.4408185007311
2013-01-23 20:00:00,160.2609460378235,195.21949115693937,247.96310901240543
2013-01-23 22:00:00,171.5444076558819,201.1913348694501,252.16105591511683
2013-01-24 00:00:00,191.7484664640117,199.90869824625963,261.7983602819632
2013-01-24 02:00:00,209.77133345398698,195.71031685120636,260.367458603494
2013-01-24 04:00:00,210.8642705989318,239.64016727823753,278.1594399212381
2013-01-24 06:00:00,214.52240307964735,237.72431421295903,289.15034447476717
2013-01-24 08:00:00,204.90098795684506,247.32266943742627,272.3381214783946
2013-01-24 10:00:00,242.29876825912874,187.140621311833,267.58833271317917
2013-01-24 12:00:00,258.12224423725803,174.37411609130174,279.90053266362224
2013-01-24 14:00:00,263.3460865474909,191.54895028276206,296.76992548556336
2013-01-24 16:00:00,261.52072784454117,190.60759079366917,270.57593697956224
2013-01-24 18:00:00,277.12178136321893,207.29770948304966,257.6776159785877
2013-01-24 20:00:00,303.48681031331034,301.9651316557058,307.1021506055054
2013-01-24 22:00:00,321.2717454809523,228.6111617133152,340.534611517238
2013-01-25 00:00:00,314.7457038276333,215.29203180585893,346.42108141468975
2013-01-25 02:00:00,305.626767784314,209.76991529790516,322.54970833595985
2013-01-25 04:00:00,237.6825357398897,214.87349358852921,278.0792328643072
2013-01-25 06:00:00,207.54251412191587,206.9111040111517,264.47151268092324
2013-01-25 08:00:00,100.01780462174273,200.86901707441882,229.31987578844607
2013-01-25 10:00:00,0.00073845295968055,74.27051812170612,221.90816460186474
2013-01-25 12:00:00,0.0007415873019792499,139.06849355752655,227.95197210088438
2013-01-25 14:00:00,0.00072296064998705,178.8932887436468,202.24895631449658
2013-01-25 16:00:00,7.551590362862838e-06,62.55232372776283,189.208810494666
2013-01-25 18:00:00,6.312939702292621e-06,0.0021333554901723497,121.9497410114142
2013-01-25 20:00:00,5.901134062112281e-06,0.00177832154442735,73.07683261099807
2013-01-25 22:00:00,6.188839449277072e-06,0.0008845042433643974,59.48947157115722
2013-01-26 00:00:00,5.314736355976089e-06,2.882422859319481e-05,41.199766416443616
2013-01-26 02:00:00,5.360993063519893e-06,3.0666318552466734e-05,41.04623875313976
2013-01-26 04:00:00,5.351561503923976e-06,2.6641737329192552e-05,41.696220178365735
2013-01-26 06:00:00,5.239552049656348e-06,1.9450919780423637e-05,33.61132835964911
2013-01-26 08:00:00,5.063850156776736e-06,1.781436568184274e-05,11.83413351253969
2013-01-26 10:00:00,5.314699087105842e-06,2.166913804971822e-05,0.0007397650444142
2013-01-26 12:00:00,5.1014633173329255e-06,2.5168985637827866e-05,0.06480275052096626
2013-01-26 14:00:00,5.405299561609651e-06,2.6468841959010186e-05,18.069801679119564
2013-01-26 16:00:00,5.51176901244582e-06,2.7938956451145846e-05,18.616630911899925
2013-01-26 18:00:00,5.509528478932136e-06,2.6690396302384237e-05,8.660122886020456
2013-01-26 20:00:00,5.0839417106404234e-06,2.2621880699516013e-05,10.175835440780904
2013-01-26 22:00:00,4.333832064474612e-06,1.6450063906301763e-05,16.305478536269096
2013-01-27 00:00:00,3.36460220240699e-06,1.1124922836466236e-05,14.533704678393566
2013-01-27 02:00:00,3.193649072480513e-06,1.0719631181088337e-05,13.538952615142577
2013-01-27 04:00:00,3.181502728000792e-06,1.0869526208922241e-05,27.08001749120085
2013-01-27 06:00:00,3.1356183176886348e-06,1.092755442355332e-05,17.574371874949065
2013-01-27 08:00:00,3.2069735753380563e-06,1.1236590581654902e-05,0.00031621274589815
2013-01-27 10:00:00,3.1560208146094625e-06,1.2706043198216973e-05,0.00022952281188565
2013-01-27 12:00:00,3.260741557891592e-06,1.0215795714885271e-05,0.0004052742022057
2013-01-27 14:00:00,3.2639576159508933e-06,1.0170134976456384e-05,0.0004106634517066
2013-01-27 16:00:00,3.2796650952389737e-06,1.0655922624413543e-05,0.0004169003729661
2013-01-27 18:00:00,3.320090893430078e-06,1.043224080763111e-05,0.00042099032805885
2013-01-27 20:00:00,3.2382911130779933e-06,1.2207895225728278e-05,0.0004431893862361
2013-01-27 22:00:00,3.1896502780672006e-06,1.3293308496641647e-05,0.0004425937507079
2013-01-28 00:00:00,3.2315627456456055e-06,1.3779259812948662e-05,0.00045124894239035
2013-01-28 02:00:00,3.310680503024091e-06,1.4206463004106915e-05,0.00046362870004849996
2013-01-28 04:00:00,3.672740060164177e-06,1.2774140102600277e-05,0.0004653024061291
2013-01-28 06:00:00,3.6583448795208914e-06,1.4177870440171764e-05,0.000243552695155341
2013-01-28 08:00:00,3.4755206348900712e-06,1.148628703115068e-05,1.1765176751358246e-05
2013-01-28 10:00:00,3.203219717811792e-06,9.140358408311136e-06,1.156285042920773e-05
2013-01-28 12:00:00,3.194394881709872e-06,9.66091289490151e-06,1.1159409089968148e-05
2013-01-28 14:00:00,3.63138781781466e-06,1.177959894136109e-05,1.2591738356029009e-05
2013-01-28 16:00:00,3.2998844616086616e-06,1.1588091776234104e-05,1.2472280375325882e-05
2013-01-28 18:00:00,3.2237995463272336e-06,1.0935394715478609e-05,1.1589442777954293e-05
2013-01-28 20:00:00,3.1891733907708874e-06,1.1563133962972098e-05,1.1221310501568335e-05
2013-01-28 22:00:00,3.178066351820977e-06,1.1773453035625042e-05,9.769641748099534e-06
